"remained","remain","zůstávali","zůstávat","impf"," But the children who, torn between belief and unbelief, remained on vigil by the windows overlooking Radisav 's tomb have never managed to see this heavenly fire, for they were all overcome by sleep before midnight came."," Ale chlapcům, kteří, ať už tomu věřili, nebo nevěřili, zůstávali v té době bdít u okna s výhledem na Radisavův hrob, se nikdy nepodařilo zahlédnout nebeský oheň, protože je vždycky už před půlnocí přemohl spánek."
"managed","manage","nepodařilo","podařit","pf"," But the children who, torn between belief and unbelief, remained on vigil by the windows overlooking Radisav 's tomb have never managed to see this heavenly fire, for they were all overcome by sleep before midnight came."," Ale chlapcům, kteří, ať už tomu věřili, nebo nevěřili, zůstávali v té době bdít u okna s výhledem na Radisavův hrob, se nikdy nepodařilo zahlédnout nebeský oheň, protože je vždycky už před půlnocí přemohl spánek."
"see","see","zahlédnout","zahlédnout","pf"," But the children who, torn between belief and unbelief, remained on vigil by the windows overlooking Radisav 's tomb have never managed to see this heavenly fire, for they were all overcome by sleep before midnight came."," Ale chlapcům, kteří, ať už tomu věřili, nebo nevěřili, zůstávali v té době bdít u okna s výhledem na Radisavův hrob, se nikdy nepodařilo zahlédnout nebeský oheň, protože je vždycky už před půlnocí přemohl spánek."
"overcome","overcome","přemohl","přemoci","pf"," But the children who, torn between belief and unbelief, remained on vigil by the windows overlooking Radisav 's tomb have never managed to see this heavenly fire, for they were all overcome by sleep before midnight came."," Ale chlapcům, kteří, ať už tomu věřili, nebo nevěřili, zůstávali v té době bdít u okna s výhledem na Radisavův hrob, se nikdy nepodařilo zahlédnout nebeský oheň, protože je vždycky už před půlnocí přemohl spánek."
"catch","catch","nechytíš","chytit","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"take","take","nechytíš","chytit","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"get","get","nechytíš","chytit","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"see","see","viděli","vidět","impf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"catch","catch","dostali","dostat","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"take","take","dostali","dostat","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"get","get","dostali","dostat","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"does","do","vzali","vzít","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"do","do","vzali","vzít","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"doing","do","vzali","vzít","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"do","do","vzali","vzít","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"take","take","vzali","vzít","pf"," If all damage to the works does not cease within three days, if you do not catch whoever is doing this and do not put an end to all these silly stories about vilas and about stopping the work, then I will put you living on a stake on the highest part of the staging, that all may see you and take fright and get some sense into their heads."," Když do tří dnů nebude po všech těch škodách a ničení na stavbě, když mi nechytíš toho, kdo je páše, a neumlčíš ty bláznivé povídačky o vílách a přerušení prací na mostě, narazím tě zaživa na kůl na nejvyšším lešení, aby tě všichni viděli, dostali z tebe strach a vzali rozum do hrsti."
"swear","swear","Přísahám","přísahat","impf"," I swear this by my life and my faith, which I do not swear by lightly."," Přísahám ti to při svém životě a víře, a při té se jen tak nepřísahá."
"swear","swear","Přísahám","přísahat","impf"," I swear this by my life and my faith, which I do not swear by lightly."," Přísahám ti to při svém životě a víře, a při té se jen tak nepřísahá."
"swear","swear","nepřísahá","přísahat","impf"," I swear this by my life and my faith, which I do not swear by lightly."," Přísahám ti to při svém životě a víře, a při té se jen tak nepřísahá."
"swear","swear","nepřísahá","přísahat","impf"," I swear this by my life and my faith, which I do not swear by lightly."," Přísahám ti to při svém životě a víře, a při té se jen tak nepřísahá."
"come","come","nastal","nastat","pf"," What was the use of all that hullabaloo when, here and now, there had come for a man a time of disaster in which he could neither live nor die, but rotted like a stake in the earth and belonged to whomever you wished but not himself."," K čemu všechen ten povyk, když teď najednou nastal čas, že člověk klesl tak, že se nedokáže ani pozvednout, ani žít, ale hnije jako trám v zemi a patří leckomus, jen ne sám sobě."
"see","see","nevidí","vidět","impf"," That was the great misery which the Karamanlis of all sorts did not see and could not understand and which by their lack of understanding they made even heavier and more shameful."," To je ta skutečná veliká bída, kterou různí Karamanlijové nevidí a nechápou a svým nepochopením ji dělají jen ještě těžší a potupnější."
"see","see","nechápou","chápat","impf"," That was the great misery which the Karamanlis of all sorts did not see and could not understand and which by their lack of understanding they made even heavier and more shameful."," To je ta skutečná veliká bída, kterou různí Karamanlijové nevidí a nechápou a svým nepochopením ji dělají jen ještě těžší a potupnější."
"understand","understand","nechápou","chápat","impf"," That was the great misery which the Karamanlis of all sorts did not see and could not understand and which by their lack of understanding they made even heavier and more shameful."," To je ta skutečná veliká bída, kterou různí Karamanlijové nevidí a nechápou a svým nepochopením ji dělají jen ještě těžší a potupnější."
"understanding","understand","nechápou","chápat","impf"," That was the great misery which the Karamanlis of all sorts did not see and could not understand and which by their lack of understanding they made even heavier and more shameful."," To je ta skutečná veliká bída, kterou různí Karamanlijové nevidí a nechápou a svým nepochopením ji dělají jen ještě těžší a potupnější."
"did","do","dělají","dělat","impf"," That was the great misery which the Karamanlis of all sorts did not see and could not understand and which by their lack of understanding they made even heavier and more shameful."," To je ta skutečná veliká bída, kterou různí Karamanlijové nevidí a nechápou a svým nepochopením ji dělají jen ještě těžší a potupnější."
"made","make","dělají","dělat","impf"," That was the great misery which the Karamanlis of all sorts did not see and could not understand and which by their lack of understanding they made even heavier and more shameful."," To je ta skutečná veliká bída, kterou různí Karamanlijové nevidí a nechápou a svým nepochopením ji dělají jen ještě těžší a potupnější."
"sat","sit","seděl","sedět","impf"," Thus, one spring day one of the Turks from Veletovo, up there on the frontier, sat on the kapia and with deep emotion told the leading Turks gathered there what had been happening at Veletovo."," Tak seděl jednoho jarního dne jeden z veletovských Turků, shora od hranic, v bráně a vzrušeně vykládal shromážděným váženým Turkům, co se v těchto dnech přihodilo ve Veletově."
"delivered","deliver","pronesl","pronést","pf"," The speech which this violent man delivered to the notables astonished them even more than his appearance :"," Řeč, kterou tento násilnický muž pronesl k shromážděným, je překvapila ještě víc než jeho vzhled."
"astonished","astonish","překvapila","překvapit","pf"," The speech which this violent man delivered to the notables astonished them even more than his appearance :"," Řeč, kterou tento násilnický muž pronesl k shromážděným, je překvapila ještě víc než jeho vzhled."
"came","come","dospěly","dospět","pf"," ' It is more than likely that you have heard tales about me even before I came here and I know without asking that those tales could not have been pleasant or favourable."," "" Podle všeho k vám už předem dospěly zprávy o mně a dobře vím, že ty zvěsti nemohou být ani pěkné, ani příjemné."
"find","find","najdou","najít","pf"," The new state of affairs will be the guarantee that culture and prosperity will continue to find a sure home in Your country."," Nové zřízení bude zárukou, že kultura a blahobyt najdou ve Vaší zemi bezpečný útulek."
"surround","surround","obklopují","obklopovat","impf"," ' Among the countless cares which surround Our Throne, those which We shall have for Your material and moral prosperity will not be the least."," Mezi četnými starostmi, které obklopují Náš trůn, nebude už předem na posledním místě péče o Vaše materiální a duchovní dobro."
"imagined","imagine","představovala","představovat","impf"," None the less, Lotte had imagined him at least as a leading lawyer in Vienna or Lwow, since being a Jew he could not become a senior civil servant which would best have accorded with her ambitions."," Přesto si ho představovala alespoň jako váženého advokáta ve Vídni nebo ve Lvově, když už jako žid nemůže být vysoký úředník, což by jejím ambicím odpovídalo nejlépe."
"accorded","accord","odpovídalo","odpovídat","impf"," None the less, Lotte had imagined him at least as a leading lawyer in Vienna or Lwow, since being a Jew he could not become a senior civil servant which would best have accorded with her ambitions."," Přesto si ho představovala alespoň jako váženého advokáta ve Vídni nebo ve Lvově, když už jako žid nemůže být vysoký úředník, což by jejím ambicím odpovídalo nejlépe."
"began","begin","Začaly","začít","pf"," Felling began in the forests and brought with it foreign contractors, engineers and workers, and provided varied sources of gain for the ordinary people and traders, with changes in dress and speech."," Začaly se kácet lesy, a tak se objevili cizí podnikatelé, inženýři a dělníci, naskytla se nová možnost výdělku pro drobné lidi i pro obchodníky, nastaly nové zvyklosti a změny v oblékání a v mluvě lidu."
"began","begin","nastaly","nastat","pf"," Felling began in the forests and brought with it foreign contractors, engineers and workers, and provided varied sources of gain for the ordinary people and traders, with changes in dress and speech."," Začaly se kácet lesy, a tak se objevili cizí podnikatelé, inženýři a dělníci, naskytla se nová možnost výdělku pro drobné lidi i pro obchodníky, nastaly nové zvyklosti a změny v oblékání a v mluvě lidu."
"built","build","Postavil","postavit","pf"," The first hotel was built, of which we shall have much to say later."," Postavil se první hotel."
"told","tell","sděleno","sdělit","pf"," He told him that at one hour before noon next day the commandant, a colonel, would arrive and that the leading men of the town, that was to say the representatives of the three faiths, were to be there to meet him when he entered the town."," Bylo mu sděleno, že příští den hodinu před polednem dojede velitel, plukovník, a že ho při vstupu do městečka musí uvítat nejváženější muži z městečka, a to představitelé všech tří vyznání."
"arrive","arrive","dojede","dojet","pf"," He told him that at one hour before noon next day the commandant, a colonel, would arrive and that the leading men of the town, that was to say the representatives of the three faiths, were to be there to meet him when he entered the town."," Bylo mu sděleno, že příští den hodinu před polednem dojede velitel, plukovník, a že ho při vstupu do městečka musí uvítat nejváženější muži z městečka, a to představitelé všech tří vyznání."
"left","leave","zanechal","zanechat","pf"," The fourth of the ' notables ' was David Levi, the Visegrad rabbi, grandson of that famous old rabbi Hadzi Liaco who had left him as inheritance his name, position and property but nothing of his spirit and his serenity."," Čtvrtý z "" představitelů "" byl David Levi, visegrádský rabín, vnuk známého starého rabína Hadžiho Liači, který mu zanechal jako dědictví své jméno, postavení a majetek, ale pranic ze svého ducha a své bodrosti."
"married","marry","oženil","oženit","pf"," He had only recently become rabbi and had married not long before."," Teprve nedávno se stal rabínem a oženil se."
"left","leave","zanechalo","zanechat","pf"," That sudden slackening of tension did not result in a real appeasement either among the Serbs or theMoslems; it left to the first a concealed disillusionment, to the second distrust and fear of the future."," Náhlé uvolnění napětí nepřineslo skutečné uklidnění nálady ani u Srbů, ani u muslimů v městečku : zanechalo jen skryté zklamání u jedněch a nános nedůvěry a strachu z budoucnosti u druhých."
"began","begin","Začíná","začínat","impf"," The expectation of great events began to grow once more, without visible reason or direct cause."," Začíná se znovu stupňovat očekávání velkých událostí, bez viditelného důvodu a bezprostředního podnětu."
"hoped","hope","doufají","doufat","impf"," The people hoped for something or were afraid of something ( in actual fact some hoped while others feared ) and looked on everything in the light of those hopes and fears."," Lidé v něco doufají a něčeho se obávají ( lépe řečeno, jedni doufají a druzí se obávají ) a všechno přijímají a posuzují jen z tohoto hlediska a v této souvislosti."
"hoped","hope","doufají","doufat","impf"," The people hoped for something or were afraid of something ( in actual fact some hoped while others feared ) and looked on everything in the light of those hopes and fears."," Lidé v něco doufají a něčeho se obávají ( lépe řečeno, jedni doufají a druzí se obávají ) a všechno přijímají a posuzují jen z tohoto hlediska a v této souvislosti."
"feared","fear","obávají","obávat","impf"," The people hoped for something or were afraid of something ( in actual fact some hoped while others feared ) and looked on everything in the light of those hopes and fears."," Lidé v něco doufají a něčeho se obávají ( lépe řečeno, jedni doufají a druzí se obávají ) a všechno přijímají a posuzují jen z tohoto hlediska a v této souvislosti."
"hoped","hope","doufají","doufat","impf"," The people hoped for something or were afraid of something ( in actual fact some hoped while others feared ) and looked on everything in the light of those hopes and fears."," Lidé v něco doufají a něčeho se obávají ( lépe řečeno, jedni doufají a druzí se obávají ) a všechno přijímají a posuzují jen z tohoto hlediska a v této souvislosti."
"hoped","hope","doufají","doufat","impf"," The people hoped for something or were afraid of something ( in actual fact some hoped while others feared ) and looked on everything in the light of those hopes and fears."," Lidé v něco doufají a něčeho se obávají ( lépe řečeno, jedni doufají a druzí se obávají ) a všechno přijímají a posuzují jen z tohoto hlediska a v této souvislosti."
"feared","fear","obávají","obávat","impf"," The people hoped for something or were afraid of something ( in actual fact some hoped while others feared ) and looked on everything in the light of those hopes and fears."," Lidé v něco doufají a něčeho se obávají ( lépe řečeno, jedni doufají a druzí se obávají ) a všechno přijímají a posuzují jen z tohoto hlediska a v této souvislosti."
"lost","lose","ztratila","ztratit","pf"," When the situation in Serbia and on the frontier died down, the blockhouse lost its importance and its reason for existence."," Když se poměry v Srbsku a na hranicích s Bosnou uklidnily, věž ztratila svůj význam i smysl."
"exploit","exploit","využít","využít","pf"," He summoned the overseers and worked out how, from then on, it would be possible to make better use of the daylight and exploit the workers more effectively."," Skřípe zuby, svolává dozorce a vypočítává, jak by se od zítřka dal den lépe využít a pracovní síly lépe uplatnit."
"sleeping","sleep","spí","spát","impf"," The people were sleeping in their huts and stables, resting and restoring their forces."," Lidé zatím spí po chatrčích a boudách, odpočívají a nabírají nové síly."
"resting","rest","spí","spát","impf"," The people were sleeping in their huts and stables, resting and restoring their forces."," Lidé zatím spí po chatrčích a boudách, odpočívají a nabírají nové síly."
"resting","rest","odpočívají","odpočívat","impf"," The people were sleeping in their huts and stables, resting and restoring their forces."," Lidé zatím spí po chatrčích a boudách, odpočívají a nabírají nové síly."
"sleep","sleep","nespí","spát","impf"," But all did not sleep; they too knew how to keep vigil, to their own profit and in their own manner."," Ale nespí všichni : i oni umějí bdít ve svůj prospěch a po svém."
"sat","sit","Seděly","sedět","impf"," They sat there as if turned to stone, talked among themselves and from time to time wiped away their tears with the fringes of their kerchiefs."," Seděly jako zkamenělé, jako by čekaly na rozsudek, povídaly si spolu a občas si cípem šátku utíraly slzy."
"wiped","wipe","utíraly","utírat","impf"," They sat there as if turned to stone, talked among themselves and from time to time wiped away their tears with the fringes of their kerchiefs."," Seděly jako zkamenělé, jako by čekaly na rozsudek, povídaly si spolu a občas si cípem šátku utíraly slzy."
"guard","guard","Hlídejte","hlídat","impf"," ' Guard him, guard him well!"," "" Hlídejte ho, hlídejte ho pořádně!"
"guard","guard","hlídejte","hlídat","impf"," ' Guard him, guard him well!"," "" Hlídejte ho, hlídejte ho pořádně!"
"bind","bind","svázali","svázat","pf"," The man from Plevlje ordered them to bind the prisoner more securely."," Plevljak vydával rozkazy, napomínal je, aby ho lip svázali a pevněji drželi."
"travelling","travel","Necestovalo","cestovat","impf"," The bridge was no longer used for travelling, farewells were no longer said on the kapia and men no longer dismounted there to drink the stirrup-cups of plum brandy ' for the road '."," Necestovalo se už a nechodilo doprovázet přes most, už se na jeho konci neloučilo, nevyskakovalo na koně, ani se už v sedle nepila rakije "" na šťastnou cestu. """
"travelling","travel","nechodilo","chodit","impf"," The bridge was no longer used for travelling, farewells were no longer said on the kapia and men no longer dismounted there to drink the stirrup-cups of plum brandy ' for the road '."," Necestovalo se už a nechodilo doprovázet přes most, už se na jeho konci neloučilo, nevyskakovalo na koně, ani se už v sedle nepila rakije "" na šťastnou cestu. """
"drink","drink","nepila","pít","impf"," The bridge was no longer used for travelling, farewells were no longer said on the kapia and men no longer dismounted there to drink the stirrup-cups of plum brandy ' for the road '."," Necestovalo se už a nechodilo doprovázet přes most, už se na jeho konci neloučilo, nevyskakovalo na koně, ani se už v sedle nepila rakije "" na šťastnou cestu. """
"travelled","travel","cestovalo","cestovat","impf"," The packhorse owners, their horses, the covered carts and little old-fashioned fiacres by which men at one time travelled to Sarajevo remained without work."," Formani, koně, kryté dostavníky a staromódní malé kočáry, jimiž se kdysi cestovalo do Sarajeva, zůstali bez práce."
"remained","remain","zůstali","zůstat","pf"," The packhorse owners, their horses, the covered carts and little old-fashioned fiacres by which men at one time travelled to Sarajevo remained without work."," Formani, koně, kryté dostavníky a staromódní malé kočáry, jimiž se kdysi cestovalo do Sarajeva, zůstali bez práce."
"lasted","last","netrvala","trvat","impf"," The journey no longer lasted two whole days with a halt for the night atRogatica, as up till now, but a mere four hours."," Cesta už netrvala plné dva dny s noclehem v Rogatici jako dosud, nýbrž pouhé čtyři hodiny."
"said","say","Prohlásil","prohlásit","pf"," He said that he was no one and nothing, a traveller on this earth, a transient in a transient world, a shadow in the sun, but that he passed his few and short days in prayer and in going from monastery to monastery, until he had visited all the holy places, all the bequests and the tombs of the Serbian tsars and nobles."," Prohlásil, že je nikdo a nic, pozemský poutník v tomto pomíjivém čase, pouhý stín na slunci, ale že své krátké a nečetné dny tráví v modlitbách a chodí od kláštera ke klášteru, dokud nenavštíví všechna svatá místa, záduší a hroby srbských carů a velmožů."
"passed","pass","chodí","chodit","impf"," He said that he was no one and nothing, a traveller on this earth, a transient in a transient world, a shadow in the sun, but that he passed his few and short days in prayer and in going from monastery to monastery, until he had visited all the holy places, all the bequests and the tombs of the Serbian tsars and nobles."," Prohlásil, že je nikdo a nic, pozemský poutník v tomto pomíjivém čase, pouhý stín na slunci, ale že své krátké a nečetné dny tráví v modlitbách a chodí od kláštera ke klášteru, dokud nenavštíví všechna svatá místa, záduší a hroby srbských carů a velmožů."
"going","go","chodí","chodit","impf"," He said that he was no one and nothing, a traveller on this earth, a transient in a transient world, a shadow in the sun, but that he passed his few and short days in prayer and in going from monastery to monastery, until he had visited all the holy places, all the bequests and the tombs of the Serbian tsars and nobles."," Prohlásil, že je nikdo a nic, pozemský poutník v tomto pomíjivém čase, pouhý stín na slunci, ale že své krátké a nečetné dny tráví v modlitbách a chodí od kláštera ke klášteru, dokud nenavštíví všechna svatá místa, záduší a hroby srbských carů a velmožů."
"visited","visit","nenavštíví","navštívit","pf"," He said that he was no one and nothing, a traveller on this earth, a transient in a transient world, a shadow in the sun, but that he passed his few and short days in prayer and in going from monastery to monastery, until he had visited all the holy places, all the bequests and the tombs of the Serbian tsars and nobles."," Prohlásil, že je nikdo a nic, pozemský poutník v tomto pomíjivém čase, pouhý stín na slunci, ale že své krátké a nečetné dny tráví v modlitbách a chodí od kláštera ke klášteru, dokud nenavštíví všechna svatá místa, záduší a hroby srbských carů a velmožů."
"looked","look","dívala","dívat","impf"," But the majority looked dumbly at this human likeness, up there in space, unnaturally stiff and upright."," Většina se němě dívala na tu lidskou postavu, vysunutou do prostoru, nepřirozeně strnulou a vzpřímenou."
"move","move","pohnout","pohnout","pf"," Fear chilled their entrails and their legs threatened to give way beneath them, but they were still unable to move away or take their eyes from the sight."," Strachem je mrazilo v útrobách a nohy se pod nimi podlamovaly, ale nedokázali se pohnout ani odtrhnout pohled od toho výjevu."
"brought","bring","přivedl","přivést","pf"," Young men and dissolute idlers bandied about among themselves the names of the girls whom Terdik had brought and kept there."," Mezi mladíky a prostopášníky se vyslovovala jména děvčat, která si Terdik přivedl a měl je ve svém podniku."
"kept","keep","měl","mít","impf"," Young men and dissolute idlers bandied about among themselves the names of the girls whom Terdik had brought and kept there."," Mezi mladíky a prostopášníky se vyslovovala jména děvčat, která si Terdik přivedl a měl je ve svém podniku."
"seen","see","vidět","vidět","impf"," Every Friday ' Julka 's girls ' could be seen going in two cabs up to the hospital for their weekly inspection."," Každý pátek bylo možno vidět "" Julčina děvčata "", jak ve dvou kočárech odjíždějí do nemocnice na týdenní prohlídku."
"talk","talk","mluvil","mluvit","impf"," He loved to talk and to have an audience."," Rád mluvil a byl rád, když ho lidé poslouchali."
"convinced","convince","přesvědčen","přesvědčit","pf"," He was convinced that he spoke well and that led him to speak a lot."," Byl přesvědčen, že mluví krásně, a to ho svádělo, aby mluvil hodně."
"spoke","speak","mluví","mluvit","impf"," He was convinced that he spoke well and that led him to speak a lot."," Byl přesvědčen, že mluví krásně, a to ho svádělo, aby mluvil hodně."
"speak","speak","mluví","mluvit","impf"," He was convinced that he spoke well and that led him to speak a lot."," Byl přesvědčen, že mluví krásně, a to ho svádělo, aby mluvil hodně."
"spoke","speak","mluvil","mluvit","impf"," He was convinced that he spoke well and that led him to speak a lot."," Byl přesvědčen, že mluví krásně, a to ho svádělo, aby mluvil hodně."
"speak","speak","mluvil","mluvit","impf"," He was convinced that he spoke well and that led him to speak a lot."," Byl přesvědčen, že mluví krásně, a to ho svádělo, aby mluvil hodně."
"remembered","remember","pamatovalo","pamatovat","impf"," But for a wonder, in the town which remembered for centuries and discussed every sort of event, including all those directly connected with the bridge, not many details of the commencement of the operation were preserved."," Ale kupodivu se v městečku, které si po staletí pamatovalo a znovu a znovu vyprávělo všelijaké události, i takové, které mají jen nepřímý vztah k mostu, nezachovalo mnoho podrobností o provádění vlastních prací na mostě."
