"marrying","marry","oženil","oženit","pf"," The poor woman busied herself with a number of things she had foregone long before or had never been much interested in, as if ( to prolong these Proustian intonations ) by my marrying the mother of the child I loved I had enabled my wife to regain an abundance of youth by proxy."," Ta nešťastnice se zabývala spoustou věcí, do nichž se pustila už hrozně dávno nebo o něž se nikdy moc nezajímala, jako bych ( chci nechat doznít tohle proustovské ladění ) tím, že jsem se oženil s matkou dívenky, kterou jsem miloval, umožnil své ženě získat zpět na plnou moc přehršli mládí."
"loved","love","miloval","milovat","impf"," The poor woman busied herself with a number of things she had foregone long before or had never been much interested in, as if ( to prolong these Proustian intonations ) by my marrying the mother of the child I loved I had enabled my wife to regain an abundance of youth by proxy."," Ta nešťastnice se zabývala spoustou věcí, do nichž se pustila už hrozně dávno nebo o něž se nikdy moc nezajímala, jako bych ( chci nechat doznít tohle proustovské ladění ) tím, že jsem se oženil s matkou dívenky, kterou jsem miloval, umožnil své ženě získat zpět na plnou moc přehršli mládí."
"enabled","enable","umožnil","umožnit","pf"," The poor woman busied herself with a number of things she had foregone long before or had never been much interested in, as if ( to prolong these Proustian intonations ) by my marrying the mother of the child I loved I had enabled my wife to regain an abundance of youth by proxy."," Ta nešťastnice se zabývala spoustou věcí, do nichž se pustila už hrozně dávno nebo o něž se nikdy moc nezajímala, jako bych ( chci nechat doznít tohle proustovské ladění ) tím, že jsem se oženil s matkou dívenky, kterou jsem miloval, umožnil své ženě získat zpět na plnou moc přehršli mládí."
"started","start","začala","začít","pf"," With the zest of a banal young bride, she started to "" glorify the home. """," S vervou zabedněné novomanželky začala "" zvelebovat domov ""."
"Concentrate","concentrate","Soustřeďte","soustředit","pf"," Concentrate."," Soustřeďte se."
"Try","try","Snažte","snažit","impf"," Try to understand what is happening to you. """," Snažte se pochopit, co se s vámi děje. """
"understand","understand","pochopit","pochopit","pf"," Try to understand what is happening to you. """," Snažte se pochopit, co se s vámi děje. """
"said","say","odpověděl","odpovědět","pf"," "" I am willing to try, "" he said."," "" Snažím se, "" odpověděl."
"talk","talk","mluvíte","mluvit","impf"," Must you talk to me?"," Jak to, že na mě mluvíte?"
"stop","stop","přestaňte","přestat","pf"," And do stop demonstrating that gun."," A přestaňte se, prosím vás, ohánět tou pistolí."
"kill","kill","zabít","zabít","pf"," But I could not kill Charlotte - especially when things were on the whole not quite as hopeless, perhaps, as they seemed at first wince on that miserable morning."," Ale Charlottu jsem zabít nedokázal, zvlášť když situace nebyla zase tak beznadějná, jak se jevila na první pohled toho mizerného dopoledne."
"seen","see","viděl","vidět","impf"," I had seen that kind of thing in children before but, by God, this was a special child, myopically beaming at the already remote stage where I glimpsed something of the joint authors - a man 's tuxedo and the bare shoulders of a hawk-like, black-haired, strikingly tall woman."," Podobnou extázi jsem už u děti viděl, ale Bůh je mi svědkem, tohle bylo zvláštní děcko, krátkozrace mžourající na již vzdálené jeviště, kde jsem zahlédl cosi ze spoluautorů - mužův smoking a nahá ramena černovlasé, nápadně vysoké ženy s jestřábím profilem."
"seen","see","zahlédl","zahlédnout","pf"," I had seen that kind of thing in children before but, by God, this was a special child, myopically beaming at the already remote stage where I glimpsed something of the joint authors - a man 's tuxedo and the bare shoulders of a hawk-like, black-haired, strikingly tall woman."," Podobnou extázi jsem už u děti viděl, ale Bůh je mi svědkem, tohle bylo zvláštní děcko, krátkozrace mžourající na již vzdálené jeviště, kde jsem zahlédl cosi ze spoluautorů - mužův smoking a nahá ramena černovlasé, nápadně vysoké ženy s jestřábím profilem."
"glimpsed","glimpse","zahlédl","zahlédnout","pf"," I had seen that kind of thing in children before but, by God, this was a special child, myopically beaming at the already remote stage where I glimpsed something of the joint authors - a man 's tuxedo and the bare shoulders of a hawk-like, black-haired, strikingly tall woman."," Podobnou extázi jsem už u děti viděl, ale Bůh je mi svědkem, tohle bylo zvláštní děcko, krátkozrace mžourající na již vzdálené jeviště, kde jsem zahlédl cosi ze spoluautorů - mužův smoking a nahá ramena černovlasé, nápadně vysoké ženy s jestřábím profilem."
"found","find","našel","najít","pf"," I found the highway at last, and then the motel, where millions of so-called "" millers, "" a kind of insect, were swarming around the neon contours of "" No Vacancy "";"," Konečně jsem našel dálnici a potom motel, kde se okolo neónových obrysů nápisu "" Obsazeno "" rojily milióny můr zvaných "" mlynáři "";"
"liked","like","líbila","líbit","impf"," my Charlotte liked it because it was almost "" a private beach. """," mé Charlottě se líbila, jelikož vytvářela takřka "" soukromou pláž ""."
"seen","see","vidět","vidět","impf"," The main bathing facilities ( or drowning facilities "" as the Ramsdale JOURNAL had had occasion to say ) were in the left ( eastern ) part of the hourglass, and could not be seen from our covelet."," Hlavní možnosti ke koupání ( či "" možnosti k utopení "", jak svého času poznamenal ramsdaleský Journal ) skýtala levá ( východní ) část topasu, kterou z naší zátočinky nebylo vidět."
"sat","sit","Usedl","usednout","pf"," I sat down beside my wife so noiselessly that she started."," Usedl jsem vedle své ženy tak tiše, až sebou trhla."
"understand","understand","uměl","umět","impf"," I have to go into those details ( which in themselves can interest only a professional psychologue ) because otherwise the reader ( ah, if I could visualize him as a blond-bearded scholar with rosy lips sucking LA POMME DE SA CANNE as he quaffs my manuscript! ) might not understand the quality of the shock I experienced upon noticing that the P had acquired the bustle of a B and that the 6 had been deleted altogether."," Nesmím opomenout tyto podrobnosti ( které samy o sobě mohou zajímat jenom psychologa z povoláni ), jelikož jinak by čtenář ( Kéž bych si ho tak uměl představit jako učence s plavým plnovousem a růžovými rty, vysávajícími la pomme de sa canne, když si nahýbá z mého rukopisu! ) nemusel pochopit šok, jaký jsem utrpěl v okamžiku, kdy jsem si všiml, že to pé přibralo ještě jedno bříško a proměnilo se ve velké bé a že ta šestka byla vymazána úplně."
"understand","understand","pochopit","pochopit","pf"," I have to go into those details ( which in themselves can interest only a professional psychologue ) because otherwise the reader ( ah, if I could visualize him as a blond-bearded scholar with rosy lips sucking LA POMME DE SA CANNE as he quaffs my manuscript! ) might not understand the quality of the shock I experienced upon noticing that the P had acquired the bustle of a B and that the 6 had been deleted altogether."," Nesmím opomenout tyto podrobnosti ( které samy o sobě mohou zajímat jenom psychologa z povoláni ), jelikož jinak by čtenář ( Kéž bych si ho tak uměl představit jako učence s plavým plnovousem a růžovými rty, vysávajícími la pomme de sa canne, když si nahýbá z mého rukopisu! ) nemusel pochopit šok, jaký jsem utrpěl v okamžiku, kdy jsem si všiml, že to pé přibralo ještě jedno bříško a proměnilo se ve velké bé a že ta šestka byla vymazána úplně."
"deleted","delete","vymazána","vymazat","pf"," I have to go into those details ( which in themselves can interest only a professional psychologue ) because otherwise the reader ( ah, if I could visualize him as a blond-bearded scholar with rosy lips sucking LA POMME DE SA CANNE as he quaffs my manuscript! ) might not understand the quality of the shock I experienced upon noticing that the P had acquired the bustle of a B and that the 6 had been deleted altogether."," Nesmím opomenout tyto podrobnosti ( které samy o sobě mohou zajímat jenom psychologa z povoláni ), jelikož jinak by čtenář ( Kéž bych si ho tak uměl představit jako učence s plavým plnovousem a růžovými rty, vysávajícími la pomme de sa canne, když si nahýbá z mého rukopisu! ) nemusel pochopit šok, jaký jsem utrpěl v okamžiku, kdy jsem si všiml, že to pé přibralo ještě jedno bříško a proměnilo se ve velké bé a že ta šestka byla vymazána úplně."
"waited","wait","čekal","čekat","impf"," She might visit a candy bar with her girl friends, and there giggle-chat with occasional young males, while I waited in the car at a discreet distance;"," Směla s kamarádkami do cukrárny, a tam se uchichtávat s mladičky, kteří se tam náhodou nachomýtli, zatímco já čekal v diskrétní vzdálenosti v autě."
"sat","sit","posadil","posadit","pf"," I sat for a while in the parked car."," Na chvíli jsem se posadil do zaparkovaného auta."
"told","tell","Řekl","říci","pf"," I told myself with a burst of furious sarcasm - UN RICANEMENT - that I was crazy to suspect her, that she would turn up any minute."," Řekl jsem si s výbuchem zuřivého sarkasmu - un ricanement -, že jsem cvok, když ji podezírám, že se co nevidět objeví."
"suspect","suspect","podezírám","podezírat","impf"," I told myself with a burst of furious sarcasm - UN RICANEMENT - that I was crazy to suspect her, that she would turn up any minute."," Řekl jsem si s výbuchem zuřivého sarkasmu - un ricanement -, že jsem cvok, když ji podezírám, že se co nevidět objeví."
"placed","place","položila","položit","pf"," I wheeled around and shook off the hand she had placed on my sleeve with a timid and imbecile smile."," Obešel jsem auto a setřásl ruku, kterou mi s plachým a imbecilnim úsměvem položila na rukáv."
"said","say","řekl","říci","pf"," "" Get into the car, "" I said."," "" Nasedni, "" řekl jsem."
"refused","refuse","odmítl","odmítnout","pf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"come","come","přijít","přijít","pf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"see","see","přijít","přijít","pf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"see","see","podívat","podívat","pf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"asked","ask","ptala","ptát","impf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"told","tell","řečeno","říci","pf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"do","do","jednala","jednat","impf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"act","act","jednala","jednat","impf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"acting","act","jednala","jednat","impf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"do","do","jednám","jednat","impf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"act","act","jednám","jednat","impf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"acting","act","jednám","jednat","impf"," Last Sunday in church - bad you, who refused to come to see our beautiful new windows! - only last Sunday, my dear one, when I asked the Lord what to do about it, I was told to act as I am acting now."," Minulou neděli v kostele - Vy zlý, který jste odmítl přijít se podívat na naše nádherná nová okna! - teprve minulou neděli, můj drahý, když jsem se ptala Pána, co si mám počít, mi bylo řečeno, abych jednala, jak jednám nyní."
"see","see","Pochopte","pochopit","pf"," You see, there is no alternative."," Pochopte, že jinou možnost nemám."
"loved","love","Miluji","milovat","impf"," I have loved you from the minute I saw you."," Miluji Vás od první chvíle, kdy jsem Vás spatřila."
"saw","see","spatřila","spatřit","pf"," I have loved you from the minute I saw you."," Miluji Vás od první chvíle, kdy jsem Vás spatřila."
"came","come","přijel","přijet","pf"," When Cue and she came, the others had them actually go through a coronation ceremony and then - a terrific ducking, as when you cross the Equator."," Když s ní Kvé přijel, ostatní pro ně přichystali jakousi korunovaci a potom je hodili do bazénu, jako když se přeplouvá rovník."
"explained","explain","vysvětlila","vysvětlit","pf"," This pattern she explained from afar, apologetically ( "" Men will be men "" ); should she call him in?"," Tenhle obrázek vysvětlila zdaleka, s omluvným povzdechem ( "" To víš, znáš mužský ... "" ), a jestli prý ho má zavolat."
"call","call","zavolat","zavolat","pf"," This pattern she explained from afar, apologetically ( "" Men will be men "" ); should she call him in?"," Tenhle obrázek vysvětlila zdaleka, s omluvným povzdechem ( "" To víš, znáš mužský ... "" ), a jestli prý ho má zavolat."
"emitting","emit","vydávala","vydávat","impf"," Standing in the middle of the slanting room and emitting questioning "" hm 's, "" she made familiar Javanese gestures with her wrists and hands, offering me, in a brief display of humorous courtesy, to choose between a rocker and the divan ( their bed after ten p.m. )."," Stála uprostřed nakloněného pokoje a vydávala tázavé "" hm "", zápěstím a prsty kouzlila důvěrně známá javánská gesta a nabídla mi, v krátké ukázce směšné zdvořilosti, abych si vybral mezi houpací židlí a divanem ( jejich ložem po desáté večer )."
"offering","offer","nabídla","nabídnout","pf"," Standing in the middle of the slanting room and emitting questioning "" hm 's, "" she made familiar Javanese gestures with her wrists and hands, offering me, in a brief display of humorous courtesy, to choose between a rocker and the divan ( their bed after ten p.m. )."," Stála uprostřed nakloněného pokoje a vydávala tázavé "" hm "", zápěstím a prsty kouzlila důvěrně známá javánská gesta a nabídla mi, v krátké ukázce směšné zdvořilosti, abych si vybral mezi houpací židlí a divanem ( jejich ložem po desáté večer )."
"choose","choose","vybral","vybrat","pf"," Standing in the middle of the slanting room and emitting questioning "" hm 's, "" she made familiar Javanese gestures with her wrists and hands, offering me, in a brief display of humorous courtesy, to choose between a rocker and the divan ( their bed after ten p.m. )."," Stála uprostřed nakloněného pokoje a vydávala tázavé "" hm "", zápěstím a prsty kouzlila důvěrně známá javánská gesta a nabídla mi, v krátké ukázce směšné zdvořilosti, abych si vybral mezi houpací židlí a divanem ( jejich ložem po desáté večer )."
"remember","remember","vzpomínám","vzpomínat","impf"," Another jolt I remember is connected with a little burg we were traversing at night, during our return journey."," Další malér, na který si vzpomínám, se pojí s městečkem, jimž jsme projížděli v noci při našem zpátečním putováni."
"collecting","collect","sbíralo","sbírat","impf"," When I came down, the remaining trio were collecting and sorting out the balls."," Když jsem sešel dolů, zbylé trio sbíralo a přebíralo míčky."
"lift","lift","zvedl","zvednout","pf"," and then he would lift his circumflex eyebrows with a deep sigh as I pointed out to him that he was in check himself."," nato s hlubokým povzdechem zvedl klenuté obočí, když jsem ho upozornil, že už jsem ho šachoval já."
"sent","send","poslala","poslat","pf"," She, too, fidgeted a good deal so that finally her mother told her sharply to quit it and sent the doll flying into the dark, and I laughed and addressed myself to Haze across Lo 's legs to let my hand creep up my nymphet 's thin back and feel her skin through her boy 's shirt."," Také sebou dost neklidně šila, takže ji nakonec matka okřikla, aby dala pokoj, a obloukem poslala panenku do tmy, a já jsem se zasmál a otočil se na starou Hazeovou přes Loiny nohy, a mé ruce se přitom kradly po hubených zádech mé nymfičky a cítily pod chlapeckou košili její kůži."
"laughed","laugh","zasmál","zasmát","pf"," She, too, fidgeted a good deal so that finally her mother told her sharply to quit it and sent the doll flying into the dark, and I laughed and addressed myself to Haze across Lo 's legs to let my hand creep up my nymphet 's thin back and feel her skin through her boy 's shirt."," Také sebou dost neklidně šila, takže ji nakonec matka okřikla, aby dala pokoj, a obloukem poslala panenku do tmy, a já jsem se zasmál a otočil se na starou Hazeovou přes Loiny nohy, a mé ruce se přitom kradly po hubených zádech mé nymfičky a cítily pod chlapeckou košili její kůži."
"feel","feel","cítily","cítit","impf"," She, too, fidgeted a good deal so that finally her mother told her sharply to quit it and sent the doll flying into the dark, and I laughed and addressed myself to Haze across Lo 's legs to let my hand creep up my nymphet 's thin back and feel her skin through her boy 's shirt."," Také sebou dost neklidně šila, takže ji nakonec matka okřikla, aby dala pokoj, a obloukem poslala panenku do tmy, a já jsem se zasmál a otočil se na starou Hazeovou přes Loiny nohy, a mé ruce se přitom kradly po hubených zádech mé nymfičky a cítily pod chlapeckou košili její kůži."
"wiped","wipe","Utřel","utřít","pf"," I wiped my face and my fingers."," Utřel jsem si obličej a prsty."
"smiled","smile","Usmála","usmát","pf"," She smiled at the CADEAU."," Usmála se na cadeau."
"exulted","exult","Jásala","jásat","impf"," She exulted."," Jásala."
"wanted","want","Chtěla","chtít","impf"," She wanted to call Dick."," Chtěla zavolat Dicka."
"call","call","zavolat","zavolat","pf"," She wanted to call Dick."," Chtěla zavolat Dicka."
"said","say","Řekl","říci","pf"," I said I would have to leave in a moment, did not want to see him at all, at all."," Řekl jsem, že musím za chvilku jet a že ho nechci vůbec, ale vůbec vidět."
"want","want","nechci","chtít","impf"," I said I would have to leave in a moment, did not want to see him at all, at all."," Řekl jsem, že musím za chvilku jet a že ho nechci vůbec, ale vůbec vidět."
"see","see","vidět","vidět","impf"," I said I would have to leave in a moment, did not want to see him at all, at all."," Řekl jsem, že musím za chvilku jet a že ho nechci vůbec, ale vůbec vidět."
"tried","try","Pokoušeli","pokoušet","impf"," We tried to think of some subject of conversation."," Pokoušeli jsme se najít nějaké téma k hovoru."
"seeing","see","viděl","vidět","impf"," For some reason, I kept seeing - it trembled and silkily glowed on my damn retina - a radiant child of twelve, sitting on a threshold, "" pinging "" pebbles at an empty can."," Kdovíproč jsem před sebou stále viděl - obraz se chvěl a hedvábně leskl na vlhké sítnici - oslnivě zářící dvanáctiletou holčičku, jak sedí na prahu a "" cvrnká "" kamínky do prázdné plechovky."
"sitting","sit","sedí","sedět","impf"," For some reason, I kept seeing - it trembled and silkily glowed on my damn retina - a radiant child of twelve, sitting on a threshold, "" pinging "" pebbles at an empty can."," Kdovíproč jsem před sebou stále viděl - obraz se chvěl a hedvábně leskl na vlhké sítnici - oslnivě zářící dvanáctiletou holčičku, jak sedí na prahu a "" cvrnká "" kamínky do prázdné plechovky."
"advertised","advertise","propagoval","propagovat","impf"," On the other hand, I shudder when recalling that SOI-DISANT "" high-class "" resort in a Midwestern state, which advertised "" raid-the-icebox "" midnight snacks and, intrigued by my accent, wanted to know my dead wife 's and dead mother 's maiden names."," Na druhé straně se klepu hrůzou při vzpomínce na ten soi - disant "" prvotřídní "" lázeňský podnik v jednom středozápadním státě, který propagoval půlnoční neomezenou konzumaci a kde zaraženi mým přízvukem se mě vyptávali na dívčí jména mé mrtvé manželky a matky!"
"remember","remember","vzpomínáš","vzpomínat","impf"," And do you remember, Miranda, that other "" ultrasmart "" robbers ' den with complimentary morning coffee and circulating ice water, and no children under sixteen ( no Lolitas, of course )?"," A vzpomínáš na Mirandu, to druhé "" superelegantní "" lupičské doupě se zaúčtovanou ranní kávou a tekoucí ledovou vodou, kam nesměly žádné děti ( tedy, přirozeně, žádné Lolity )?"
"radiated","radiate","vyzařoval","vyzařovat","impf"," Owing perhaps to constant amorous exercise, she radiated, despite her very childish appearance, some special languorous glow which threw garage fellows, hotel pages, vacationists, goons in luxurious cars, maroon morons near blued pools, into fits of concupiscence which might have tickled my pride, had it not incensed my jealousy."," Snad diky neustálému milostnému výcviku z ni vyzařoval, vzdor jejímu velmi dětskému vzhledu, zvláštní vzrušující žár, vyvolávající u automechaniků, pikolíků, turistů, hňupů v luxusních bourácích i osmahlých oslů u modrých bazénů záchvaty nízkých choutek, což by bylo mohlo šimrat moji pýchu, nevzdouvat se ve mně vlna žárlivosti."
"experienced","experience","poznali","poznat","pf"," We passed and re-passed through the whole gamut of American roadside restaurants, from the lowly Eat with its deer head ( dark trace of long tear at inner canthus ), "" humorous "" picture post cards of the posterior "" Kurort "" type, impaled guest checks, life savers, sunglasses, adman visions of celestial sundaes, one half of a chocolate cake under glass, and several horribly experienced flies zigzagging over the sticky sugar-pour on the ignoble counter;"," Na cestě tam i zpět jsme poznali úplnou přehlídku amerických motorestů, od skromného "" Občerstveni "" s jelení hlavou ve znaku ( tmavá stopa po dlouhé slze v očním důlku ), "" žertovnými "" pohlednicemi novějšího "" kurortovského "" typu, propíchnutými účtenkami, záchrannými koly, slunečními brýlemi, retušovanými reklamami na božské zmrzlinové poháry, půlkou čokoládového dortu pod skleněným poklopem a několika pekelné ostřílenými mouchami, poletujícími nad kapkami lepkavé cukrové polevy na ubohém pultu;"
"said","say","řekla","říci","pf"," "" Those disgusting prying kids, "" said Charlotte, holding up her big bra to her breast and turning prone again."," "" Ti parchanti zase šmírujou, "" řekla Charlotta, přidržela si na ňadrech svoji velkou podprsenku a lehla si zpět na břicho."
"holding","hold","přidržela","přidržet","pf"," "" Those disgusting prying kids, "" said Charlotte, holding up her big bra to her breast and turning prone again."," "" Ti parchanti zase šmírujou, "" řekla Charlotta, přidržela si na ňadrech svoji velkou podprsenku a lehla si zpět na břicho."
"speak","speak","promluvit","promluvit","pf"," "" I shall have to speak about that to Peter Krestovski. """," "" Budu si o tom muset promluvit s Petrem Krestovskim. """
"scared","scare","vyděsila","vyděsit","pf"," "" You scared us, "" said Charlotte."," "" Tys nás vyděsila, "" řekla Charlotta."
"said","say","řekla","říci","pf"," "" You scared us, "" said Charlotte."," "" Tys nás vyděsila, "" řekla Charlotta."
