"tries","try","snaží","snažit","impf"," An ultra-high-tech low-energy civilization may well be possible, but it would be wholly different from the present-day vision of a low-energy world of sustainable development and renewable energy where the multitude tries to survive on food from organic small-holders farming a protesting Earth."," Ultrasupermoderní energeticky nenáročná civilizace by tedy mohla dobře existovat, ale byla by naprosto odlišná od současné vize nízkoenergetického světa trvale udržitelného rozvoje a obnovitelných zdrojů energie, ve kterém se většina lidstva snaží přežít pomocí potravin z biofarem, na nichž se malopěstitelé budou snažit obhospodařovávat protestující Zemi."
"survive","survive","přežít","přežít","pf"," An ultra-high-tech low-energy civilization may well be possible, but it would be wholly different from the present-day vision of a low-energy world of sustainable development and renewable energy where the multitude tries to survive on food from organic small-holders farming a protesting Earth."," Ultrasupermoderní energeticky nenáročná civilizace by tedy mohla dobře existovat, ale byla by naprosto odlišná od současné vize nízkoenergetického světa trvale udržitelného rozvoje a obnovitelných zdrojů energie, ve kterém se většina lidstva snaží přežít pomocí potravin z biofarem, na nichž se malopěstitelé budou snažit obhospodařovávat protestující Zemi."
"tries","try","snažit","snažit","impf"," An ultra-high-tech low-energy civilization may well be possible, but it would be wholly different from the present-day vision of a low-energy world of sustainable development and renewable energy where the multitude tries to survive on food from organic small-holders farming a protesting Earth."," Ultrasupermoderní energeticky nenáročná civilizace by tedy mohla dobře existovat, ale byla by naprosto odlišná od současné vize nízkoenergetického světa trvale udržitelného rozvoje a obnovitelných zdrojů energie, ve kterém se většina lidstva snaží přežít pomocí potravin z biofarem, na nichž se malopěstitelé budou snažit obhospodařovávat protestující Zemi."
"do","do","udělá","udělat","pf"," Suddenly I realized what our politicians meant by sustainable development and renewable energy, and what it would do to the last remaining good countryside of West Devon."," Najednou mi došlo, co si naši politici představují pod pojmem trvale udržitelný rozvoj a obnovitelná energie a co to se zbytkem krajiny v západním Devonu udělá."
"swallowed","swallow","polykali","polykat","impf"," The stratospheric winds carried the radioactive debris around the world and we all breathed in, or swallowed, such fission products as caesium 137 and strontium 90 and unexploded plutonium."," Stratosférické větry roznesly radioaktivní spad po celém světě a všichni jsme vdechovali nebo polykali cesium 137 a stroncium 90 nebo nevybuchlé plutonium."
"demonstrate","demonstrate","prokázat","prokázat","pf"," Soon it was possible to demonstrate the presence of the strontium isotope in the bones of anyone in the world."," Brzy bylo možné prokázat přítomnost izotopu stroncia v kostech kohokoli na celém světě."
"throw","throw","házet","házet","impf"," We could throw stones, use simple stone and wood tools, and do it better than other primates."," Uměli jsme házet kameny a používat jednoduché kamenné a dřevěné nástroje mnohem lépe než ostatní primáti."
"use","use","používat","používat","impf"," We could throw stones, use simple stone and wood tools, and do it better than other primates."," Uměli jsme házet kameny a používat jednoduché kamenné a dřevěné nástroje mnohem lépe než ostatní primáti."
"communicate","communicate","komunikovat","komunikovat","impf"," Many animals, even insects like bees and ants, can communicate."," Spousta živočichů, dokonce i hmyz jako třeba včely nebo mravenci, umí komunikovat."
"use","use","Používají","používat","impf"," They use alarms and mating calls and pass on detailed information about the size, direction and distance of food sources."," Používají poplašné signály, pářící vábení, předávají si podrobné informace o velikosti, směru a vzdálenosti zdrojů potravy."
"came","come","pocházela","pocházet","impf"," The drama was set at a time when supplies of natural gas came mainly from Russia and when 80 per cent of electricity came from power stations using gas as fuel."," Děj se odehrával v době, kdy většina dodávek zemního plynu pocházela z Ruska a 80 % elektřiny vyráběly elektrárny, které spalovaly plyn."
"came","come","pocházela","pocházet","impf"," The drama was set at a time when supplies of natural gas came mainly from Russia and when 80 per cent of electricity came from power stations using gas as fuel."," Děj se odehrával v době, kdy většina dodávek zemního plynu pocházela z Ruska a 80 % elektřiny vyráběly elektrárny, které spalovaly plyn."
"operated","operate","funguje","fungovat","impf"," At La Ranee near Cherbourg in France a similar but smaller tidal energy scheme has operated for many years now and provides energy to supplement the mainly nuclear French electricity supply."," Podobná, ale menší přílivová elektrárna funguje v La Rance u Cherbourgu ve Francii už mnoho let a vyrábí doplňkovou energii k většinové jaderné dodávce francouzské elektřiny."
"make","make","vytvořilo","vytvořit","pf"," If this much were frozen into solid carbon dioxide at - 80C it would make a mountain one mile high and twelve miles in circumference."," Kdyby takové množství při - 80 °C zmrzlo na pevný oxid uhličitý, vytvořilo by horu 1, 5 km vysokou o obvodu 20 km."
"takes","take","trvá","trvat","impf"," With all the will and enthusiasm it still takes about twenty to forty years for any new technology to become global."," Přes veškerou vůli a nadšení trvá stále dvacet až čtyřicet let, než se ta která technologie celosvětově rozšíří."
"need","need","musí","muset","impf"," Men and women both need to be aware of what we are missing."," Muži i ženy si musí uvědomit, co ztrácíme."
"think","think","myslíme","myslet","impf"," Already for most of us the artificial world of the city is the whole of our lives and we think that to survive all we need is to be streetwise."," Pro většinu z nás už je umělý velkoměstský život to jediné, co známe, a myslíme si, že jediné, co potřebujeme k přežití, je znát místní poměry."
"need","need","potřebujeme","potřebovat","impf"," Already for most of us the artificial world of the city is the whole of our lives and we think that to survive all we need is to be streetwise."," Pro většinu z nás už je umělý velkoměstský život to jediné, co známe, a myslíme si, že jediné, co potřebujeme k přežití, je znát místní poměry."
"love","love","miluje","milovat","impf"," Make the most of them, for they continue to die away, as does the countryside many know and love; they are precious indeed."," Je třeba je zachovat v co největší míře, protože průběžně odumírají stejně jako krajina na venkově, kterou tolik lidí dobře zná a miluje a která je skutečně vzácná."
"travel","travel","jezdit","jezdit","impf"," our technology lets us drive cars, use word processors and travel great distances by air."," Díky technologii, kterou jsme sami vyvinuli, můžeme jezdit v autech, používat textové editory a cestovat vzduchem na velké vzdálenosti."
"use","use","používat","používat","impf"," our technology lets us drive cars, use word processors and travel great distances by air."," Díky technologii, kterou jsme sami vyvinuli, můžeme jezdit v autech, používat textové editory a cestovat vzduchem na velké vzdálenosti."
"travel","travel","cestovat","cestovat","impf"," our technology lets us drive cars, use word processors and travel great distances by air."," Díky technologii, kterou jsme sami vyvinuli, můžeme jezdit v autech, používat textové editory a cestovat vzduchem na velké vzdálenosti."
"entertained","entertain","bavit","bavit","impf"," Some of us live in air-conditioned houses and we are entertained by the media."," Někteří z nás žijí v klimatizovaných domech, necháváme se bavit médii."
"think","think","Máme","mít","impf"," We think that we are more intelligent than stone-agers, yet how many modern humans could live successfully in caves, or would know how to light wood fires for cooking, or make clothes and shoes from animal skins or bows and arrows good enough to keep their families fed?"," Máme pocit, že jsme inteligentnější než lidé z doby kamenné, ale kolik moderních lidí by dokázalo přežít v jeskyních nebo by umělo zapálit oheň na vaření, vyrobit šaty a boty ze zvířecích kůží nebo luky a šípy, které by uživily jejich rodinu?"
"keep","keep","Máme","mít","impf"," We think that we are more intelligent than stone-agers, yet how many modern humans could live successfully in caves, or would know how to light wood fires for cooking, or make clothes and shoes from animal skins or bows and arrows good enough to keep their families fed?"," Máme pocit, že jsme inteligentnější než lidé z doby kamenné, ale kolik moderních lidí by dokázalo přežít v jeskyních nebo by umělo zapálit oheň na vaření, vyrobit šaty a boty ze zvířecích kůží nebo luky a šípy, které by uživily jejich rodinu?"
"light","light","zapálit","zapálit","pf"," We think that we are more intelligent than stone-agers, yet how many modern humans could live successfully in caves, or would know how to light wood fires for cooking, or make clothes and shoes from animal skins or bows and arrows good enough to keep their families fed?"," Máme pocit, že jsme inteligentnější než lidé z doby kamenné, ale kolik moderních lidí by dokázalo přežít v jeskyních nebo by umělo zapálit oheň na vaření, vyrobit šaty a boty ze zvířecích kůží nebo luky a šípy, které by uživily jejich rodinu?"
"make","make","vyrobit","vyrobit","pf"," We think that we are more intelligent than stone-agers, yet how many modern humans could live successfully in caves, or would know how to light wood fires for cooking, or make clothes and shoes from animal skins or bows and arrows good enough to keep their families fed?"," Máme pocit, že jsme inteligentnější než lidé z doby kamenné, ale kolik moderních lidí by dokázalo přežít v jeskyních nebo by umělo zapálit oheň na vaření, vyrobit šaty a boty ze zvířecích kůží nebo luky a šípy, které by uživily jejich rodinu?"
"transferred","transfer","přenáší","přenášet","impf"," Surfaces on the Earth, or within the greenhouse, are warmed by sunlight, and some of this warmth is transferred to the air in contact with the surfaces."," Povrch Země, nebo skleníku, se slunečním světlem ohřívá a část tepla se přenáší do vzduchu, který je v kontaktu s ohřátým povrchem."
"prevent","prevent","brání","bránit","impf"," The warm air stays in the greenhouse mainly because the walls and glass roof prevent the restless wind from dissipating it."," Ve skleníku se teplý vzduch drží hlavně proto, že stěny a skleněná střecha brání větru, aby ho rozptýlil."
"dissipating","dissipate","rozptýlil","rozptýlit","pf"," The warm air stays in the greenhouse mainly because the walls and glass roof prevent the restless wind from dissipating it."," Ve skleníku se teplý vzduch drží hlavně proto, že stěny a skleněná střecha brání větru, aby ho rozptýlil."
"read","read","přečetli","přečíst","pf"," I have been fortunate to have friends who read and who made helpful and valued comments on the book as it was written and I am truly grateful to :"," Mám to štěstí, že mám přátele, kteří si knihu přečetli, když jsem ji napsal, a poskytli mi užitečné a cenné komentáře."
"written","write","napsal","napsat","pf"," I have been fortunate to have friends who read and who made helpful and valued comments on the book as it was written and I am truly grateful to :"," Mám to štěstí, že mám přátele, kteří si knihu přečetli, když jsem ji napsal, a poskytli mi užitečné a cenné komentáře."
"examines","examine","zkoumá","zkoumat","impf"," Lovelock eloquently examines each of the main issues, most arising from the effects of the industrial revolution, in particular use of fossil fuels, chemicals, agriculture and living space."," Lovelock detailně zkoumá každý z hlavních problémů, z nichž většina jsou následky průmyslové revoluce, konkrétně používání fosilních paliv, chemikálie, zemědělství a životní prostor."
"suggest","suggest","nabízí","nabízet","impf"," He then goes on to suggest how we might - at long last - begin to cope."," Poté nabízí možnosti, jak bychom se s tím mohli - nakonec - vyrovnat."
"cope","cope","vyrovnat","vyrovnat","pf"," He then goes on to suggest how we might - at long last - begin to cope."," Poté nabízí možnosti, jak bychom se s tím mohli - nakonec - vyrovnat."
"said","say","řečeno","říci","pf"," As has been well said, the first requirement is to recognize that the problems exist."," Jak již bylo správně řečeno, prvním požadavkem je rozpoznat, že problém existuje."
"recognize","recognize","rozpoznat","rozpoznat","pf"," As has been well said, the first requirement is to recognize that the problems exist."," Jak již bylo správně řečeno, prvním požadavkem je rozpoznat, že problém existuje."
"exist","exist","existuje","existovat","impf"," As has been well said, the first requirement is to recognize that the problems exist."," Jak již bylo správně řečeno, prvním požadavkem je rozpoznat, že problém existuje."
"understand","understand","porozumět","porozumět","pf"," The second is to understand and draw the right conclusions."," Druhým je porozumět mu a vyvodit z něj závěry."
"draw","draw","vyvodit","vyvodit","pf"," The second is to understand and draw the right conclusions."," Druhým je porozumět mu a vyvodit z něj závěry."
"do","do","udělat","udělat","pf"," The third is to do something about them."," Třetím je něco s nimi udělat."
"affected","affect","Ovlivnily","ovlivnit","pf"," They affected the climate enough to cause famine, even when our numbers were only a tenth of what they are now."," Ovlivnily klima dost na to, aby způsobily hladomor, i když tehdy byla na Zemi jen desetina lidí oproti dnešku."
"cause","cause","způsobily","způsobit","pf"," They affected the climate enough to cause famine, even when our numbers were only a tenth of what they are now."," Ovlivnily klima dost na to, aby způsobily hladomor, i když tehdy byla na Zemi jen desetina lidí oproti dnešku."
"do","do","konat","konat","impf"," Acid rain pollution provides an intriguing cautionary example of our unfortunate tendency to do harm while trying to do good."," Znečištění kyselým deštěm je fascinujícím varovným příkladem naší nešťastné tendence škodit, když chceme konat dobro."
"do","do","konat","konat","impf"," Acid rain pollution provides an intriguing cautionary example of our unfortunate tendency to do harm while trying to do good."," Znečištění kyselým deštěm je fascinujícím varovným příkladem naší nešťastné tendence škodit, když chceme konat dobro."
"read","read","nečetl","číst","impf"," I did n't know until I read it that the Norwegian playwright Ibsen touched on the first symptoms of this malady of the industrial age."," Dokud jsem knihu nečetl, nevěděl jsem, že už norský dramatik Ibsen psal o prvních příznacích této nemoci průmyslového věku."
"use","use","používají","používat","impf"," Algae are photosynthetic organisms that use sunlight to make organic matter and oxygen."," Řasy jsou fotosyntetické organismy, které používají sluneční záření k výrobě organické hmoty a kyslíku."
"exist","exist","existovat","existovat","impf"," The ocean plants are almost all algae; some are single cells, others, like kelp, can exist as huge assemblies of cells as long as sixty metres."," Rostliny v oceánech jsou téměř výhradně řasy, některé jednobuněčné, jiné, například chaluhy, mohou existovat ve formě velkých shluků buněk dlouhých až šedesát metrů."
"appeared","appear","objevily","objevit","pf"," The first algae on Earth appeared soon after life started over three billion years ago."," První řasy na Zemi se objevily brzy po vzniku života, před více než třemi miliardami let."
"make","make","udělat","udělat","pf"," Sadly, many greens are now squarely behind a final solution to the problem of the rural regions : make them the place for industrial-scale renewable energy and let them be used for wind farming and for growing cash crops for bio fuels to keep the city lights glowing and the urban transport running."," Bohužel většina zelených je teď přímo za konečným řešením problému venkovských regionů : chtějí z nich udělat prostor pro výrobu obnovitelné energie a využít je k výrobě větrné elektřiny a pěstování plodin na biopaliva, aby světla měst mohla dál svítit a městská doprava jezdit."
"used","use","využít","využít","pf"," Sadly, many greens are now squarely behind a final solution to the problem of the rural regions : make them the place for industrial-scale renewable energy and let them be used for wind farming and for growing cash crops for bio fuels to keep the city lights glowing and the urban transport running."," Bohužel většina zelených je teď přímo za konečným řešením problému venkovských regionů : chtějí z nich udělat prostor pro výrobu obnovitelné energie a využít je k výrobě větrné elektřiny a pěstování plodin na biopaliva, aby světla měst mohla dál svítit a městská doprava jezdit."
"glowing","glow","svítit","svítit","impf"," Sadly, many greens are now squarely behind a final solution to the problem of the rural regions : make them the place for industrial-scale renewable energy and let them be used for wind farming and for growing cash crops for bio fuels to keep the city lights glowing and the urban transport running."," Bohužel většina zelených je teď přímo za konečným řešením problému venkovských regionů : chtějí z nich udělat prostor pro výrobu obnovitelné energie a využít je k výrobě větrné elektřiny a pěstování plodin na biopaliva, aby světla měst mohla dál svítit a městská doprava jezdit."
"talk","talk","mluvit","mluvit","impf"," How can they talk of a green world with policies as black as this?"," Jak mohou mluvit o zeleném světě s takhle černým přístupem?"
"eat","eat","jíme","jíst","impf"," the food we eat, the water we drink will soon be contaminated with enough radioactive pollutants to pose a potential health hazard far greater than any plague humanity has ever experienced."," Potrava, kterou jíme, voda, kterou pijeme, bude brzy znečištěna takovým množstvím radioaktivních polutantů, že budou nebezpečnější, než jakýkoli mor, který kdy lidstvo zažilo."
"drink","drink","pijeme","pít","impf"," the food we eat, the water we drink will soon be contaminated with enough radioactive pollutants to pose a potential health hazard far greater than any plague humanity has ever experienced."," Potrava, kterou jíme, voda, kterou pijeme, bude brzy znečištěna takovým množstvím radioaktivních polutantů, že budou nebezpečnější, než jakýkoli mor, který kdy lidstvo zažilo."
"experienced","experience","zažilo","zažít","pf"," the food we eat, the water we drink will soon be contaminated with enough radioactive pollutants to pose a potential health hazard far greater than any plague humanity has ever experienced."," Potrava, kterou jíme, voda, kterou pijeme, bude brzy znečištěna takovým množstvím radioaktivních polutantů, že budou nebezpečnější, než jakýkoli mor, který kdy lidstvo zažilo."
"deterring","deter","odradit","odradit","pf"," In the cause of deterring nuclear warfare between the superpowers, this cosmic-scale exaggeration by Helen Caldicott is excusable."," V případě, že mělo odradit supervelmoci od jaderného zbrojení, bylo přehánění Helen Caldicottové omluvitelné, ale to byl problém 20. století."
"face","face","čelíme","čelit","impf"," But that was a twentieth-century problem, what we now face is much more deadly : the return to a new hot age."," My nyní čelíme mnohem smrtelnějšímu nebezpečí : návratu horkého období."
"warned","warn","varoval","varovat","impf"," Among the critics in the audience was the eminent economist Shimon Awerbuch, who wisely warned that anything we did to lessen the threat of global warming would only lead, while it lasted, to an even greater burning of fossil fuel, such is human nature."," Mezi kritiky v publiku byl i přední ekonom Shimon Awerbuch a moudře nás varoval, že čím víc toho pro zmenšení hrozby globálního oteplování uděláme, tím spíše se budou spalovat fosilní paliva, protože taková je prostě lidská povaha."
"did","do","uděláme","udělat","pf"," Among the critics in the audience was the eminent economist Shimon Awerbuch, who wisely warned that anything we did to lessen the threat of global warming would only lead, while it lasted, to an even greater burning of fossil fuel, such is human nature."," Mezi kritiky v publiku byl i přední ekonom Shimon Awerbuch a moudře nás varoval, že čím víc toho pro zmenšení hrozby globálního oteplování uděláme, tím spíše se budou spalovat fosilní paliva, protože taková je prostě lidská povaha."
"left","leave","opouštěli","opouštět","impf"," We left the meeting with the feeling that although amelioration of global heating was a formidable problem it was not a hopeless prospect."," Setkání jsme opouštěli s pocitem, že i když je zlepšení globálního oteplování zapeklitý problém, situace není beznadějná."
"see","see","vidíte","vidět","impf"," At any supermarket you will see consumers choose organic food, free-range eggs and food labelled as free of chemical contamination."," V jakémkoli supermarketu vidíte zákazníky vybírat si biopotraviny, vejce z volného chovu nebo potraviny označené jako bez chemických přísad."
"choose","choose","vybírat","vybírat","impf"," At any supermarket you will see consumers choose organic food, free-range eggs and food labelled as free of chemical contamination."," V jakémkoli supermarketu vidíte zákazníky vybírat si biopotraviny, vejce z volného chovu nebo potraviny označené jako bez chemických přísad."
"use","use","nepoužíváme","používat","impf"," Look at how we no longer use CFC-powered spray cans and we buy and run less-polluting cars."," Podívejte se, že už nepoužíváme freonové spreje a kupujeme si auta, která vypouštějí méně zplodin."
"buy","buy","kupujeme","kupovat","impf"," Look at how we no longer use CFC-powered spray cans and we buy and run less-polluting cars."," Podívejte se, že už nepoužíváme freonové spreje a kupujeme si auta, která vypouštějí méně zplodin."
"think","think","myslíme","myslet","impf"," We really think we understand, and in some countries we even elect green political parties to play a role in government."," Opravdu si myslíme, že tomu rozumíme, v některých zemích dokonce volíme zelené politické strany, aby se mohly podílet na vládě."
"understand","understand","rozumíme","rozumět","impf"," We really think we understand, and in some countries we even elect green political parties to play a role in government."," Opravdu si myslíme, že tomu rozumíme, v některých zemích dokonce volíme zelené politické strany, aby se mohly podílet na vládě."
"elect","elect","volíme","volit","impf"," We really think we understand, and in some countries we even elect green political parties to play a role in government."," Opravdu si myslíme, že tomu rozumíme, v některých zemích dokonce volíme zelené politické strany, aby se mohly podílet na vládě."
"do","do","děláme","dělat","impf"," Yes, we do all of these things, and we mean well, but it is nowhere near enough and often the consequences are worse than inaction."," Tohle všechno děláme, a myslíme to dobře, ale vůbec to nestačí, a často to má horší následky, než kdybychom nedělali nic."
"mean","mean","myslíme","myslet","impf"," Yes, we do all of these things, and we mean well, but it is nowhere near enough and often the consequences are worse than inaction."," Tohle všechno děláme, a myslíme to dobře, ale vůbec to nestačí, a často to má horší následky, než kdybychom nedělali nic."
"do","do","nedělali","dělat","impf"," Yes, we do all of these things, and we mean well, but it is nowhere near enough and often the consequences are worse than inaction."," Tohle všechno děláme, a myslíme to dobře, ale vůbec to nestačí, a často to má horší následky, než kdybychom nedělali nic."
"started","start","začneme","začít","pf"," From a purely human viewpoint the present interglacial, at least before we started to meddle with it, is a better state than a glaciation."," Z čistě lidského hlediska je současná doba meziledová lepší stav než doba ledová, alespoň do doby, než si s ní začneme zahrávat."
"covered","cover","pokryty","pokrýt","pf"," This may be because the more influential humans live in northern hemispheric regions that were either covered in glaciers or tundra during the ice age."," Možná je to proto, že vlivnější lidé žijí v severnějších oblastech, které byly v době ledové buďto pokryty ledovcem, nebo tundrou."
"continues","continue","pokračuje","pokračovat","impf"," This devastation continues and still escapes media attention;"," Devastace ale pokračuje a stále uniká pozornosti médií."
"escapes","escape","uniká","unikat","impf"," This devastation continues and still escapes media attention;"," Devastace ale pokračuje a stále uniká pozornosti médií."
"contrast","contrast","porovnat","porovnat","pf"," we could contrast it with the great outcry over the smaller-scale suffering and loss of the mining communities in the 1980s."," Mohli bychom to v menším měřítku porovnat s bouřlivými protesty proti utrpení a ztrátám hornických komunit v osmdesátých letech."
"makes","make","udělal","udělat","pf"," Both events were disgraceful, but the lack of support and sympathy for the rural poor makes them an unclassified minority in our multicultural society."," Obě události byly ostudné, ale nedostatek podpory a pochopení pro venkovskou chudinu z ní udělal nezařazenou menšinu v multikulturní společnosti."
"Looked","look","podíváme","podívat","pf"," Looked at on this long-term and large scale we sense that our adding carbon dioxide to the air and soon doubling its abundance is seriously destabilizing an Earth system already struggling to maintain the desired temperature."," Když se na to podíváme z dlouhodobého hlediska a ve velkém, cítíme, že když vypouštíme do atmosféry oxid uhličitý, jehož množství se tak brzy zdvojnásobí, pak brzy destabilizuje regulační systém Země, který už teď zápasí o udržení požadované teploty."
"sense","sense","cítíme","cítit","impf"," Looked at on this long-term and large scale we sense that our adding carbon dioxide to the air and soon doubling its abundance is seriously destabilizing an Earth system already struggling to maintain the desired temperature."," Když se na to podíváme z dlouhodobého hlediska a ve velkém, cítíme, že když vypouštíme do atmosféry oxid uhličitý, jehož množství se tak brzy zdvojnásobí, pak brzy destabilizuje regulační systém Země, který už teď zápasí o udržení požadované teploty."
"doubling","double","zdvojnásobí","zdvojnásobit","pf"," Looked at on this long-term and large scale we sense that our adding carbon dioxide to the air and soon doubling its abundance is seriously destabilizing an Earth system already struggling to maintain the desired temperature."," Když se na to podíváme z dlouhodobého hlediska a ve velkém, cítíme, že když vypouštíme do atmosféry oxid uhličitý, jehož množství se tak brzy zdvojnásobí, pak brzy destabilizuje regulační systém Země, který už teď zápasí o udržení požadované teploty."
"struggling","struggle","zápasí","zápasit","impf"," Looked at on this long-term and large scale we sense that our adding carbon dioxide to the air and soon doubling its abundance is seriously destabilizing an Earth system already struggling to maintain the desired temperature."," Když se na to podíváme z dlouhodobého hlediska a ve velkém, cítíme, že když vypouštíme do atmosféry oxid uhličitý, jehož množství se tak brzy zdvojnásobí, pak brzy destabilizuje regulační systém Země, který už teď zápasí o udržení požadované teploty."
"adding","add","přidáváme","přidávat","impf"," By adding greenhouse gases to the air and by replacing natural ecosystems, like forests, with farmland we are hitting the Earth with a ' double whammy '."," Tím, že přidáváme do vzduchu skleníkové plyny a nahrazujeme přírodní ekosystémy, jako třeba pralesy, zemědělskou půdou, zasazujeme Zemi dvojitý úder."
"replacing","replace","nahrazujeme","nahrazovat","impf"," By adding greenhouse gases to the air and by replacing natural ecosystems, like forests, with farmland we are hitting the Earth with a ' double whammy '."," Tím, že přidáváme do vzduchu skleníkové plyny a nahrazujeme přírodní ekosystémy, jako třeba pralesy, zemědělskou půdou, zasazujeme Zemi dvojitý úder."
"interfering","interfere","Zasahujeme","zasahovat","impf"," We are interfering with temperature regulation by turning up the heat and then simultaneously removing the natural systems that help to regulate it."," Zasahujeme do teplotní regulace, protože teplo zvyšujeme, a zároveň odstraňujeme systémy, které ho pomáhají regulovat."
"removing","remove","odstraňujeme","odstraňovat","impf"," We are interfering with temperature regulation by turning up the heat and then simultaneously removing the natural systems that help to regulate it."," Zasahujeme do teplotní regulace, protože teplo zvyšujeme, a zároveň odstraňujeme systémy, které ho pomáhají regulovat."
"help","help","pomáhají","pomáhat","impf"," We are interfering with temperature regulation by turning up the heat and then simultaneously removing the natural systems that help to regulate it."," Zasahujeme do teplotní regulace, protože teplo zvyšujeme, a zároveň odstraňujeme systémy, které ho pomáhají regulovat."
"regulate","regulate","regulovat","regulovat","impf"," We are interfering with temperature regulation by turning up the heat and then simultaneously removing the natural systems that help to regulate it."," Zasahujeme do teplotní regulace, protože teplo zvyšujeme, a zároveň odstraňujeme systémy, které ho pomáhají regulovat."
"need","need","nemusí","muset","impf"," This need not deter us from starting now to build modest tidal power schemes."," To nás ale nemusí odradit od pomalého budování skromných projektů na čerpání přílivové energie."
"deter","deter","odradit","odradit","pf"," This need not deter us from starting now to build modest tidal power schemes."," To nás ale nemusí odradit od pomalého budování skromných projektů na čerpání přílivové energie."
