"keep","keep","má","mít","impf"," ' When you 've got a temperature, you have to keep drinking like mad, ' said Karlson."," "" Když má někdo horečku, musí pít v jednom kuse, "" řekl Karkulín."
"said","say","řekl","říci","pf"," ' When you 've got a temperature, you have to keep drinking like mad, ' said Karlson."," "" Když má někdo horečku, musí pít v jednom kuse, "" řekl Karkulín."
"carried","carry","zanesl","zanést","pf"," And Dad carried him right up to the flat, cuddling him tightly all the way."," A tatínek ho zanesl až nahoru do bytu a po celou dobu ho k sobě silně tiskl."
"gathered","gather","shromáždili","shromáždit","pf"," And when Smidge was in bed a little while later, they all gathered round him as if it was his birthday."," A když Ben za chvíli ležel ve své postýlce, shromáždili se všichni kolem něho právě tak, jako kdyby měl narozeniny."
"said","say","řekl","říci","pf"," ' Yes, but anyway, Karlson is the world 's best steam engine driver, ' said Smidge, giving his mother a serious look."," "" Ano, ale Karkulín určitě dovede obsluhovat parní stroj nejlíp na světě, "" řekl Ben a hleděl vážně na maminku."
"say","say","říct","říci","pf"," He had to make her understand that you could n't say no, not when the world 's best steam engine driver offered to set your steam engine going."," Musel ji přesvědčit, že nemohl říct ne, když se ten človíček, který dovede obsluhovat parní stroje nejlíp na světě, nabídl, že uvede jeho parní stroj do chodu."
"offered","offer","nabídl","nabídnout","pf"," He had to make her understand that you could n't say no, not when the world 's best steam engine driver offered to set your steam engine going."," Musel ji přesvědčit, že nemohl říct ne, když se ten človíček, který dovede obsluhovat parní stroje nejlíp na světě, nabídl, že uvede jeho parní stroj do chodu."
"take","take","udělali","udělat","pf"," ' You have to take responsibility for what you did, Smidge, ' said Dad, ' not blame it on someone called Karlson on the Roof, who does n't exist. '"," "" Za to, co jsme udělali, musíme nést odpovědnost, Bene, "" řekl tatínek, "" a ne svádět vinu na nějakého Karkulína ze střechy, když ve skutečnosti ani neexistuje. """
"did","do","udělali","udělat","pf"," ' You have to take responsibility for what you did, Smidge, ' said Dad, ' not blame it on someone called Karlson on the Roof, who does n't exist. '"," "" Za to, co jsme udělali, musíme nést odpovědnost, Bene, "" řekl tatínek, "" a ne svádět vinu na nějakého Karkulína ze střechy, když ve skutečnosti ani neexistuje. """
"does","do","udělali","udělat","pf"," ' You have to take responsibility for what you did, Smidge, ' said Dad, ' not blame it on someone called Karlson on the Roof, who does n't exist. '"," "" Za to, co jsme udělali, musíme nést odpovědnost, Bene, "" řekl tatínek, "" a ne svádět vinu na nějakého Karkulína ze střechy, když ve skutečnosti ani neexistuje. """
"take","take","nést","nést","impf"," ' You have to take responsibility for what you did, Smidge, ' said Dad, ' not blame it on someone called Karlson on the Roof, who does n't exist. '"," "" Za to, co jsme udělali, musíme nést odpovědnost, Bene, "" řekl tatínek, "" a ne svádět vinu na nějakého Karkulína ze střechy, když ve skutečnosti ani neexistuje. """
"said","say","řekl","říci","pf"," ' You have to take responsibility for what you did, Smidge, ' said Dad, ' not blame it on someone called Karlson on the Roof, who does n't exist. '"," "" Za to, co jsme udělali, musíme nést odpovědnost, Bene, "" řekl tatínek, "" a ne svádět vinu na nějakého Karkulína ze střechy, když ve skutečnosti ani neexistuje. """
"blame","blame","svádět","svádět","impf"," ' You have to take responsibility for what you did, Smidge, ' said Dad, ' not blame it on someone called Karlson on the Roof, who does n't exist. '"," "" Za to, co jsme udělali, musíme nést odpovědnost, Bene, "" řekl tatínek, "" a ne svádět vinu na nějakého Karkulína ze střechy, když ve skutečnosti ani neexistuje. """
"exist","exist","neexistuje","existovat","impf"," ' You have to take responsibility for what you did, Smidge, ' said Dad, ' not blame it on someone called Karlson on the Roof, who does n't exist. '"," "" Za to, co jsme udělali, musíme nést odpovědnost, Bene, "" řekl tatínek, "" a ne svádět vinu na nějakého Karkulína ze střechy, když ve skutečnosti ani neexistuje. """
"took","take","Vzal","vzít","pf"," He took Karlson 's hand, and together they marched out of the door and onto the roof."," Vzal Karkulína za ruku a vypochodovali dveřmi na střechu."
"happens","happen","přijít","přijít","pf"," And make sure you 're ready at nine o'clock or roughly thereabouts, because that 's when it all happens! '"," A dávej pozor asi tak v devět, protože zrovna tehdy můžu přijít. """
"heard","hear","uslyšel","uslyšet","pf"," But all at once he heard the usual whirr, and in came Karlson, bright and cheery."," Pak ale najednou uslyšel známé bzučení a do pokoje vlétl Karkulín, svěží a spokojený."
"waiting","wait","čekám","čekat","impf"," ' I 've been waiting for ages, ' said Smidge."," "" Já na tebe tak čekám, "" řekl Ben."
"said","say","řekl","říci","pf"," ' I 've been waiting for ages, ' said Smidge."," "" Já na tebe tak čekám, "" řekl Ben."
"say","say","říkal","říkat","impf"," ' When did you say you were coming? '"," "" Kdy jsi říkal, že přijdeš? """
"coming","come","přijdeš","přijít","pf"," ' When did you say you were coming? '"," "" Kdy jsi říkal, že přijdeš? """
"living","live","bydlet","bydlet","impf"," ' Please, Karlson, dear Karlson, you will definitely still be living on the roof when I get back from Granny 's, wo n't you? ' said Smidge."," "" Karkulíne, Karkulínku, budeš určitě bydlet na střeše, až se vrátím od babičky? "" zeptal se Ben."
"said","say","řekl","říci","pf"," ' Easy now, take it easy, ' said Karlson."," "" Klid, jenom klid, "" řekl Karkulín."
"thinks","think","myslí","myslet","impf"," Because she thinks I 'm the world 's best grandson. '"," Protože si myslí, že jsem nejlepší vnouček na světě. """
"asked","ask","zeptal","zeptat","pf"," ' And are you? ' asked Smidge."," "" A jsi? "" zeptal se Ben."
"said","say","řekl","říci","pf"," ' Easy now, take it easy, ' said Karlson, turning the winder that was just in front of his tummy button."," "" Klid, jenom klid, "" řekl Karkulín a otočil knoflíkem, který měl na bříšku."
"turning","turn","otočil","otočit","pf"," ' Easy now, take it easy, ' said Karlson, turning the winder that was just in front of his tummy button."," "" Klid, jenom klid, "" řekl Karkulín a otočil knoflíkem, který měl na bříšku."
"need","need","muset","muset","impf"," ' I need to get to the garage for a good greasing."," "" Budu asi muset zajít do opravny a dát ho namazat."
"holding","hold","držel","držet","impf"," He buzzed in through the window like the cock of the walk, holding one of those feeding bottles babies use."," Přifrčel oknem pyšný jako kohout a v ruce držel kojeneckou láhev."
"did","do","vzal","vzít","pf"," ' Where did you get that? ' asked Smidge, surprised."," "" Kdes ji vzal? "" zeptal se Ben překvapeně."
"asked","ask","zeptal","zeptat","pf"," ' Where did you get that? ' asked Smidge, surprised."," "" Kdes ji vzal? "" zeptal se Ben překvapeně."
"said","say","řekl","říci","pf"," ' At my usual place for milk, ' said Karlson."," "" Tam, kam si chodívám pro mléko, "" řekl Karkulín."
"asked","ask","zeptal","zeptat","pf"," ' Did you PINCH it? ' asked Smidge in alarm."," "" Tys ji štípl? "" zeptal se Ben celý zděšený."
"borrowed","borrow","Půjčil","půjčit","pf"," ' I happen to have borrowed it, ' said Karlson haughtily."," "" Půjčil jsem si ji, "" řekl Karkulín."
"said","say","řekl","říci","pf"," ' I happen to have borrowed it, ' said Karlson haughtily."," "" Půjčil jsem si ji, "" řekl Karkulín."
"roared","roar","zařval","zařvat","pf"," ' Goo goo ga ga, ' roared Karlson angrily, hoisting the baby up into the air more roughly than before."," "" Brmibrmibrm, "" zařval Karkulín vztekle a vyhodil děťátko ke stropu prudčeji než předtím."
"said","say","Řekl","říci","pf"," ' Goo goo ga ga, I said, and I mean it! '"," "" Řekl jsem brmibrmibrm a tak to taky myslím! """
"mean","mean","myslím","myslet","impf"," ' Goo goo ga ga, I said, and I mean it! '"," "" Řekl jsem brmibrmibrm a tak to taky myslím! """
"Come","come","Pojď","jít","impf"," ' Come on, let me hold her, ' he said."," "" Pojď, já si tě vezmu, "" řekl."
"said","say","řekl","říci","pf"," ' Come on, let me hold her, ' he said."," "" Pojď, já si tě vezmu, "" řekl."
"took","take","vzal","vzít","pf"," Smidge took a couple of almond cookies from the coffee tray - because, after all, Karlson had said he wanted biscuits, too - and then hurried back to his room."," Ben vzal z kávového podnosu několik mandlových mušliček - Karkulín přece říkal, že chce taky cukroví - a spěchal zpátky do svého pokoje."
"said","say","říkal","říkat","impf"," Smidge took a couple of almond cookies from the coffee tray - because, after all, Karlson had said he wanted biscuits, too - and then hurried back to his room."," Ben vzal z kávového podnosu několik mandlových mušliček - Karkulín přece říkal, že chce taky cukroví - a spěchal zpátky do svého pokoje."
"wanted","want","chce","chtít","impf"," Smidge took a couple of almond cookies from the coffee tray - because, after all, Karlson had said he wanted biscuits, too - and then hurried back to his room."," Ben vzal z kávového podnosu několik mandlových mušliček - Karkulín přece říkal, že chce taky cukroví - a spěchal zpátky do svého pokoje."
"hurried","hurry","spěchal","spěchat","impf"," Smidge took a couple of almond cookies from the coffee tray - because, after all, Karlson had said he wanted biscuits, too - and then hurried back to his room."," Ben vzal z kávového podnosu několik mandlových mušliček - Karkulín přece říkal, že chce taky cukroví - a spěchal zpátky do svého pokoje."
"think","think","Nezdá","zdát","impf"," ' I do n't think you 're ill, ' he said."," "" Nezdá se mi, že bys byl nemocný, "" řekl."
"said","say","řekl","říci","pf"," ' I do n't think you 're ill, ' he said."," "" Nezdá se mi, že bys byl nemocný, "" řekl."
"said","say","řekl","říci","pf"," ' You 're a disgrace, ' said Karlson, and stamped his foot."," "" Ty jsi ale nevychovanec! "" řekl Karkulín a dupl nohou."
"allowed","allow","nesmím","smět","impf"," ' Are n't I EVER allowed to be ill like other people? '"," "" Copak nesmím být nikdy nemocný jako druzí lidé? """
"want","want","chceš","chtít","impf"," ' Do you want to be ill? ' asked Smidge in surprise."," "" Ty chceš být nemocný? "" řekl Ben překvapeně."
"wants","want","chtějí","chtít","impf"," ' Everybody wants to be, do n't they? ' said Karlson."," "" To přece chtějí všichni lidé, "" řekl Karkulín."
"said","say","řekl","říci","pf"," ' Everybody wants to be, do n't they? ' said Karlson."," "" To přece chtějí všichni lidé, "" řekl Karkulín."
"said","say","řekl","říci","pf"," ' And there 's only one REALLY good cause, and that 's Karlson on the Roof, ' said Karlson."," "" A že je jenom jeden skutečně dobročinný účel - totiž Karkulín ze střechy, "" řekl Karkulín."
"looked","look","podívaly","podívat","pf"," The children looked at each other."," Děti se na sebe podívaly."
"began","begin","začal","začít","pf"," ' I do n't know ... ' began Kris."," "" Tak to nevím ... "" začal Kristek."
"said","say","řekl","říci","pf"," ' I 'm glad, too, ' said Oskar."," "" Taky mám radost, "" řekl Oskar."
"arrive","arrive","přijde","přijít","pf"," ' When you arrive in the city like I just have, you need some good friends, fellows you can rely on."," "" Když člověk přijde do města, potřebuje dobré přátele, na které se dá spolehnout."
"need","need","potřebuje","potřebovat","impf"," ' When you arrive in the city like I just have, you need some good friends, fellows you can rely on."," "" Když člověk přijde do města, potřebuje dobré přátele, na které se dá spolehnout."
"nodded","nod","přikývli","přikývnout","pf"," The thugs nodded."," Pobudové přikývli."
"gave","give","podal","podat","pf"," He fished a whistle out of his trouser pocket and gave it to Smidge."," Vytáhl z kapsy u kalhot píšťalku a podal ji Benovi."
"whistle","whistle","pískat","pískat","impf"," ' You can whistle to Bumble with it."," "" Můžeš píšťalkou pískat na Bimba."
"whistle","whistle","pískám","pískat","impf"," I often whistle to my dogs, too, though mine are called Ahlberg and can fly. '"," Taky na své psy obyčejně pískám, i když se jmenují Ahlbergové a dovedou lítat. """
"asked","ask","zeptal","zeptat","pf"," ' Are they all called Ahlberg? ' asked Kris."," "" Všichni se jmenují Ahlbergové? "" zeptal se Kristek."
"finished","finish","přestal","přestat","pf"," Karlson had finished strutting."," Karkulín se přestal procházet."
"said","say","řekl","říci","pf"," ' Meatballs, ' he said, ' I do like dear little, yummy little meatballs. '"," "" Karbanátky, "" řekl, "" malé, dobré karbanátky mám hrozně rád! """
"spotted","spot","spatřil","spatřit","pf"," Then he spotted the meatballs."," Najednou spatřil karbanátky."
"turned","turn","otočil","otočit","pf"," Like a shot he turned the winder on his tummy, his motor started to whirr, and Karlson came flying through the air, heading straight for the plate."," Honem otočil knoflíkem, který měl na bříšku, motor se rozbzučel, Karkulín vyletěl klouzavým letem z postýlky a hned byl u talíře."
"flying","fly","vyletěl","vyletět","pf"," Like a shot he turned the winder on his tummy, his motor started to whirr, and Karlson came flying through the air, heading straight for the plate."," Honem otočil knoflíkem, který měl na bříšku, motor se rozbzučel, Karkulín vyletěl klouzavým letem z postýlky a hned byl u talíře."
"circled","circle","kroužil","kroužit","impf"," He snatched a meatball as he passed, rose quickly up to the ceiling and circled the light, happily munching the meatball."," V letu chňapl jeden karbanátek, rychle se vznesl ke stropu, kroužil kolem lampy a spokojeně si pochutnával."
"living","live","nebydlel","bydlet","impf"," And what if Karlson was n't living on the roof any longer by the time Smidge got back?"," A co kdyby už na střeše nebydlel, až se Ben vrátí!"
"said","say","řekla","říci","pf"," ' No elbows on the table, you know the rules, ' said Sally."," "" Nevíš, že lokty na stůl nepatří? "" řekla Bety."
"said","say","řekla","říci","pf"," ' No elbows on the table, Smidge, ' said Mum."," "" Lokty na stůl nepatří, Bene, "" řekla maminka."
"like","like","Chceš","chtít","impf"," ' Would you like some more cauliflower? '"," "" Chceš přidat trochu květáku? """
"rang","ring","Zazvonil","zazvonit","pf"," Then the telephone rang, but Smidge did n't feel like answering it."," Zazvonil telefon, ale Benovi se nechtělo k němu jít."
"did","do","jít","jít","impf"," Then the telephone rang, but Smidge did n't feel like answering it."," Zazvonil telefon, ale Benovi se nechtělo k němu jít."
"let","let","Nechal","nechat","pf"," He let it ring."," Nechal jej zvonit."
"ring","ring","zvonit","zvonit","impf"," He let it ring."," Nechal jej zvonit."
"started","start","začal","začít","pf"," Karlson started trying out some good moans and groans."," Karkulín začal zkoušet různá vzdychání a sténání."
"trying","try","zkoušet","zkoušet","impf"," Karlson started trying out some good moans and groans."," Karkulín začal zkoušet různá vzdychání a sténání."
"moan","moan","vzdychat","vzdychat","impf"," A ghost that could n't moan and groan was no use at all, claimed Karlson, and it was the first thing a little ghost had to learn at ghost school."," Tvrdil, že strašidlo, které neumí vzdychat a sténat, nemá žádnou cenu a že je to první věc, kterou se malé strašidýlko musí ve škole pro strašidla naučit."
"learn","learn","naučit","naučit","pf"," A ghost that could n't moan and groan was no use at all, claimed Karlson, and it was the first thing a little ghost had to learn at ghost school."," Tvrdil, že strašidlo, které neumí vzdychat a sténat, nemá žádnou cenu a že je to první věc, kterou se malé strašidýlko musí ve škole pro strašidla naučit."
"took","take","trvalo","trvat","impf"," All this took time."," To všechno chvíli trvalo."
"Open","open","otevři","otevřít","pf"," ' Open your present, then, ' said Seb."," "" Tak balíček otevři, "" řekl Albert."
"said","say","řekl","říci","pf"," ' Open your present, then, ' said Seb."," "" Tak balíček otevři, "" řekl Albert."
"want","want","Chci","chtít","impf"," ' I want to be like Dad, who 's so nice and kind, ' he said, with a tender look at his father."," "" Chci být takový jako ty, tati, tak milý jako ty, "" řekl a láskyplně se přitom na tatínka podíval."
"said","say","řekl","říci","pf"," ' I want to be like Dad, who 's so nice and kind, ' he said, with a tender look at his father."," "" Chci být takový jako ty, tati, tak milý jako ty, "" řekl a láskyplně se přitom na tatínka podíval."
"Thank","thank","Děkuju","děkovat","impf"," ' Thank you, ' said Dad."," "" Děkuju, chlapče, "" řekl tatínek."
"said","say","řekl","říci","pf"," ' Thank you, ' said Dad."," "" Děkuju, chlapče, "" řekl tatínek."
"want","want","nechceš","chtít","impf"," ' Now then, are you sure you do n't want any more cauliflower? '"," "" Tak co, opravdu nechceš víc květáku? """
"die","die","umřu","umřít","pf"," ' No, I 'd rather die, ' said Smidge."," "" Ne, radši umřu, "" řekl Ben."
"said","say","řekl","říci","pf"," ' No, I 'd rather die, ' said Smidge."," "" Ne, radši umřu, "" řekl Ben."
"said","say","řekla","říci","pf"," ' But it 's good for you, ' said Mum."," "" Zelenina je zdravá, "" řekla maminka."
"thought","think","myslet","myslet","impf"," ' I thought so, ' said Smidge."," "" To jsem si mohl myslet, "" řekl Ben."
"said","say","řekl","říci","pf"," ' I thought so, ' said Smidge."," "" To jsem si mohl myslet, "" řekl Ben."
"asked","ask","zeptal","zeptat","pf"," Can YOU think of anyone? ' asked Karlson."," Víš ty o někom? "" zeptal se Karkulín."
"turned","turn","otočil","otočit","pf"," Then he turned the winder that was somewhere just in front of his tummy button."," Pak otočil knoflíkem, který měl uprostřed bříška."
"lay","lie","ležel","ležet","impf"," But in the little dog basket beside Smidge 's bed, Bumble lay sleeping."," V košíku vedle Benovy postele však ležel Bimbo a spal."
"sleeping","sleep","spal","spát","impf"," But in the little dog basket beside Smidge 's bed, Bumble lay sleeping."," V košíku vedle Benovy postele však ležel Bimbo a spal."
"walking","walk","chodili","chodit","impf"," But sometimes he 'd seen men clearing snow, walking about on roofs with ropes tied round their waists."," Někdy však vídal na střechách lidi, kteří z nich shazovali sníh a chodili tam s provazem kolem pasu."
"thought","think","myslel","myslet","impf"," Smidge had always thought they were lucky to be able to do that."," Ben si vždycky myslel, jak jsou šťastní, že to mohou dělat."
"do","do","dělat","dělat","impf"," Smidge had always thought they were lucky to be able to do that."," Ben si vždycky myslel, jak jsou šťastní, že to mohou dělat."
"see","see","spatřili","spatřit","pf"," On the other hand, they did suddenly see a ladder come shooting up towards the roof, one of those turntable ladders the fire brigade use."," Najednou však spatřili, jak se ke střeše vysunul žebřík, takový dlouhý výsuvný žebřík, jaký mají hasiči."
"remembered","remember","Vzpomněl","vzpomenout","pf"," He had suddenly remembered the note he had left in his room."," Vzpomněl si totiž najednou na lístek, který nechal ve svém pokoji."
"left","leave","nechal","nechat","pf"," He had suddenly remembered the note he had left in his room."," Vzpomněl si totiž najednou na lístek, který nechal ve svém pokoji."
"do","do","dělali","dělat","impf"," ' Bless me, why ever would they do that? ' said Karlson."," "" Proč by to, prosím tě, dělali? "" řekl Karkulín."
"said","say","řekl","říci","pf"," ' Bless me, why ever would they do that? ' said Karlson."," "" Proč by to, prosím tě, dělali? "" řekl Karkulín."
"sat","sit","posadil","posadit","pf"," Smidge sat up in bed with a jerk."," Ben se na postýlce prudce posadil."
"said","say","odpověděl","odpovědět","pf"," ' Yes, it 's YOUR dog, ' said Dad."," "" Ano, je to tvůj pes, "" odpověděl tatínek."
"whispering","whisper","šeptal","šeptat","impf"," Smidge stood by the phone with Ahlberg in his arms, whispering frantically :"," Ben stál vedle telefonu s Ahlbergem v náruči a stále šeptal :"
"said","say","řekla","říci","pf"," ' Darling, ' said Mum after she hung up."," "" Miláčku, "" řekla maminka, když odložila sluchátko."
"asked","ask","zeptal","zeptat","pf"," ' Bobby? ' asked Smidge."," "" Boby? "" zeptal se Ben."
"coming","come","přijde","přijít","pf"," He 's coming for Bobby at seven o'clock. '"," A přijde si pro Bobyho v sedm hodin. """
"think","think","měl","mít","impf"," And he had plenty of time to think about what Dad had said ... that there could be more presents turning up later on."," A měl taky dost času, aby přemýšlel nad tím, co řekl tatínek ... že další dárky mohou přijít během dne."
"think","think","přemýšlel","přemýšlet","impf"," And he had plenty of time to think about what Dad had said ... that there could be more presents turning up later on."," A měl taky dost času, aby přemýšlel nad tím, co řekl tatínek ... že další dárky mohou přijít během dne."
"said","say","řekl","říci","pf"," And he had plenty of time to think about what Dad had said ... that there could be more presents turning up later on."," A měl taky dost času, aby přemýšlel nad tím, co řekl tatínek ... že další dárky mohou přijít během dne."
"get","get","dostane","dostat","pf"," For one short, blissful moment he wondered whether a miracle might happen and he might get a dog after all, but he knew all along that it was impossible."," V jednu šťastnou chvíli ho napadlo, že se přece jen stane zázrak a on dostane psa, ale pak pochopil, že to není možné."
"get","get","pochopil","pochopit","pf"," For one short, blissful moment he wondered whether a miracle might happen and he might get a dog after all, but he knew all along that it was impossible."," V jednu šťastnou chvíli ho napadlo, že se přece jen stane zázrak a on dostane psa, ale pak pochopil, že to není možné."
"decided","decide","rozhodl","rozhodnout","pf"," And he told himself off for imagining anything so silly - he 'd decided, had n't he, that he would n't think about dogs on his birthday, but stay in a good mood?"," A zlobil se sám na sebe, že si vzal do hlavy něco tak hloupého - rozhodl se přece, že v den svých narozenin nebude na žádného psa myslet, a přesto bude mít radost."
"think","think","myslet","myslet","impf"," And he told himself off for imagining anything so silly - he 'd decided, had n't he, that he would n't think about dogs on his birthday, but stay in a good mood?"," A zlobil se sám na sebe, že si vzal do hlavy něco tak hloupého - rozhodl se přece, že v den svých narozenin nebude na žádného psa myslet, a přesto bude mít radost."
"think","think","mít","mít","impf"," And he told himself off for imagining anything so silly - he 'd decided, had n't he, that he would n't think about dogs on his birthday, but stay in a good mood?"," A zlobil se sám na sebe, že si vzal do hlavy něco tak hloupého - rozhodl se přece, že v den svých narozenin nebude na žádného psa myslet, a přesto bude mít radost."
"opened","open","otevřel","otevřít","pf"," Smidge opened the door a few times and tried to make out what they were saying, but he could n't."," Ben několikrát otevřel dveře a pokoušel se vyslechnout, co říkají, ale nerozuměl jim."
"tried","try","pokoušel","pokoušet","impf"," Smidge opened the door a few times and tried to make out what they were saying, but he could n't."," Ben několikrát otevřel dveře a pokoušel se vyslechnout, co říkají, ale nerozuměl jim."
"saying","say","říkají","říkat","impf"," Smidge opened the door a few times and tried to make out what they were saying, but he could n't."," Ben několikrát otevřel dveře a pokoušel se vyslechnout, co říkají, ale nerozuměl jim."
"looked","look","díval","dívat","impf"," So he went over to the window and looked out into the twilight."," Postavil se tedy k oknu a díval se ven do soumraku."
"tell","tell","vyprávěli","vyprávět","impf"," Kris and Jemima went out into the street to tell all the other children there was going to be a big magic show up at Smidge 's."," Kristek a Gunila vyšli na ulici a tam všem dětem vyprávěli, že nahoře u Bena bude velké kouzelnické představení."
"ran","run","běžel","běžet","impf"," And everyone who still had five öre left of their pocket money ran to the sweet shop and bought their entrance toffees."," A tak každý, komu ještě z týdenního kapesného zbyla aspoň koruna, běžel si do cukrárny koupit bonbon, aby mohl na představení."
"bought","buy","koupit","koupit","pf"," And everyone who still had five öre left of their pocket money ran to the sweet shop and bought their entrance toffees."," A tak každý, komu ještě z týdenního kapesného zbyla aspoň koruna, běžel si do cukrárny koupit bonbon, aby mohl na představení."
"take","take","přijímala","přijímat","impf"," The toffees had to be handed over at the door to Smidge 's room, where Jemima stood to take them and put them in a box labelled ' For good causes! '"," Bonbony se odevzdávaly u dveří Benova pokoje, kde stála Gunila, přijímala je a dávala do krabice s nápisem Na dobročinný účel."
"handed","hand","dávala","dávat","impf"," The toffees had to be handed over at the door to Smidge 's room, where Jemima stood to take them and put them in a box labelled ' For good causes! '"," Bonbony se odevzdávaly u dveří Benova pokoje, kde stála Gunila, přijímala je a dávala do krabice s nápisem Na dobročinný účel."
"put","put","dávala","dávat","impf"," The toffees had to be handed over at the door to Smidge 's room, where Jemima stood to take them and put them in a box labelled ' For good causes! '"," Bonbony se odevzdávaly u dveří Benova pokoje, kde stála Gunila, přijímala je a dávala do krabice s nápisem Na dobročinný účel."
"said","say","řekl","říci","pf"," ' Very lonely cockerel, painted by the world 's best cockerel painter, ' said Karlson, his voice trembling."," "" Osamělý kohout, namalovaný nejlepším malířem kohoutů na světě, "" řekl Karkulín rozechvělým hlasem."
"heard","hear","uslyšel","uslyšet","pf"," Then he heard a heavenly sound."," Najednou uslyšel nebeský zvuk."
"said","say","řekl","říci","pf"," ' Heysan hopsan, Smidge, ' he said casually."," "" Nazdárek, Bene, "" řekl nenuceně."
"said","say","řekl","říci","pf"," ' Heysan hopsan, Karlson, ' said Smidge."," "" Nazdárek, Karkulíne! "" řekl Ben."
"mean","mean","míníš","mínit","impf"," What do you mean? ' asked Karlson."," Co tím míníš? "" zeptal se Karkulín."
"asked","ask","zeptal","zeptat","pf"," What do you mean? ' asked Karlson."," Co tím míníš? "" zeptal se Karkulín."
"disappeared","disappear","zmizel","zmizet","pf"," ' Well, you disappeared, did n't you? ' said Smidge."," "" No, přece jsi zmizel, "" řekl Ben."
"said","say","řekl","říci","pf"," ' Well, you disappeared, did n't you? ' said Smidge."," "" No, přece jsi zmizel, "" řekl Ben."
"thought","think","mysleli","myslet","impf"," ' Stupid burglars, they really thought it was a ghost coming out of the cupboard, when it was n't anything supernatural at all, just Karlson on the Roof. '"," "" Zloději, hlupáci, si mysleli, že ze skříně vyletělo strašidlo, a zatím to nebylo vůbec nic nadpřirozeného, byl to jenom Karkulín ze střechy. """
"gone","go","odešli","odejít","pf"," Seb and Sally had gone off to school and Dad had left for the office."," Albert a Bety už odešli do školy a tatínek do kanceláře."
"left","leave","odešli","odejít","pf"," Seb and Sally had gone off to school and Dad had left for the office."," Albert a Bety už odešli do školy a tatínek do kanceláře."
"said","say","řekl","říci","pf"," ' Typical, ' said Smidge indignantly."," "" No jo, "" řekl Ben nazlobeně."
"start","start","začneš","začít","pf"," ' When I talk about my dog, you start talking about school. '"," "" Když se zmíním o psovi, ty začneš mluvit o škole! """
"talk","talk","mluvit","mluvit","impf"," ' When I talk about my dog, you start talking about school. '"," "" Když se zmíním o psovi, ty začneš mluvit o škole! """
"talking","talk","mluvit","mluvit","impf"," ' When I talk about my dog, you start talking about school. '"," "" Když se zmíním o psovi, ty začneš mluvit o škole! """
"explode","explode","vybuchly","vybuchnout","pf"," ' What about your cockerel pictures, then, did they explode too? ' he asked sarcastically."," "" A tvé obrazy s kohouty, ty taky vybuchly? "" zeptal se Karkulína jízlivě."
"asked","ask","zeptal","zeptat","pf"," ' What about your cockerel pictures, then, did they explode too? ' he asked sarcastically."," "" A tvé obrazy s kohouty, ty taky vybuchly? "" zeptal se Karkulína jízlivě."
"said","say","řekl","říci","pf"," ' They most certainly did not, ' said Karlson."," "" Samozřejmě že ne, "" řekl Karkulín."
"wondered","wonder","Přemýšlel","přemýšlet","impf"," He wondered whether there was any point carrying on with this ' sensible discussion ' or whether he 'd be better off punching Kris straight away."," Přemýšlel, zda má smysl pokračovat v tomto "" rozumném rozhovoru "" nebo zda by nebylo stejně užitečné dát Kristkovi hned za vyučenou."
