"preserving","preserve","uchovávat","uchovávat","impf"," The latter has the task of preserving and restoring bodily reserves."," Druhý má za úkol uchovávat a obnovovat tělesné rezervy."
"restoring","restore","obnovovat","obnovovat","impf"," The latter has the task of preserving and restoring bodily reserves."," Druhý má za úkol uchovávat a obnovovat tělesné rezervy."
"held","hold","drží","držet","impf"," If this is so then the mother, either instinctively or by an unconscious series of trials and errors, would soon arrive at the discovery that her baby is more at peace if held on the left, against her heart, than on the right."," Jestliže tomu tak je, pak matka objevuje buď instinktivně, nebo nevědomky řadou pokusů a omylů, že její dítě je klidnější, když je drží na levé straně u srdce, než když je chová na straně pravé."
"resisted","resist","odolat","odolat","pf"," Perhaps this is one way in which we resisted the move towards full-blooded carnivory."," Snad je to také způsob, který nám umožnil odolat lákání úplné masožravosti."
"taste","taste","chutnáme","chutnat","impf"," How do we taste what we taste?"," Jak chutnáme to, co ochutnáváme?"
"taste","taste","chutnáme","chutnat","impf"," How do we taste what we taste?"," Jak chutnáme to, co ochutnáváme?"
"taste","taste","ochutnáváme","ochutnávat","impf"," How do we taste what we taste?"," Jak chutnáme to, co ochutnáváme?"
"taste","taste","ochutnáváme","ochutnávat","impf"," How do we taste what we taste?"," Jak chutnáme to, co ochutnáváme?"
"covered","cover","obsahují","obsahovat","impf"," The surface of the tongue is not smooth, but covered with small projections, called papillae, which carry the taste buds."," Povrch jazyka není hladký, ale pokrytý malými bradavkami, zvanými papily, které obsahují chuťové pupeny."
"swallowing","swallow","spolkne","spolknout","pf"," It is often so effective that the male responds by regurgitating some food to the female, who then completes the food-begging ritual by swallowing it."," Často je tak účinné, že samec dokonce vyvrhne potravu a nabídne ji samici, která vyvrženou dávku spolkne a tím zpečetí celý rituál."
"loses","lose","ztrácí","ztrácet","impf"," Now in a thoroughly paternal, protective mood, the male loses his aggression and the pair calm down together."," Samec se dostane do ochranné rodičovské nálady, ztrácí svou útočnost a oba se pak postupně uklidní."
"suppose","suppose","předpokládat","předpokládat","impf"," Even if we suppose that the climate was suitable for hair loss - that is, moderately hot, but not intensely hot - we still have to explain the striking difference in coat condition between the naked ape and the other open-country carnivores."," Ale i když budeme předpokládat, že podnebí bylo příhodné pro ztrátu srsti - to jest, bylo přiměřeně teplé, nikoliv však příliš horké - stále ještě musíme vysvětlit nápadný rozdíl v tělesném pokryvu mezi nahou opicí a ostatními šelmami, které žijí v otevřené krajině."
"explain","explain","vysvětlit","vysvětlit","pf"," Even if we suppose that the climate was suitable for hair loss - that is, moderately hot, but not intensely hot - we still have to explain the striking difference in coat condition between the naked ape and the other open-country carnivores."," Ale i když budeme předpokládat, že podnebí bylo příhodné pro ztrátu srsti - to jest, bylo přiměřeně teplé, nikoliv však příliš horké - stále ještě musíme vysvětlit nápadný rozdíl v tělesném pokryvu mezi nahou opicí a ostatními šelmami, které žijí v otevřené krajině."
"do","do","udělat","udělat","pf"," There is one way we can do this, and it may give the best answer yet to the whole problem of our nakedness."," Můžeme to udělat jedině způsobem, který nejlépe objasní celý problém naší nahoty."
"accompanied","accompany","provázen","provázet","impf"," The action of crying consists of muscular tension accompanied by a reddening of the head, watering of the eyes, opening of the mouth, pulling back of the lips, exaggerated breathing with intense expirations and, of course, the high-pitched rasping vocalisations."," Pláč je provázen svalovým napětím, zrudnutím obličeje, slzami v očích, otvíráním úst, ohrnováním rtů, přehnaným dýcháním, vzlyky a ovšem i pronikavým vřískáním."
"described","describe","Popsal","popsat","pf"," I have described this pattern in some detail, despite its familiarity, because it is from this that our specialised signals of laughing and smiling have evolved."," Popsal jsem toto chování podrobněji, i když je dobře známo, protože se z něho vyvinuly i naše specializované projevy - smích a úsměv."
"evolved","evolve","vyvinuly","vyvinout","pf"," I have described this pattern in some detail, despite its familiarity, because it is from this that our specialised signals of laughing and smiling have evolved."," Popsal jsem toto chování podrobněji, i když je dobře známo, protože se z něho vyvinuly i naše specializované projevy - smích a úsměv."
"comes","come","pochází","pocházet","impf"," It has black feet and it comes from Africa."," Má černé nohy a pochází z Afriky."
"made","make","způsobily","způsobit","pf"," What is it about its way of life that has made it unique?"," Jaké životní podmínky způsobily, že je ta veverka zcela ojedinělá?"
"differ","differ","liší","lišit","impf"," How does it differ from the three hundred and sixty-six other living species of squirrels already known and described?"," Čím se liší od tří set šedesáti šesti jiných žijících druhů, které jsou všeobecně známy a které byly již dávno popsány?"
"described","describe","popsány","popsat","pf"," How does it differ from the three hundred and sixty-six other living species of squirrels already known and described?"," Čím se liší od tří set šedesáti šesti jiných žijících druhů, které jsou všeobecně známy a které byly již dávno popsány?"
"help","help","Pomáhá","pomáhat","impf"," They help us to tolerate the anticipated ' novelty overdose '."," Pomáhá nám unést předpokládanou přemíru novosti."
"seen","see","pozorovat","pozorovat","impf"," This can be seen very clearly in zoo animals as well as in our own species."," Tento jev lze velmi dobře pozorovat u zvířat v zoologické zahradě."
"reach","reach","dosahuje","dosahovat","impf"," It can sometimes reach frightening proportions."," Někdy dosahuje hrozivých rozměrů."
"suffer","suffer","Trpíme","trpět","impf"," We tend to suffer from a strange complacency that this can never happen, that there is something special about us, that we are somehow above biological control."," Trpíme podivným velikášstvím, které nám namlouvá, že se to nikdy nemůže stát, že na nás je něco zcela zvláštního, že stojíme jaksi mimo okruh působení biologických zákonů."
"go","go","půjdeme","jít","impf"," Sooner or later we shall go, and make way for something else."," Dříve nebo později půjdeme a uvolníme místo pro někoho jiného."
"devise","devise","navrhnout","navrhnout","pf"," It would be perfectly possible, given the complex organisation of food supplies that we now enjoy, to devise an efficient system whereby all food was taken in small snacks, scattered throughout the day."," Při dnešní organizaci zásobování potravinami by bylo snadné navrhnout účinný systém, při němž bychom jedli v malých dávkách po celý den."
"taken","take","jedli","jíst","impf"," It would be perfectly possible, given the complex organisation of food supplies that we now enjoy, to devise an efficient system whereby all food was taken in small snacks, scattered throughout the day."," Při dnešní organizaci zásobování potravinami by bylo snadné navrhnout účinný systém, při němž bychom jedli v malých dávkách po celý den."
"explained","explain","vysvětlit","vysvětlit","pf"," This cannot be explained solely on the basis of the existence of dangerous species."," Nelze ji vysvětlit jenom tím, že jde o nebezpečné druhy."
"mean","mean","znamená","znamenat","impf"," This must mean either that they have a strong symbolic significance of some kind, or alternatively that we have a powerful inborn response to avoid these animals."," To tedy znamená, že buď mají silný symbolický význam, nebo že je nám vrozena silná reakce, která nás nabádá, abychom se těmto zvířatům vyhýbali."
"avoid","avoid","vyhýbali","vyhýbat","impf"," This must mean either that they have a strong symbolic significance of some kind, or alternatively that we have a powerful inborn response to avoid these animals."," To tedy znamená, že buď mají silný symbolický význam, nebo že je nám vrozena silná reakce, která nás nabádá, abychom se těmto zvířatům vyhýbali."
"thought","think","považován","považovat","impf"," The snake has long been thought of as a phallic symbol."," Had byl dlouho považován za falický symbol."
"varying","vary","mění","měnit","impf"," Mouth-to-mouth contacts reach their highest frequency and their longest duration during this phase, the pressure exerted by the lips varying from extreme gentleness to extreme violence."," Během této fáze jsou dotyky úst na ústa stále častější a delší, tlak rtů se mění z jemného dotyku až po krajní násilí."
"stimulate","stimulate","dráždí","dráždit","impf"," Active movements of the tongue are then used to stimulate the sensitive skin of the mouth interior."," Pohyby jazyka pak dráždí citlivou pokožku uvnitř úst."
"applied","apply","přikládají","přikládat","impf"," The lips and tongue are also applied to many other areas of the partner 's body, especially the ear-lobes, the neck and the genitals."," Rty a jazyk se přikládají na jiné části partnerova těla, zvláště na ušní lalůčky a na krk."
"added","add","doplnit","doplnit","pf"," The appropriate postures and gestures must be added."," Musíte je ještě doplnit vhodnými postoji a vhodnými gesty."
"arrive","arrive","docházíme","docházet","impf"," During this ' searching ' phase we typically develop a large number of minor ' imprints ', each one being counteracted by the next, until eventually we arrive at a point where we are susceptible to a major imprinting."," V této "" hledači "" fázi vytváříme značný počet méně intenzivních vztahů, které jsou vzápětí rušeny vztahy jinými, až konečně docházíme k okamžiku, kdy se stáváme schopnými vytvořit vážnější pouto."
"rely","rely","spoléháme","spoléhat","impf"," At the pre-verbal stages, before the massive machinery or symbolic, cultural communication has bogged us down, we rely much more on tiny movements, postural changes and tones of voice than we need to in later life."," Ve stadiu nemluvněte, než nás pohltí obrovská mašinérie symbolické kulturní komunikace, spoléháme mnohem více než v pozdějším životě na nepatrné pohyby, změny polohy a tón hlasu."
"brings","bring","přivádí","přivádět","impf"," This brings us to the last million or so years of the naked ape 's ancestral history, and to a series of shattering and increasingly dramatic developments."," To nás přivádí k poslednímu asi tak miliónu let historie předků nahé opice a k sérii převratných a stále dramatičtějších vývojových změn."
"happened","happen","událo","udát","pf"," Several things happened together, and it is important to realise this."," Přitom je nutné si uvědomit, že se několik věcí událo najednou."
"told","tell","vypráví","vyprávět","impf"," All too often, when the story is told, the separate parts of it are spread out as if one major advance led to another, but this is misleading."," Když se vypráví tato historie, příliš často se její jednotlivé části vykládají tak, jako by jeden velký pokrok vyvolal druhý, což není pravda."
"cries","cry","pláče","plakat","impf"," Eventually the wretched infant cries itself sick and its physical pains are then added to the sum total of its already considerable misery."," Nakonec zubožené dítě pláče tak vytrvale, až onemocní, a jeho tělesné bolesti ještě zvětšují celkové břímě neštěstí."
"break","break","přerušit","přerušit","pf"," All that is necessary to break the vicious circle is for the mother to accept the situation and become calm herself."," Matka tedy musí přerušit bludný kruh, přijmout situaci, jaká je, a sama sebe nejprve uklidnit."
"accept","accept","přijmout","přijmout","pf"," All that is necessary to break the vicious circle is for the mother to accept the situation and become calm herself."," Matka tedy musí přerušit bludný kruh, přijmout situaci, jaká je, a sama sebe nejprve uklidnit."
"calm","calm","uklidnit","uklidnit","pf"," All that is necessary to break the vicious circle is for the mother to accept the situation and become calm herself."," Matka tedy musí přerušit bludný kruh, přijmout situaci, jaká je, a sama sebe nejprve uklidnit."
"explain","explain","nevysvětluje","vysvětlovat","impf"," But this does not explain why we should want to eat it while it is still hot, or why we should heat up many kinds of food that do not require ' tenderising '."," To však nevysvětluje, proč je chceme jíst, pokud je ještě horké, nebo proč si ohříváme i ty druhy potravin, které změkčení nepotřebují."
"want","want","chceme","chtít","impf"," But this does not explain why we should want to eat it while it is still hot, or why we should heat up many kinds of food that do not require ' tenderising '."," To však nevysvětluje, proč je chceme jíst, pokud je ještě horké, nebo proč si ohříváme i ty druhy potravin, které změkčení nepotřebují."
"eat","eat","jíst","jíst","impf"," But this does not explain why we should want to eat it while it is still hot, or why we should heat up many kinds of food that do not require ' tenderising '."," To však nevysvětluje, proč je chceme jíst, pokud je ještě horké, nebo proč si ohříváme i ty druhy potravin, které změkčení nepotřebují."
"want","want","nepotřebují","potřebovat","impf"," But this does not explain why we should want to eat it while it is still hot, or why we should heat up many kinds of food that do not require ' tenderising '."," To však nevysvětluje, proč je chceme jíst, pokud je ještě horké, nebo proč si ohříváme i ty druhy potravin, které změkčení nepotřebují."
"require","require","nepotřebují","potřebovat","impf"," But this does not explain why we should want to eat it while it is still hot, or why we should heat up many kinds of food that do not require ' tenderising '."," To však nevysvětluje, proč je chceme jíst, pokud je ještě horké, nebo proč si ohříváme i ty druhy potravin, které změkčení nepotřebují."
"improve","improve","zlepšujeme","zlepšovat","impf"," The third explanation is that, by increasing the temperature of the food, we improve its flavour."," Třetí vysvětlení praví, že zvýšením teploty potravy zlepšujeme její chuť."
"adding","add","Přidáme","přidat","pf"," By adding a complicated range of tasty subsidiaries to the main food objects, we can take this process still further."," Přidáme - li k hlavní potravě komplikovanou škálu chuťových přísad, pak zlepšujeme chuť ještě víc."
"adopted","adopt","osvojili","osvojit","pf"," This relates back, not to our adopted carnivory, but to our more ancient primate past."," Tím navazujeme na starou primáti minulost, nikoliv však na masožravost, kterou jsme si osvojili."
"aided","aid","pomáhají","pomáhat","impf"," It is a universal practice today for the female to be accompanied and aided by other adults while she is giving birth."," Stalo se dnes všeobecnou praxí, že rodící ženě pomáhají jiní dospělí lidé."
"understand","understand","porozumět","porozumět","pf"," The tone of voice in such cases is so unmodified by learning and so close to the ancient non-verbal mammalian signalling system that even a dog can understand the message, let alone a foreigner from another race of our own species."," Tón hlasuje v takových případech tak neovlivněn učením a tak blízce podobný starému neartikulovanému savčímu signálu, že tomuto poselství může porozumět i pes, nemluvě už vůbec o příslušníku jiného národa či plemene."
"Try","try","Pokuste","pokusit","pf"," ( Try snarling ' good dog ', or cooing ' bad dog ' at your pet, and you will see what I mean. )"," ( Pokuste se zavrčet hodný pes a zacukrovat zlý pes na svého miláčka a hned pochopíte, co myslím )."
"see","see","pochopíte","pochopit","pf"," ( Try snarling ' good dog ', or cooing ' bad dog ' at your pet, and you will see what I mean. )"," ( Pokuste se zavrčet hodný pes a zacukrovat zlý pes na svého miláčka a hned pochopíte, co myslím )."
"mean","mean","myslím","myslet","impf"," ( Try snarling ' good dog ', or cooing ' bad dog ' at your pet, and you will see what I mean. )"," ( Pokuste se zavrčet hodný pes a zacukrovat zlý pes na svého miláčka a hned pochopíte, co myslím )."
"give","give","vydávají","vydávat","impf"," Virtually all mammals ( not to mention birds ) give vent to high-pitched screams, squeaks, shrieks, or squeals when they are frightened or in pain."," Prakticky všichni savci ( nemluvě o ptácích ) vydávají skřeky, pískají, skučí nebo kňučí, když mají strach nebo když je něco bolí."
"evolved","evolve","vyvinula","vyvinout","pf"," Amongst the higher mammals, where facial expressions have evolved as visual signalling devices, these messages of alarm are accompanied by characteristic ' fear-faces '."," U vyšších savců, kde se vyvinula dokonalejší mimika jako vizuální signalizování nálad, jsou tato poplašná poselství provázena charakteristickým "" výrazem strachu ""."
"accompanied","accompany","provázena","provázet","impf"," Amongst the higher mammals, where facial expressions have evolved as visual signalling devices, these messages of alarm are accompanied by characteristic ' fear-faces '."," U vyšších savců, kde se vyvinula dokonalejší mimika jako vizuální signalizování nálad, jsou tato poplašná poselství provázena charakteristickým "" výrazem strachu ""."
"occur","occur","nenapadlo","napadnout","pf"," If a teenage girl found herself suddenly alone in the presence of one of her idols, it would never occur to her to scream at him."," Kdyby se mladá dívka náhle setkala sama se svým idolem, nenapadlo by ji, aby na něho řvala."
"scream","scream","řvala","řvát","impf"," If a teenage girl found herself suddenly alone in the presence of one of her idols, it would never occur to her to scream at him."," Kdyby se mladá dívka náhle setkala sama se svým idolem, nenapadlo by ji, aby na něho řvala."
"leaving","leave","opustíme","opustit","pf"," Before leaving the subject of tears and laughter there is one further mystery to be cleared up."," Než opustíme toto téma slz a smíchu, rád bych objasnil ještě jednu záhadu."
"cleared","clear","objasnil","objasnit","pf"," Before leaving the subject of tears and laughter there is one further mystery to be cleared up."," Než opustíme toto téma slz a smíchu, rád bych objasnil ještě jednu záhadu."
"suffer","suffer","trpí","trpět","impf"," Some mothers suffer agony from incessantly crying babies during the first three months of life."," Některé matky strašně trpí tím, že nemluvňata v prvních třech měsících života často bez přestání křičí."
"crying","cry","křičí","křičet","impf"," Some mothers suffer agony from incessantly crying babies during the first three months of life."," Některé matky strašně trpí tím, že nemluvňata v prvních třech měsících života často bez přestání křičí."
"examine","examine","prozkoumat","prozkoumat","pf"," We must examine now exactly how this affected not only his body, but especially his behaviour, and in what form we experience the influence of this legacy at the present day."," Musíme teď přesně prozkoumat, jak to ovlivnilo nejen utváření jejího těla, ale zejména její chování, a v jaké formě ještě dnes na nás působí tento odkaz."
"affected","affect","ovlivnilo","ovlivnit","pf"," We must examine now exactly how this affected not only his body, but especially his behaviour, and in what form we experience the influence of this legacy at the present day."," Musíme teď přesně prozkoumat, jak to ovlivnilo nejen utváření jejího těla, ale zejména její chování, a v jaké formě ještě dnes na nás působí tento odkaz."
"affected","affect","působí","působit","impf"," We must examine now exactly how this affected not only his body, but especially his behaviour, and in what form we experience the influence of this legacy at the present day."," Musíme teď přesně prozkoumat, jak to ovlivnilo nejen utváření jejího těla, ale zejména její chování, a v jaké formě ještě dnes na nás působí tento odkaz."
"considered","consider","vidět","vidět","impf"," Under such conditions ( serious over-crowding with no signs of any easing up in the immediate future ), anti-reproductive sexual patterns must obviously be considered in a new light."," Za těchto okolností ( vážné přemnožení bez jakéhokoliv náznaku, že by se v bezprostřední budoucnosti mohlo omezit rozmnožování ) je nutné vidět sexuální chování, jež nemá za následek rozmnožování, v jiném světle."
"heading","head","směřuje","směřovat","impf"," Our own species is rapidly heading towards just such a situation."," Náš vlastní druh rychle směřuje právě k takové situaci."
"arrived","arrive","Došli","dojít","pf"," We have arrived at a point where we can no longer be complacent."," Došli jsme k bodu, kdy se smířlivost už nevyplácí."
"seen","see","Pozorujeme","pozorovat","impf"," It is not seen in the very young apes, but is fully developed by the time they are a few years old and have reached the stage where they are beginning to make brief sorties away from the security of their mothers ' bodies."," Pozorujeme ho již u velmi mladých lidoopů, projevuje se však plně ve stáří několika let, kdy se lidoopi začínají nakrátko vzdalovat z bezpečné blízkosti matčina těla."
"beginning","begin","začínají","začínat","impf"," It is not seen in the very young apes, but is fully developed by the time they are a few years old and have reached the stage where they are beginning to make brief sorties away from the security of their mothers ' bodies."," Pozorujeme ho již u velmi mladých lidoopů, projevuje se však plně ve stáří několika let, kdy se lidoopi začínají nakrátko vzdalovat z bezpečné blízkosti matčina těla."
"resulting","result","vyplývá","vyplývat","impf"," Despite this, it has been argued that the snake reaction is not inborn, but merely a cultural phenomenon resulting from individual learning."," Přesto však se namítá, že reakce na hady nám není vrozená, že je pouze kulturním fenoménem, který vyplývá z individuálního učení."
"take","take","vezmeme","vzít","pf"," To illustrate this we can take the figures for the two largest of the top ten forms, the elephant and the giraffe, and two of the smallest, the bushbaby and the dog."," Pro dokreslení vezmeme údaje o dvou největších ( slon a žirafa ) a dvou nejmenších zvířatech ( komba a pes ) z deseti nejoblíbenějších druhů."
"starts","start","začíná","začínat","impf"," The elephant, with an overall average rating of 6 per cent, starts out at 15 per cent with the four-year-olds and then falls smoothly to 3 per cent with the fourteen-year-olds."," Slon má průměr obliby 6 % : začíná na 15 % u čtyřletých a pak hladce klesne na 3 % u čtrnáctiletých."
"falls","fall","klesne","klesnout","pf"," The elephant, with an overall average rating of 6 per cent, starts out at 15 per cent with the four-year-olds and then falls smoothly to 3 per cent with the fourteen-year-olds."," Slon má průměr obliby 6 % : začíná na 15 % u čtyřletých a pak hladce klesne na 3 % u čtrnáctiletých."
"stem","stem","pocházejí","pocházet","impf"," In addition to all these there is another whole range of signals available, which stem from the tensed-up muscular movements and postures of the threatening animal."," Kromě nich však ještě existuje celá plejáda jiných signálů, které pocházejí z napjatých svalových pohybů a postojů hrozících zvířat."
"did","do","udělaly","udělat","pf"," But what did the muscles do about it?"," Co udělaly svaly?"
"do","do","udělaly","udělat","pf"," But what did the muscles do about it?"," Co udělaly svaly?"
"stiffened","stiffen","Ztuhly","ztuhnout","pf"," They were stiffened for the onslaught, but no onslaught came."," Ztuhly, připravily se k útoku, ale útok nepřišel."
"came","come","nepřišel","přijít","pf"," They were stiffened for the onslaught, but no onslaught came."," Ztuhly, připravily se k útoku, ale útok nepřišel."
"left","leave","opustil","opustit","pf"," Another, more ingenious theory is that, before he became a hunting ape, the original ground ape that had left the-forests went through a long phase as an aquatic ape."," Jiná, ještě důmyslnější teorie praví, že původní suchozemský lidoop ještě dříve, než se stal lovícím lidoopem, který opustil pralesy, prošel dlouhou vývojovou fází jako lidoop vodní."
"envisaged","envisage","Uvažuje","uvažovat","impf"," He is envisaged as moving to the tropical sea-shores in search of food."," Uvažuje se o tom, že se snad při hledání potravy přestěhoval na tropické mořské pobřeží."
"moving","move","přestěhoval","přestěhovat","pf"," He is envisaged as moving to the tropical sea-shores in search of food."," Uvažuje se o tom, že se snad při hledání potravy přestěhoval na tropické mořské pobřeží."
"found","find","nacházel","nacházet","impf"," There he will have found shellfish and other sea-shore creatures in comparative abundance, a food supply much richer and more attractive than that on the open plains."," Tam nacházel v poměrné hojnosti měkkýše a jiné mořské živočichy, tedy mnohem bohatší a vábnější potravu, než jakou mu mohly poskytnout otevřené pláně."
"troubled","trouble","neobtěžují","obtěžovat","impf"," It is clear from this why a nomadic mammal, such as a monkey or ape, is not troubled by fleas."," Z toho je patrno, proč potulné savce, jako jsou opice a lidoopi, blechy neobtěžují."
"modified","modify","změnilo","změnit","pf"," We have already taken a close look at the way his ancestral fruit-picking patterns had to become modified into co-operative prey-killing."," Všimli jsme si podrobně, jak se chování našich plodožravých předků změnilo ve společné zabíjení kořisti."
"seen","see","Viděli","vidět","impf"," We have seen how this led to a number of fundamental changes in his feeding routine."," Viděli jsme, že to vedlo k řadě základních změn ve způsobu výživy."
"led","lead","vedlo","vést","impf"," We have seen how this led to a number of fundamental changes in his feeding routine."," Viděli jsme, že to vedlo k řadě základních změn ve způsobu výživy."
"suppressed","suppress","potlačují","potlačovat","impf"," Body odours are socially suppressed and commercial chemical deodorants are sold in large numbers."," Tělesné pachy se ve společnosti potlačují a hojně se užívá různých chemických prostředků, které je likvidují."
"reminds","remind","připomíná","připomínat","impf"," The rocking motion is carried on at about the same speed as the heart-beat, and once again it probably ' reminds ' the infants of the rhythmic sensations they became so familiar with inside the womb, as the great heart of the mother pumped and thumped away above them."," Kolébavý pohyb je přibližně stejně rychlý jako tlukot srdce a opět asi připomíná dětem rytmické pocity, které jsou jim tak důvěrně známé z doby embryonálního vývoje, kdy nad nimi tepalo velké matčino srdce."
"go","go","jdou","jít","impf"," In nature, these two factors go hand in hand, but in artificially produced foodstuffs they can be separated, and this can be dangerous."," V zásadě jdou tyto dva faktory ruku v ruce, avšak v uměle vyrobených potravinách mohou být rozděleny, a to potom ovšem může být nebezpečné."
"separated","separate","rozděleny","rozdělit","pf"," In nature, these two factors go hand in hand, but in artificially produced foodstuffs they can be separated, and this can be dangerous."," V zásadě jdou tyto dva faktory ruku v ruce, avšak v uměle vyrobených potravinách mohou být rozděleny, a to potom ovšem může být nebezpečné."
"adding","add","přidáme","přidat","pf"," Food objects that are nutritionally almost worthless can be made powerfully attractive simply by adding a large amount of artificial sweetener."," Potrava z hlediska výživné hodnoty takřka bezcenná nabude na přitažlivosti, přidáme - li k ní značné množství umělého sladidla."
"increased","increase","zvětší","zvětšit","pf"," Its normal, average length of nine and a half centimetres is increased by seven to eight centimetres."," Jeho normální délka devět a půl centimetru se zvětší o sedm až osm centimetrů."
"developing","develop","vyvinulo","vyvinout","pf"," Another basic trend developing out of respiratory turbulence is the evolution of inflation displays."," Jiným základním chováním, které se vyvinulo z nepravidelného dýchání, je nápadné nafukování."
"stayed","stay","zůstali","zůstat","pf"," And so there they stayed, munching their fruit and quietly minding their own business."," A tak tam zůstali, dál žvýkali ovoce a klidně si hleděli svého."
"stressed","stress","zdůraznit","zdůraznit","pf"," It should be stressed that this ape trend was for some reason taking place only in the Old World."," Je třeba zdůraznit, že lidoopi se z nějakého důvodu vyvinuli pouze ve Starém světě."
"attained","attain","dosáhl","dosáhnout","pf"," When the animal is born its brain has already attained seventy per cent of its final adult size."," Když se mládě narodí, dosáhl už jeho mozek sedmdesáti procent definitivní velikosti mozku dospělého živočicha."
"completes","complete","dokončí","dokončit","pf"," Even a young chimpanzee completes its brain growth within twelve months after birth."," I u mladého šimpanze se dokončí růst mozku do dvanácti měsíců po narození."
"ceases","cease","přestává","přestávat","impf"," As soon as the enemy has been sufficiently subdued, it ceases to be a threat and is ignored."," Jakmile nepřítel dostatečně zeslábne, přestává být hrozbou a vítěz si ho už nevšímá."
