"save","save","zachráníme","zachránit","pf"," We were n't even a rescue helicopter-we were a gunship-we were just taking a chance that we could save a couple of lives."," Nebyli jsme ani záchranná helikoptéra - - byli jsme bitevník - -, ale riskli jsme to, že zachráníme pár životů."
"act","act","jedná","jednat","impf"," You act on instinct like that."," Člověk už prostě jedná instinktivně."
"did","do","brát","brát","impf"," Nor did she ignore me, decide to be rid of me, and proceed on her way."," Také se netvářila, že mě odmítá brát na vědomí, že by se rozhodla se mě zbavit a jít dál svou cestou."
"decide","decide","rozhodla","rozhodnout","pf"," Nor did she ignore me, decide to be rid of me, and proceed on her way."," Také se netvářila, že mě odmítá brát na vědomí, že by se rozhodla se mě zbavit a jít dál svou cestou."
"rid","rid","zbavit","zbavit","pf"," Nor did she ignore me, decide to be rid of me, and proceed on her way."," Také se netvářila, že mě odmítá brát na vědomí, že by se rozhodla se mě zbavit a jít dál svou cestou."
"did","do","jít","jít","impf"," Nor did she ignore me, decide to be rid of me, and proceed on her way."," Také se netvářila, že mě odmítá brát na vědomí, že by se rozhodla se mě zbavit a jít dál svou cestou."
"learning","learn","Učí","učit","impf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"put","put","předloží","předložit","pf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"overcome","overcome","přemoci","přemoci","pf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"summon","summon","sebrat","sebrat","pf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"arguing","argue","argumentovat","argumentovat","impf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"said","say","říkají","říkat","impf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"did","do","dělají","dělat","impf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"work","work","dělají","dělat","impf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"did","do","dělají","dělat","impf"," Learning, when she put forward an argument and it did n't work, to overcome the urge to capitulate, learning to summon up the logic and the confidence and the cool to keep arguing, no matter what they did or said to shut her up."," Učí se, že když předloží argument, který nezabere, musí se přemoci, nevzdat to, sebrat veškerou logiku a sebedůvěru a rozvahu a argumentovat dál, ať si říkají či dělají cokoli, aby ji umlčeli."
"Learning","learn","Učí","učit","impf"," Learning to take the second step, to sustain the effort instead of collapsing."," Učí se udělat druhý krok, pokračovat v úsilí, místo aby se podřídila."
"take","take","udělat","udělat","pf"," Learning to take the second step, to sustain the effort instead of collapsing."," Učí se udělat druhý krok, pokračovat v úsilí, místo aby se podřídila."
"Learning","learn","Učí","učit","impf"," Learning to argue her point without hacking down."," Učí se obhajovat svůj postoj a neustupovat."
"see","see","nevidí","vidět","impf"," They say, "" Do n't they see that she is one of those French male chauvinists in drag? """," "" Copak nevidí, že je to jeden z těch francouzských šovinistů přestrojený za ženskou? "" ptají se."
"say","say","říkají","říkat","impf"," They say that she got to be the department chair faute de mieux."," A říkají, že se stala vedoucí katedry faute de mieux."
"make","make","dělají","dělat","impf"," And they make fun of her language."," A dělají si legraci z toho, jak mluví."
"gotten","get","získala","získat","pf"," "" Well, of course, it 's her intertextual charm that 's gotten her her following."," "" Ano, pochopitelně, získala si studenty svým intertextuálním šarmem."
"want","want","nechce","chtít","impf"," Does n't know about it, does n't want to."," Nic o nich neví, nic o nich ani vědět nechce."
"said","say","řekl","říci","pf"," He had said that."," On to řekl."
"managed","manage","podařilo","podařit","pf"," In the midst of this desperate drama, he, Les, had managed to stand apart from all the turmoil and ask what they were having to eat."," Uprostřed toho zoufalého dramatu se jemu, Lesterovi, podařilo získat od toho mumraje odstup a zeptat se, co si dají ti druzí k jídlu."
"ask","ask","zeptat","zeptat","pf"," In the midst of this desperate drama, he, Les, had managed to stand apart from all the turmoil and ask what they were having to eat."," Uprostřed toho zoufalého dramatu se jemu, Lesterovi, podařilo získat od toho mumraje odstup a zeptat se, co si dají ti druzí k jídlu."
"said","say","řekli","říci","pf"," "" Wonton, "" they all said."," "" Wontonskou, "" řekli všichni."
"said","say","řekl","říci","pf"," "" Okay, "" Louie said."," "" Oukej, "" řekl Louie."
"takes","take","vzal","vzít","pf"," When he takes her out to dinner down in Great Barring-ton, things turn both more romantic and more intellectual than they do at lunch in the cafeteria."," Když ji vzal na večeři do Great Barringtonu, věci dostaly romantičtější a intelektuálštější ráz než při obědě v menze."
"do","do","vzal","vzít","pf"," When he takes her out to dinner down in Great Barring-ton, things turn both more romantic and more intellectual than they do at lunch in the cafeteria."," Když ji vzal na večeři do Great Barringtonu, věci dostaly romantičtější a intelektuálštější ráz než při obědě v menze."
"takes","take","dostaly","dostat","pf"," When he takes her out to dinner down in Great Barring-ton, things turn both more romantic and more intellectual than they do at lunch in the cafeteria."," Když ji vzal na večeři do Great Barringtonu, věci dostaly romantičtější a intelektuálštější ráz než při obědě v menze."
"speak","speak","hovoří","hovořit","impf"," Over dinner he likes to speak French with her."," U večeře s ní rád hovoří francouzsky."
"went","go","jel","jet","impf"," Re-upped and went back because when he comes home the first time everybody says that he is n't the same person and that they do n't recognize him, and he sees that it 's true : they 're all afraid of him."," Upsal se jim ještě jednou a jel tam znovu, protože když se poprvé vrátil domů, všichni říkali, že už to není on, a nepoznávali ho a on viděl, že je to pravda : bojí se ho."
"says","say","říkali","říkat","impf"," Re-upped and went back because when he comes home the first time everybody says that he is n't the same person and that they do n't recognize him, and he sees that it 's true : they 're all afraid of him."," Upsal se jim ještě jednou a jel tam znovu, protože když se poprvé vrátil domů, všichni říkali, že už to není on, a nepoznávali ho a on viděl, že je to pravda : bojí se ho."
"sees","see","viděl","vidět","impf"," Re-upped and went back because when he comes home the first time everybody says that he is n't the same person and that they do n't recognize him, and he sees that it 's true : they 're all afraid of him."," Upsal se jim ještě jednou a jel tam znovu, protože když se poprvé vrátil domů, všichni říkali, že už to není on, a nepoznávali ho a on viděl, že je to pravda : bojí se ho."
"comes","come","Přijede","přijet","pf"," He comes home to them from jungle warfare and not only is he not appreciated but he is feared, so he might as well go back."," Přijede domů z války v džungli a nejenom, že ho neuznávají, oni se ho bojí, takže se může zase klidně vrátit zpátky."
"appreciated","appreciate","neuznávají","uznávat","impf"," He comes home to them from jungle warfare and not only is he not appreciated but he is feared, so he might as well go back."," Přijede domů z války v džungli a nejenom, že ho neuznávají, oni se ho bojí, takže se může zase klidně vrátit zpátky."
"feared","fear","bojí","bát","impf"," He comes home to them from jungle warfare and not only is he not appreciated but he is feared, so he might as well go back."," Přijede domů z války v džungli a nejenom, že ho neuznávají, oni se ho bojí, takže se může zase klidně vrátit zpátky."
"looking","look","koukají","koukat","impf"," He was n't expecting the hero treatment, but everybody looking at him like that?"," Nečekal, že ho budou vítat jako hrdinu, ale proč na něj všichni takhle koukají?"
"said","say","řekl","říci","pf"," It 's no longer your job to enlighten anyone-you said as much yourself."," Už nemáš povinnost poskytovat někomu osvícení - - sám jsi to řekl."
"wanted","want","nechtěl","chtít","impf"," Perhaps you never wanted Faunia to have happened."," Možná jsi nikdy ani nechtěl, aby se ti Faunia přihodila."
"believe","believe","věřit","věřit","impf"," You may even believe that you should n't want her to have happened."," Můžeš dokonce věřit, že jsi opravdu nechtěl, aby mezi vámi k něčemu došlo."
"want","want","nechtěl","chtít","impf"," You may even believe that you should n't want her to have happened."," Můžeš dokonce věřit, že jsi opravdu nechtěl, aby mezi vámi k něčemu došlo."
"sat","sit","sedl","sednout","pf"," He got up, sat down, got up again, roamed round and round my workroom, speaking loudly and in a rush, even menacingly shaking a fist in the air when-erroneously-he believed emphasis was needed."," Vstal, sedl si, znovu vstal, přecházel sem tam po pracovně, mluvil hlasitě a překotně, dokonce hrozil ve vzduchu pěstí, když se - - mylně - - domníval, že jeho slova potřebují důraz."
"speaking","speak","mluvil","mluvit","impf"," He got up, sat down, got up again, roamed round and round my workroom, speaking loudly and in a rush, even menacingly shaking a fist in the air when-erroneously-he believed emphasis was needed."," Vstal, sedl si, znovu vstal, přecházel sem tam po pracovně, mluvil hlasitě a překotně, dokonce hrozil ve vzduchu pěstí, když se - - mylně - - domníval, že jeho slova potřebují důraz."
"believed","believe","domníval","domnívat","impf"," He got up, sat down, got up again, roamed round and round my workroom, speaking loudly and in a rush, even menacingly shaking a fist in the air when-erroneously-he believed emphasis was needed."," Vstal, sedl si, znovu vstal, přecházel sem tam po pracovně, mluvil hlasitě a překotně, dokonce hrozil ve vzduchu pěstí, když se - - mylně - - domníval, že jeho slova potřebují důraz."
"needed","need","potřebují","potřebovat","impf"," He got up, sat down, got up again, roamed round and round my workroom, speaking loudly and in a rush, even menacingly shaking a fist in the air when-erroneously-he believed emphasis was needed."," Vstal, sedl si, znovu vstal, přecházel sem tam po pracovně, mluvil hlasitě a překotně, dokonce hrozil ve vzduchu pěstí, když se - - mylně - - domníval, že jeho slova potřebují důraz."
"write","write","napsat","napsat","pf"," I had to write something for him-he all but ordered me to."," Měl jsem pro něho něco napsat - - bezmála mi to přikázal."
"ordered","order","přikázal","přikázat","pf"," I had to write something for him-he all but ordered me to."," Měl jsem pro něho něco napsat - - bezmála mi to přikázal."
"leave","leave","nechat","nechat","pf"," Which she was : according to Coleman, a golden, beautiful child with a rich stepfather who would n't leave her alone and a spoiled mother who would n't protect her."," A to také byla : podle Colemana zlatovlasé krásné děvčátko s bohatým otčímem, který ji nedokázal nechat na pokoji, a rozmazlenou matinkou, která ji nedokázala ochránit."
"protect","protect","ochránit","ochránit","pf"," Which she was : according to Coleman, a golden, beautiful child with a rich stepfather who would n't leave her alone and a spoiled mother who would n't protect her."," A to také byla : podle Colemana zlatovlasé krásné děvčátko s bohatým otčímem, který ji nedokázal nechat na pokoji, a rozmazlenou matinkou, která ji nedokázala ochránit."
"introduce","introduce","představil","představit","pf"," Before Coleman took his milk and we got back into his car to leave, he and I had stood together by the refrigerator for close to an hour and a half and, aside from the words he uttered to introduce me to her, nobody human said anything more."," Než si Coleman vyzvedl mléko a nasedli jsme znovu do jeho vozu, stáli jsme tam spolu vedle chladničky skoro hodinu a půl a kromě toho, že mě představil, nepadlo jediné lidské slovo."
"thought","think","Myslel","myslet","impf"," I thought I was goin ' to bust through the window."," Myslel jsem, že proskočím oknem."
"sit","sit","sedět","sedět","impf"," Two guys, they had to take me out ' cause I could n't sit still."," Dva chlapi mě museli vynést, protože jsem nedokázal v klidu sedět."
"notice","notice","vnímat","vnímat","impf"," If Les had been able to notice anything other than how much his hands were now trembling, he would have realized that he 'd never before seen Swift not twitching."," Kdyby byl Les dokázal vnímat víc než svoje rozklepané ruce, byl by si uvědomil, že předtím nikdy neviděl Swifta bez tiku."
"realized","realize","vnímat","vnímat","impf"," If Les had been able to notice anything other than how much his hands were now trembling, he would have realized that he 'd never before seen Swift not twitching."," Kdyby byl Les dokázal vnímat víc než svoje rozklepané ruce, byl by si uvědomil, že předtím nikdy neviděl Swifta bez tiku."
"realized","realize","uvědomil","uvědomit","pf"," If Les had been able to notice anything other than how much his hands were now trembling, he would have realized that he 'd never before seen Swift not twitching."," Kdyby byl Les dokázal vnímat víc než svoje rozklepané ruce, byl by si uvědomil, že předtím nikdy neviděl Swifta bez tiku."
"seen","see","neviděl","vidět","impf"," If Les had been able to notice anything other than how much his hands were now trembling, he would have realized that he 'd never before seen Swift not twitching."," Kdyby byl Les dokázal vnímat víc než svoje rozklepané ruce, byl by si uvědomil, že předtím nikdy neviděl Swifta bez tiku."
"do","do","udělám","udělat","pf"," Here, I 'll do it, I 'll pour it. """," Počkej, udělám to, poleju ti je. """
"waited","wait","Čekal","čekat","impf"," I waited for them outside, on the green, and then when I saw the wheelchair coming through the restaurant door, I crossed the street and, as she was wheeling him away from Pauline 's Place, I introduced myself, walking alongside him as I spoke."," Čekal jsem na ně venku na náměstí, a když jsem viděl kolečkové křeslo vyjíždět ze dveří restaurace, přešel jsem ulici, představil jsem se a kráčel jsem vedle něho."
"saw","see","viděl","vidět","impf"," I waited for them outside, on the green, and then when I saw the wheelchair coming through the restaurant door, I crossed the street and, as she was wheeling him away from Pauline 's Place, I introduced myself, walking alongside him as I spoke."," Čekal jsem na ně venku na náměstí, a když jsem viděl kolečkové křeslo vyjíždět ze dveří restaurace, přešel jsem ulici, představil jsem se a kráčel jsem vedle něho."
"coming","come","přešel","přejít","pf"," I waited for them outside, on the green, and then when I saw the wheelchair coming through the restaurant door, I crossed the street and, as she was wheeling him away from Pauline 's Place, I introduced myself, walking alongside him as I spoke."," Čekal jsem na ně venku na náměstí, a když jsem viděl kolečkové křeslo vyjíždět ze dveří restaurace, přešel jsem ulici, představil jsem se a kráčel jsem vedle něho."
"crossed","cross","přešel","přejít","pf"," I waited for them outside, on the green, and then when I saw the wheelchair coming through the restaurant door, I crossed the street and, as she was wheeling him away from Pauline 's Place, I introduced myself, walking alongside him as I spoke."," Čekal jsem na ně venku na náměstí, a když jsem viděl kolečkové křeslo vyjíždět ze dveří restaurace, přešel jsem ulici, představil jsem se a kráčel jsem vedle něho."
"introduced","introduce","představil","představit","pf"," I waited for them outside, on the green, and then when I saw the wheelchair coming through the restaurant door, I crossed the street and, as she was wheeling him away from Pauline 's Place, I introduced myself, walking alongside him as I spoke."," Čekal jsem na ně venku na náměstí, a když jsem viděl kolečkové křeslo vyjíždět ze dveří restaurace, přešel jsem ulici, představil jsem se a kráčel jsem vedle něho."
"walking","walk","kráčel","kráčet","impf"," I waited for them outside, on the green, and then when I saw the wheelchair coming through the restaurant door, I crossed the street and, as she was wheeling him away from Pauline 's Place, I introduced myself, walking alongside him as I spoke."," Čekal jsem na ně venku na náměstí, a když jsem viděl kolečkové křeslo vyjíždět ze dveří restaurace, přešel jsem ulici, představil jsem se a kráčel jsem vedle něho."
"live","live","Bydlím","bydlet","impf"," "" I live here."," "" Bydlím tady."
"met","meet","setkal","setkat","pf"," Only slightly, but I met her several times."," Jenom trochu, ale několikrát jsem se s ní setkal."
"saw","see","Viděl","vidět","impf"," I saw you there."," Viděl jsem vás tam."
"asked","ask","zeptal","zeptat","pf"," "" What 's the Knights of Pythias? "" Coleman asked."," "" Kde je u Rytířů Pythiových? "" zeptal se Coleman."
"think","think","myslíš","myslet","impf"," "" Do you think I was born yesterday, son?"," "" Ty si myslíš, že jsem včerejší, synku?"
"won","win","Vyhrál","vyhrát","pf"," "" I won. """," "" Vyhrál jsem. """
"won","win","vyhrál","vyhrát","pf"," "" How many fights have you won so far?"," "" Kolik zápasů jsi už vyhrál?"
"hearing","hear","naslouchat","naslouchat","impf"," It was not a moment for him to be hearing all the words that she was not saying but that were sounded more tellingly even than what she did say."," V tuto chvíli nemohl naslouchat všem slovům, která ani neříkala, ale která zněla ještě přesvědčivěji než ta, která skutečně vyslovovala."
"saying","say","neříkala","říkat","impf"," It was not a moment for him to be hearing all the words that she was not saying but that were sounded more tellingly even than what she did say."," V tuto chvíli nemohl naslouchat všem slovům, která ani neříkala, ale která zněla ještě přesvědčivěji než ta, která skutečně vyslovovala."
"say","say","neříkala","říkat","impf"," It was not a moment for him to be hearing all the words that she was not saying but that were sounded more tellingly even than what she did say."," V tuto chvíli nemohl naslouchat všem slovům, která ani neříkala, ale která zněla ještě přesvědčivěji než ta, která skutečně vyslovovala."
"sounded","sound","zněla","znít","impf"," It was not a moment for him to be hearing all the words that she was not saying but that were sounded more tellingly even than what she did say."," V tuto chvíli nemohl naslouchat všem slovům, která ani neříkala, ale která zněla ještě přesvědčivěji než ta, která skutečně vyslovovala."
"saying","say","vyslovovala","vyslovovat","impf"," It was not a moment for him to be hearing all the words that she was not saying but that were sounded more tellingly even than what she did say."," V tuto chvíli nemohl naslouchat všem slovům, která ani neříkala, ale která zněla ještě přesvědčivěji než ta, která skutečně vyslovovala."
"sounded","sound","vyslovovala","vyslovovat","impf"," It was not a moment for him to be hearing all the words that she was not saying but that were sounded more tellingly even than what she did say."," V tuto chvíli nemohl naslouchat všem slovům, která ani neříkala, ale která zněla ještě přesvědčivěji než ta, která skutečně vyslovovala."
"say","say","vyslovovala","vyslovovat","impf"," It was not a moment for him to be hearing all the words that she was not saying but that were sounded more tellingly even than what she did say."," V tuto chvíli nemohl naslouchat všem slovům, která ani neříkala, ale která zněla ještě přesvědčivěji než ta, která skutečně vyslovovala."
"armed","arm","vyzbrojil","vyzbrojit","pf"," It was not a moment to think thoughts other than the thoughts he 'd come armed with."," V tuto chvíli si nemohl připouštět jiné myšlenky než ty, jimiž se předem vyzbrojil."
"start","start","začít","začít","pf"," It was certainly not a moment to resort to explanations, to start brilliantly toting up the advantages and the disadvantages and pretend that this was no more than a logical decision."," Rozhodně to nebyla chvíle, kdy by se měl snažit něco vysvětlovat, začít jí chytře sčítat výhody a nevýhody a předstírat, že toto je pouze a jedině logické rozhodnutí."
"pretend","pretend","předstírat","předstírat","impf"," It was certainly not a moment to resort to explanations, to start brilliantly toting up the advantages and the disadvantages and pretend that this was no more than a logical decision."," Rozhodně to nebyla chvíle, kdy by se měl snažit něco vysvětlovat, začít jí chytře sčítat výhody a nevýhody a předstírat, že toto je pouze a jedině logické rozhodnutí."
"battling","battle","nebojujete","bojovat","impf"," You 're no longer battling a well-mannered gang of elitist egalitarians who hide their ambition behind high-minded ideals."," Teď už nebojujete s bandou slušně vychovaných elitářských egalitariánů, co své ambice skrývají za vysokými ideály."
"hide","hide","skrývají","skrývat","impf"," You 're no longer battling a well-mannered gang of elitist egalitarians who hide their ambition behind high-minded ideals."," Teď už nebojujete s bandou slušně vychovaných elitářských egalitariánů, co své ambice skrývají za vysokými ideály."
"battling","battle","bojujete","bojovat","impf"," You 're battling now in a world where nobody 's ruthlessness bothers to cloak itself in humanitarian rhetoric."," Teď bojujete ve světě, kde se nikdo nenamáhá svou nemilosrdnost maskovat nějakým humanistickým slovíčkařením."
"feel","feel","cítí","cítit","impf"," What you suffered because of how your case was handled by the college, awful as that was, is what these people feel every minute of every hour of ... """," To, co jste si vytrpěl kvůli způsobu, jakým k vašemu případu přistupovala škola, ať to bylo sebehroznější, to tihle lidé cítí každou minutu každé hodiny ... """
"looks","look","vyhledá","vyhledat","pf"," Every morning she looks for it atop North Hall, and every morning, upon seeing it, there is the moment of satisfaction."," Každé ráno ji zrakem vyhledá na vrcholku North Hall a každé ráno, když ji spatří, pocítí na chvíli uspokojení."
"seeing","see","spatří","spatřit","pf"," Every morning she looks for it atop North Hall, and every morning, upon seeing it, there is the moment of satisfaction."," Každé ráno ji zrakem vyhledá na vrcholku North Hall a každé ráno, když ji spatří, pocítí na chvíli uspokojení."
"left","leave","Odešla","odejít","pf"," She left home, she dared to do it-she is in America!"," Odešla z domova, odvážila se toho - - je v Americe!"
"sees","see","Vidí","vidět","impf"," She sees nothing but what she must do."," Vidí jen to, co musí udělat."
"do","do","udělat","udělat","pf"," She sees nothing but what she must do."," Vidí jen to, co musí udělat."
"think","think","myslet","myslet","impf"," He 'll think what everyone will think : that she is pining for Coleman Silk, that she is dreaming not of Arthur Sussman, let alone of The Diapers or The Hats, but of Coleman Silk."," Bude si myslet, co si budou myslet všichni - - že Delphine teskní po Colemanu Silkovi, že nesní o Arthurovi Sussmanovi, o Kojičích či Hučkách ani nemluvě, ale o Colemanu Silkovi."
"think","think","myslet","myslet","impf"," He 'll think what everyone will think : that she is pining for Coleman Silk, that she is dreaming not of Arthur Sussman, let alone of The Diapers or The Hats, but of Coleman Silk."," Bude si myslet, co si budou myslet všichni - - že Delphine teskní po Colemanu Silkovi, že nesní o Arthurovi Sussmanovi, o Kojičích či Hučkách ani nemluvě, ale o Colemanu Silkovi."
"think","think","myslet","myslet","impf"," He 'll think what everyone will think : that she is pining for Coleman Silk, that she is dreaming not of Arthur Sussman, let alone of The Diapers or The Hats, but of Coleman Silk."," Bude si myslet, co si budou myslet všichni - - že Delphine teskní po Colemanu Silkovi, že nesní o Arthurovi Sussmanovi, o Kojičích či Hučkách ani nemluvě, ale o Colemanu Silkovi."
"think","think","myslet","myslet","impf"," He 'll think what everyone will think : that she is pining for Coleman Silk, that she is dreaming not of Arthur Sussman, let alone of The Diapers or The Hats, but of Coleman Silk."," Bude si myslet, co si budou myslet všichni - - že Delphine teskní po Colemanu Silkovi, že nesní o Arthurovi Sussmanovi, o Kojičích či Hučkách ani nemluvě, ale o Colemanu Silkovi."
"dreaming","dream","nesní","snít","impf"," He 'll think what everyone will think : that she is pining for Coleman Silk, that she is dreaming not of Arthur Sussman, let alone of The Diapers or The Hats, but of Coleman Silk."," Bude si myslet, co si budou myslet všichni - - že Delphine teskní po Colemanu Silkovi, že nesní o Arthurovi Sussmanovi, o Kojičích či Hučkách ani nemluvě, ale o Colemanu Silkovi."
"Imagining","imagine","Představí","představit","pf"," Imagining her in love with Coleman Silk, he 'll slam down the phone and never speak to her again."," Představí si ji zamilovanou do Colemana Silka, praští s telefonem a už s ní nikdy nepromluví."
"slam","slam","praští","praštit","pf"," Imagining her in love with Coleman Silk, he 'll slam down the phone and never speak to her again."," Představí si ji zamilovanou do Colemana Silka, praští s telefonem a už s ní nikdy nepromluví."
"speak","speak","nepromluví","promluvit","pf"," Imagining her in love with Coleman Silk, he 'll slam down the phone and never speak to her again."," Představí si ji zamilovanou do Colemana Silka, praští s telefonem a už s ní nikdy nepromluví."
"recapitulate","recapitulate","shrnout","shrnout","pf"," To recapitulate."," Musí to shrnout."
"try","try","Pokusit","pokusit","pf"," To try to gain sufficient perspective to do the rational thing."," Pokusit se získat dostatečný nadhled, aby mohla racionálně konat."
"gain","gain","získat","získat","pf"," To try to gain sufficient perspective to do the rational thing."," Pokusit se získat dostatečný nadhled, aby mohla racionálně konat."
"do","do","konat","konat","impf"," To try to gain sufficient perspective to do the rational thing."," Pokusit se získat dostatečný nadhled, aby mohla racionálně konat."
"says","say","řekne","říci","pf"," Any kid who says ' closure ' I flunk."," Kdo u mě řekne ' závěr ', letí."
"want","want","Chtějí","chtít","impf"," They want closure, there 's their closure. """," Chtějí závěr, tak ho mají. """
"sit","sit","sedět","sedět","impf"," They were all able to sit more or less peaceably together then in the living room and listen to Coleman describe the glories of boxing and how, given all the resources you had to call on to excel, they exceeded even winning at track."," Všichni pak dokázali sedět víceméně klidně v obývacím pokoji a poslouchat, jak Coleman líčí nádheru boxování, která, pokud člověk v sobě dokáže zmobilizovat všechny síly a vyniknout, je dokonce ještě úžasnější než vítězství v atletice."
"listen","listen","poslouchat","poslouchat","impf"," They were all able to sit more or less peaceably together then in the living room and listen to Coleman describe the glories of boxing and how, given all the resources you had to call on to excel, they exceeded even winning at track."," Všichni pak dokázali sedět víceméně klidně v obývacím pokoji a poslouchat, jak Coleman líčí nádheru boxování, která, pokud člověk v sobě dokáže zmobilizovat všechny síly a vyniknout, je dokonce ještě úžasnější než vítězství v atletice."
"excel","excel","vyniknout","vyniknout","pf"," They were all able to sit more or less peaceably together then in the living room and listen to Coleman describe the glories of boxing and how, given all the resources you had to call on to excel, they exceeded even winning at track."," Všichni pak dokázali sedět víceméně klidně v obývacím pokoji a poslouchat, jak Coleman líčí nádheru boxování, která, pokud člověk v sobě dokáže zmobilizovat všechny síly a vyniknout, je dokonce ještě úžasnější než vítězství v atletice."
"answering","answer","odpovídal","odpovídat","impf"," It was his mother who asked the questions now, and answering her was no problem."," Teď kladla otázky matka a Coleman jí bez problémů odpovídal."
