"smelled","smell","páchlo","páchnout","impf"," The whole house smelled of cabbage and Mrs. Figg made him look at photographs of all the cats she 'd ever owned."," Po celém domě to páchlo zelím a paní Figgová ho nutila, aby si prohlédl fotografie všech koček, které kdy v životě měla."
"made","make","nutila","nutit","impf"," The whole house smelled of cabbage and Mrs. Figg made him look at photographs of all the cats she 'd ever owned."," Po celém domě to páchlo zelím a paní Figgová ho nutila, aby si prohlédl fotografie všech koček, které kdy v životě měla."
"look","look","prohlédl","prohlédnout","pf"," The whole house smelled of cabbage and Mrs. Figg made him look at photographs of all the cats she 'd ever owned."," Po celém domě to páchlo zelím a paní Figgová ho nutila, aby si prohlédl fotografie všech koček, které kdy v životě měla."
"owned","own","měla","mít","impf"," The whole house smelled of cabbage and Mrs. Figg made him look at photographs of all the cats she 'd ever owned."," Po celém domě to páchlo zelím a paní Figgová ho nutila, aby si prohlédl fotografie všech koček, které kdy v životě měla."
"tried","try","Snažil","snažit","impf"," He tried not to look at Malfoy, Crabbe, and Goyle, who were shaking with laughter."," Snažil se nevidět Malfoye, Crabbeho a Goyla, kteří se svíjeli smíchy."
"Thought","think","Myslel","myslet","impf"," "" Thought you would n't open a book before coming, eh, Potter? """," "" Myslel jste, že je zbytečné otvírat nějakou učebnici, než přijedete sem, že ano, Pottere? """
"open","open","otvírat","otvírat","impf"," "" Thought you would n't open a book before coming, eh, Potter? """," "" Myslel jste, že je zbytečné otvírat nějakou učebnici, než přijedete sem, že ano, Pottere? """
"coming","come","přijedete","přijet","pf"," "" Thought you would n't open a book before coming, eh, Potter? """," "" Myslel jste, že je zbytečné otvírat nějakou učebnici, než přijedete sem, že ano, Pottere? """
"looking","look","pohlédl","pohlédnout","pf"," Harry forced himself to keep looking straight into those cold eyes."," Harry se přemohl a zpříma pohlédl do Snapeových studených očí."
"demand","demand","Žádám","žádat","impf"," I demand that you leave at once, sir! "" he said."," "" Žádám, abyste okamžitě odešel, pane! "" vykvikl."
"leave","leave","odešel","odejít","pf"," I demand that you leave at once, sir! "" he said."," "" Žádám, abyste okamžitě odešel, pane! "" vykvikl."
"saying","say","říkají","říkat","impf"," No one knows why, or how, but they 're saying that when he could n't kill Harry Potter, Voldemort 's power somehow broke -- and that 's why he 's gone."," Nikdo neví proč ani jak, ale říkají, že Voldemortova moc se nějak zhroutila, když nedokázal zabít Harryho Pottera - a proto prý zmizel. """
"kill","kill","zabít","zabít","pf"," No one knows why, or how, but they 're saying that when he could n't kill Harry Potter, Voldemort 's power somehow broke -- and that 's why he 's gone."," Nikdo neví proč ani jak, ale říkají, že Voldemortova moc se nějak zhroutila, když nedokázal zabít Harryho Pottera - a proto prý zmizel. """
"nodded","nod","přikývl","přikývnout","pf"," Dumbledore nodded glumly."," Brumbál zasmušile přikývl."
"killed","kill","zabil","zabít","pf"," "" After all he 's done ... all the people he 's killed ... he could n't kill a little boy?"," "" Po všem, co napáchal ... kolik lidí zabil ... a nedokázal zabít jednoho malého chlapce?"
"kill","kill","zabil","zabít","pf"," "" After all he 's done ... all the people he 's killed ... he could n't kill a little boy?"," "" Po všem, co napáchal ... kolik lidí zabil ... a nedokázal zabít jednoho malého chlapce?"
"killed","kill","zabít","zabít","pf"," "" After all he 's done ... all the people he 's killed ... he could n't kill a little boy?"," "" Po všem, co napáchal ... kolik lidí zabil ... a nedokázal zabít jednoho malého chlapce?"
"kill","kill","zabít","zabít","pf"," "" After all he 's done ... all the people he 's killed ... he could n't kill a little boy?"," "" Po všem, co napáchal ... kolik lidí zabil ... a nedokázal zabít jednoho malého chlapce?"
"survive","survive","přežil","přežít","pf"," It 's just astounding ... of all the things to stop him ... but how in the name of heaven did Harry survive? """," Já jenom žasnu ... že ho právě tohle zastavilo ... ale jak to pro všechno na světě Harry přežil? """
"catch","catch","Dohonit","dohonit","pf"," "" It 's not easy ter catch a unicorn, they 're powerful magic creatures."," "" Dohonit jednorožce není nic lehkýho, jsou to mocný čarodějný stvoření."
"hear","hear","slyšel","slyšet","impf"," Harry could hear running water;"," Harry slyšel, jak někde teče voda;"
"running","run","teče","téci","impf"," Harry could hear running water;"," Harry slyšel, jak někde teče voda;"
"going","go","půjdu","jít","impf"," "" I 'm going out of here tonight and I 'm going to try and get to the Stone first. """," "" Dnes večer půjdu ven a zkusím dostat se ke Kameni dřív než on. """
"going","go","půjdu","jít","impf"," "" I 'm going out of here tonight and I 'm going to try and get to the Stone first. """," "" Dnes večer půjdu ven a zkusím dostat se ke Kameni dřív než on. """
"try","try","zkusím","zkusit","pf"," "" I 'm going out of here tonight and I 'm going to try and get to the Stone first. """," "" Dnes večer půjdu ven a zkusím dostat se ke Kameni dřív než on. """
"get","get","dostat","dostat","pf"," "" I 'm going out of here tonight and I 'm going to try and get to the Stone first. """," "" Dnes večer půjdu ven a zkusím dostat se ke Kameni dřív než on. """
"said","say","řekl","říci","pf"," "" You 're mad! "" said Ron."," "" Ty ses zbláznil! "" řekl Ron."
"said","say","řekli","říci","pf"," "" After what McGonagall and Snape have said?"," "" Po tom, co nám řekli Snape i McGonagallová!"
"expelled","expel","vyloučí","vyloučit","pf"," You 'll be expelled! """," Vždyť tě vyloučí! """
"understand","understand","nechápete","chápat","impf"," "" Do n't you understand?"," "" Copak to nechápete?"
"heard","hear","neslyšeli","slyšet","impf"," Have n't you heard what it was like when he was trying to take over?"," Vy jste neslyšeli, co se dělo, když se snažil zmocnit se vlády?"
"trying","try","snažil","snažit","impf"," Have n't you heard what it was like when he was trying to take over?"," Vy jste neslyšeli, co se dělo, když se snažil zmocnit se vlády?"
"fell","fall","spadl","spadnout","pf"," Peeves almost fell out of the air in shock."," Protiva málem spadl dolů, tak se polekal."
"said","say","řekl","říci","pf"," "" So sorry, your bloodiness, Mr. Baron, Sir, "" he said greasily."," "" Převelice se omlouvám, Vaše krvavosti, pane barone, "" řekl podlézavě."
"see","see","neviděl","vidět","impf"," "" My mistake, my mistake -- I did n't see you -- of course I did n't, you 're invisible -- forgive old Peevsie his little joke, sir. """," "" Je to moje chyba, jenom moje - já jsem vás totiž neviděl - ani jsem vás nemohl vidět, když jste neviditelný - nezlobte se na chudáka Protivu, to byl jen takový žertík, pane. """
"see","see","vidět","vidět","impf"," "" My mistake, my mistake -- I did n't see you -- of course I did n't, you 're invisible -- forgive old Peevsie his little joke, sir. """," "" Je to moje chyba, jenom moje - já jsem vás totiž neviděl - ani jsem vás nemohl vidět, když jste neviditelný - nezlobte se na chudáka Protivu, to byl jen takový žertík, pane. """
"held","hold","zadrželo","zadržet","pf"," Something held him back -- his father 's cloak -- he felt that this time -- the first time -- he wanted to use it alone."," Něco však Harryho zadrželo - byl to plášť jeho otce měl pocit, že tentokrát - právě že to bylo poprvé si ho chce vyzkoušet sám."
"held","hold","měl","mít","impf"," Something held him back -- his father 's cloak -- he felt that this time -- the first time -- he wanted to use it alone."," Něco však Harryho zadrželo - byl to plášť jeho otce měl pocit, že tentokrát - právě že to bylo poprvé si ho chce vyzkoušet sám."
"wanted","want","chce","chtít","impf"," Something held him back -- his father 's cloak -- he felt that this time -- the first time -- he wanted to use it alone."," Něco však Harryho zadrželo - byl to plášť jeho otce měl pocit, že tentokrát - právě že to bylo poprvé si ho chce vyzkoušet sám."
"said","say","neodpověděl","odpovědět","pf"," Harry said nothing. He walked quickly down the corridor."," Harry neodpověděl a spěšně zamířil chodbou pryč."
"screamed","scream","křičeli","křičet","impf"," "" Foul! "" screamed the Gryffindors."," "" Faul! "" křičeli fanoušci Nebelvíru."
"spoke","speak","říkala","říkat","impf"," Madam Hooch spoke angrily to Flint and then ordered a free shot at the goal posts for Gryffindor."," Madame Hoochová něco hněvivě říkala Flintovi a pak nařídila volnou ránu na branky ve prospěch Nebelvíru."
"disappeared","disappear","zmizela","zmizet","pf"," But in all the confusion, of course, the Golden Snitch had disappeared from sight again."," Ve všem tom zmatku ovšem Zlatonka zase zmizela z dohledu."
"move","move","nepohnula","pohnout","pf"," The cat did n't move. It just gave him a stern look."," Kočka se ani nepohnula, jenom se na něj přísně podívala."
"wondered","wonder","uvažoval","uvažovat","impf"," Was this normal cat behavior? Mr. Dursley wondered."," Pan Dursley chvilku uvažoval, jestli se kočky takhle chovají normálně."
"shouted","shout","vykřikl","vykřiknout","pf"," "" I 've got the Snitch! "" he shouted, waving it above his head, and the game ended in complete confusion."," "" Mám Zlatonku! "" vykřikl a mával s ní nad hlavou, a zápas skončil v naprostém zmatku."
"waving","wave","mával","mávat","impf"," "" I 've got the Snitch! "" he shouted, waving it above his head, and the game ended in complete confusion."," "" Mám Zlatonku! "" vykřikl a mával s ní nad hlavou, a zápas skončil v naprostém zmatku."
"ended","end","skončil","skončit","pf"," "" I 've got the Snitch! "" he shouted, waving it above his head, and the game ended in complete confusion."," "" Mám Zlatonku! "" vykřikl a mával s ní nad hlavou, a zápas skončil v naprostém zmatku."
"heard","hear","neslyšel","slyšet","impf"," Harry heard none of this, though."," Harry však už jeho hlášení neslyšel."
"bet","bet","Vsadím","vsadit","pf"," I bet he asked Dumbledore to keep it safe for him, because they 're friends and he knew someone was after it, that 's why he wanted the Stone moved out of Gringotts! """," Vsadím se, že požádal Brumbála, aby mu ho opatroval, poněvadž věděl, že se ho někdo snaží zmocnit, a proto chtěl, aby Kámen zmizel z Gringottovy banky! """
"asked","ask","požádal","požádat","pf"," I bet he asked Dumbledore to keep it safe for him, because they 're friends and he knew someone was after it, that 's why he wanted the Stone moved out of Gringotts! """," Vsadím se, že požádal Brumbála, aby mu ho opatroval, poněvadž věděl, že se ho někdo snaží zmocnit, a proto chtěl, aby Kámen zmizel z Gringottovy banky! """
"wanted","want","chtěl","chtít","impf"," I bet he asked Dumbledore to keep it safe for him, because they 're friends and he knew someone was after it, that 's why he wanted the Stone moved out of Gringotts! """," Vsadím se, že požádal Brumbála, aby mu ho opatroval, poněvadž věděl, že se ho někdo snaží zmocnit, a proto chtěl, aby Kámen zmizel z Gringottovy banky! """
"said","say","řekl","říci","pf"," "" A stone that makes gold and stops you from ever dying! "" said Harry."," "" Kámen, který mění jiné kovy ve zlato a navždy uchrání před smrtí? "" řekl Harry."
"wonder","wonder","nedivím","divit","impf"," "" No wonder Snape 's after it!"," "" Teď už se nedivím, že se ho Snape chce zmocnit!"
"want","want","chtěl","chtít","impf"," Anyone would want it. """," Ten by přece chtěl každý. """
"observed","observe","všiml","všimnout","pf"," "" You have n't got a letter on yours, "" George observed."," "" Ty na něm ale nemáš písmeno, "" všiml si George."
"suppose","suppose","myslí","myslet","impf"," "" I suppose she thinks you do n't forget your name."," "" Nejspíš si myslí, že nezapomínáš, jak se jmenuješ."
"thinks","think","myslí","myslet","impf"," "" I suppose she thinks you do n't forget your name."," "" Nejspíš si myslí, že nezapomínáš, jak se jmenuješ."
"forget","forget","nezapomínáš","zapomínat","impf"," "" I suppose she thinks you do n't forget your name."," "" Nejspíš si myslí, že nezapomínáš, jak se jmenuješ."
"stuck","stick","strčil","strčit","pf"," Percy Weasley stuck his head through the door, looking disapproving."," Do dveří strčil hlavu Percy Weasley a tvářil se pohoršeně."
"arrived","arrive","dorazila","dorazit","pf"," Their teacher, Madam Hooch, arrived."," Mezitím dorazila i jejich učitelka, madame Hoochová."
"waiting","wait","čekáte","čekat","impf"," "" Well, what are you all waiting for? "" she barked."," "" Nač ještě všichni čekáte? "" utrhla se na ně."
"said","say","řekl","říci","pf"," it was addressed to you by mistake, "" said Uncle Vernon shortly."," Byl to prostě omyl, "" řekl strýc Vernon stroze."
"burned","burn","spálil","spálit","pf"," "" I have burned it. """," "" Už jsem to psaní spálil. """
"fell","fall","spadlo","spadnout","pf"," "" SILENCE! "" yelled Uncle Vernon, and a couple of spiders fell from the ceiling."," "" TICHO! "" zaječel strýc Vernon a ze stropu spadlo několik pavouků."
"forced","force","vynutil","vynutit","pf"," He took a few deep breaths and then forced his face into a smile, which looked quite painful."," Potom se párkrát zhluboka nadechl a vynutil ze sebe úsměv, který působil spíš ztrápeně."
"passed","pass","Podal","podat","pf"," He passed the sausages to Harry, who was so hungry he had never tasted anything so wonderful, but he still could n't take his eyes off the giant."," Podal párky Harrymu, který měl příšerný hlad a v životě ještě nejedl něco tak úžasného, pořád však nemohl spustit z obra oči."
"take","take","nejedl","jíst","impf"," He passed the sausages to Harry, who was so hungry he had never tasted anything so wonderful, but he still could n't take his eyes off the giant."," Podal párky Harrymu, který měl příšerný hlad a v životě ještě nejedl něco tak úžasného, pořád však nemohl spustit z obra oči."
"wiped","wipe","otřel","otřít","pf"," The giant took a gulp of tea and wiped his mouth with the back of his hand."," Obr usrkl veliký doušek čaje a hřbetem ruky si otřel ústa."
"Call","call","Říkej","říkat","impf"," "" Call me Hagrid, "" he said, "" everyone does."," "" Říkej mně Hagrid, "" vybídl ho obr, "" jako všichni."
"said","say","Říkej","říkat","impf"," "" Call me Hagrid, "" he said, "" everyone does."," "" Říkej mně Hagrid, "" vybídl ho obr, "" jako všichni."
"move","move","nehne","hnout","pf"," "" None of you is to move while I take this boy to the hospital wing!"," "" Žádný z vás se ani nehne, než toho chlapce odvedu na ošetřovnu!"
"leave","leave","Necháte","nechat","pf"," You leave those brooms where they are or you 'll be out of Hogwarts before you can say ' Quidditch. '"," Necháte košťata tam, kde jsou, nebo vyletíte z Bradavic dřív, než stačíte říct famfrpál."
"say","say","říct","říci","pf"," You leave those brooms where they are or you 'll be out of Hogwarts before you can say ' Quidditch. '"," Necháte košťata tam, kde jsou, nebo vyletíte z Bradavic dřív, než stačíte říct famfrpál."
"Come","come","pojď","jít","impf"," Come on, dear. """," Tak pojď, drahoušku. """
"see","see","Viděli","vidět","impf"," "" Did you see his face, the great lump? """," "" Viděli jste, jak se ten nekňuba tvářil? """
"joined","join","připojili","připojit","pf"," The other Slytherins joined in."," Ostatní ze Zmijozelu se připojili."
"reached","reach","sáhl","sáhnout","pf"," Ron reached inside his jacket and pulled out a fat gray rat, which was asleep."," Ron sáhl do své bundy a vytáhl tlustou šedou krysu, která tvrdě spala."
"pulled","pull","vytáhl","vytáhnout","pf"," Ron reached inside his jacket and pulled out a fat gray rat, which was asleep."," Ron sáhl do své bundy a vytáhl tlustou šedou krysu, která tvrdě spala."
"got","get","dostal","dostat","pf"," Percy got an owl from my dad for being made a prefect, but they could n't aff -- I mean, I got Scabbers instead. """," Percy teď od taťky dostal sovu za to, že se stal prefektem, ale už neměli na to, aby - chci říct, že místo toho jsem dostal Prašivku. """
"got","get","dostal","dostat","pf"," Percy got an owl from my dad for being made a prefect, but they could n't aff -- I mean, I got Scabbers instead. """," Percy teď od taťky dostal sovu za to, že se stal prefektem, ale už neměli na to, aby - chci říct, že místo toho jsem dostal Prašivku. """
"mean","mean","chci","chtít","impf"," Percy got an owl from my dad for being made a prefect, but they could n't aff -- I mean, I got Scabbers instead. """," Percy teď od taťky dostal sovu za to, že se stal prefektem, ale už neměli na to, aby - chci říct, že místo toho jsem dostal Prašivku. """
"got","get","dostal","dostat","pf"," Percy got an owl from my dad for being made a prefect, but they could n't aff -- I mean, I got Scabbers instead. """," Percy teď od taťky dostal sovu za to, že se stal prefektem, ale už neměli na to, aby - chci říct, že místo toho jsem dostal Prašivku. """
"got","get","dostal","dostat","pf"," Percy got an owl from my dad for being made a prefect, but they could n't aff -- I mean, I got Scabbers instead. """," Percy teď od taťky dostal sovu za to, že se stal prefektem, ale už neměli na to, aby - chci říct, že místo toho jsem dostal Prašivku. """
"think","think","myslel","myslet","impf"," He seemed to think he 'd said too much, because he went back to staring out of the window."," Nejspíš si myslel, že řekl příliš mnoho, poněvadž se zase upřeně zahleděl ven z okna."
"said","say","řekl","říci","pf"," He seemed to think he 'd said too much, because he went back to staring out of the window."," Nejspíš si myslel, že řekl příliš mnoho, poněvadž se zase upřeně zahleděl ven z okna."
"touch","touch","dotknout","dotknout","pf"," If she was really there, he 'd touch her, their reflections were so close together, but he felt only air -- she and the others existed only in the mirror."," Kdyby tam opravdu byla, musel by se jí dotknout, tak blízko sebe je zrcadlo zobrazovalo, cítil však jenom vzduch - ona i všichni ostatní existovali jen v zrcadle."
"touch","touch","cítil","cítit","impf"," If she was really there, he 'd touch her, their reflections were so close together, but he felt only air -- she and the others existed only in the mirror."," Kdyby tam opravdu byla, musel by se jí dotknout, tak blízko sebe je zrcadlo zobrazovalo, cítil však jenom vzduch - ona i všichni ostatní existovali jen v zrcadle."
"felt","feel","cítil","cítit","impf"," If she was really there, he 'd touch her, their reflections were so close together, but he felt only air -- she and the others existed only in the mirror."," Kdyby tam opravdu byla, musel by se jí dotknout, tak blízko sebe je zrcadlo zobrazovalo, cítil však jenom vzduch - ona i všichni ostatní existovali jen v zrcadle."
"existed","exist","existovali","existovat","impf"," If she was really there, he 'd touch her, their reflections were so close together, but he felt only air -- she and the others existed only in the mirror."," Kdyby tam opravdu byla, musel by se jí dotknout, tak blízko sebe je zrcadlo zobrazovalo, cítil však jenom vzduch - ona i všichni ostatní existovali jen v zrcadle."
"thought","think","Měla","mít","impf"," She had dark red hair and her eyes -- her eyes are just like mine, Harry thought, edging a little closer to the glass."," Měla temně rudé vlasy a její oči - má oči úplně stejné jako já, uvědomil si Harry a přistoupil o kousek blíž."
"thought","think","má","mít","impf"," She had dark red hair and her eyes -- her eyes are just like mine, Harry thought, edging a little closer to the glass."," Měla temně rudé vlasy a její oči - má oči úplně stejné jako já, uvědomil si Harry a přistoupil o kousek blíž."
"noticed","notice","povšiml","povšimnout","pf"," Bright green -- exactly the same shape, but then he noticed that she was crying;"," Jasně zelené a úplně stejně tvarované - pak si ale povšiml, že ta žena pláče;"
"crying","cry","pláče","plakat","impf"," Bright green -- exactly the same shape, but then he noticed that she was crying;"," Jasně zelené a úplně stejně tvarované - pak si ale povšiml, že ta žena pláče;"
"crying","cry","plakala","plakat","impf"," smiling, but crying at the same time."," usmívala se, a zároveň plakala."
"suspended","suspend","visela","viset","impf"," Sure enough, his reflection looked back at him, just his head suspended in midair, his body completely invisible."," Samozřejmě v něm spatřil sám sebe, ovšem jen hlavu, která jako by visela ve vzduchu, tělo však nebylo vidět."
"vanished","vanish","zmizel","zmizet","pf"," He pulled the cloak over his head and his reflection vanished completely."," Přetáhl si plášť i přes hlavu a jeho obraz zmizel úplně."
"said","say","řekl","říci","pf"," "" There 's a note! "" said Ron suddenly."," "" Je tam nějaký lístek! "" řekl Ron náhle."
"seized","seize","uchopil","uchopit","pf"," Harry pulled off the cloak and seized the letter."," Harry si plášť svlékl a rychle uchopil dopis."
"seen","see","neviděl","vidět","impf"," Written in narrow, loopy writing he had never seen before were the following words :"," Úzkým písmem plným kliček, které ještě nikdy neviděl, tam stálo :"
"died","die","zemřel","zemřít","pf"," Your father left this in my possession before he died."," Tvůj otec si ho u mě uložil, než zemřel."
"hoping","hope","doufal","doufat","impf"," Harry followed Fred and George out of the locker room and, hoping his knees were n't going to give way, walked onto the field to loud cheers."," Harry vyšel za Fredem a Georgem ze šatny a doufal, že se mu nepodlomí kolena, když vykročili na hřiště a uvítal je nadšený pokřik."
"waiting","wait","čekala","čekat","impf"," She stood in the middle of the field waiting for the two teams, her broom in her hand."," Stála uprostřed hřiště s koštětem v ruce a čekala na obě mužstva."
"said","say","prohlásila","prohlásit","pf"," "" Now, I want a nice fair game, all of you, "" she said, once they were all gathered around her."," "" Očekávám od vás všech naprosto čestnou hru, "" prohlásila, když se všichni shromáždili kolem ní."
"gathered","gather","shromáždili","shromáždit","pf"," "" Now, I want a nice fair game, all of you, "" she said, once they were all gathered around her."," "" Očekávám od vás všech naprosto čestnou hru, "" prohlásila, když se všichni shromáždili kolem ní."
"mean","mean","nemyslíte","myslet","impf"," "" You do n't mean -- you ca n't mean the people who live here? """," "" Snad nemyslíte - přece nemůžete myslet ty lidi, co bydlí tady? "" vykřikla profesorka McGonagallová."
"mean","mean","nemyslíte","myslet","impf"," "" You do n't mean -- you ca n't mean the people who live here? """," "" Snad nemyslíte - přece nemůžete myslet ty lidi, co bydlí tady? "" vykřikla profesorka McGonagallová."
"mean","mean","myslet","myslet","impf"," "" You do n't mean -- you ca n't mean the people who live here? """," "" Snad nemyslíte - přece nemůžete myslet ty lidi, co bydlí tady? "" vykřikla profesorka McGonagallová."
"mean","mean","myslet","myslet","impf"," "" You do n't mean -- you ca n't mean the people who live here? """," "" Snad nemyslíte - přece nemůžete myslet ty lidi, co bydlí tady? "" vykřikla profesorka McGonagallová."
"live","live","bydlí","bydlet","impf"," "" You do n't mean -- you ca n't mean the people who live here? """," "" Snad nemyslíte - přece nemůžete myslet ty lidi, co bydlí tady? "" vykřikla profesorka McGonagallová."
"pointing","point","ukazovala","ukazovat","impf"," cried Professor McGonagall, jumping to her feet and pointing at number four."," Naráz byla na nohou a ukazovala na dům číslo čtyři."
"watching","watch","Sledovala","sledovat","impf"," I 've been watching them all day."," Sledovala jsem je celý den."
"find","find","nenajdete","najít","pf"," You could n't find two people who are less like us."," Na celém světě nenajdete jiné dva lidi, kteří by se od nás tak lišili."
"saw","see","viděla","vidět","impf"," And they 've got this son -- I saw him kicking his mother all the way up the street, screaming for sweets."," A ten jejich kluk - viděla jsem, jak kopal svou matku celou cestu až k domovním dveřím a vřeštěl, aby mu dala bonbony."
"kicking","kick","kopal","kopat","impf"," And they 've got this son -- I saw him kicking his mother all the way up the street, screaming for sweets."," A ten jejich kluk - viděla jsem, jak kopal svou matku celou cestu až k domovním dveřím a vřeštěl, aby mu dala bonbony."
"come","come","přijít","přijít","pf"," Harry Potter come and live here! """," A sem že by měl Harry Potter přijít a žít tady? """
"saying","say","pronést","pronést","pf"," And saying the magic words properly is very important, too -- never forget Wizard Baruffio, who said ' s ' instead of ' f ' and found himself on the floor with a buffalo on his chest. """," A velice důležité také je správně pronést čarovná slova - vždycky si vzpomeňte na kouzelníka Baruffia, který vyslovil s místo f a v příští chvíli ležel na podlaze a na prsou mu stál buvol. """
"said","say","pronést","pronést","pf"," And saying the magic words properly is very important, too -- never forget Wizard Baruffio, who said ' s ' instead of ' f ' and found himself on the floor with a buffalo on his chest. """," A velice důležité také je správně pronést čarovná slova - vždycky si vzpomeňte na kouzelníka Baruffia, který vyslovil s místo f a v příští chvíli ležel na podlaze a na prsou mu stál buvol. """
