"forcing","force","nedonutí","donutit","pf"," He began to ask himself if this bet that Mr. Fogg talked about was not really in good earnest, and whether his fate was not in truth forcing him, despite his love of repose, around the world in eighty days!"," A začal se v duchu ptát sám sebe, není - li páně Foggova sázka míněna naprosto vážně a nedonutí - li ho osud vykonat cestu kolem světa za osmdesát dní, jeho, který si přál užít klidu."
"left","leave","opustil","opustit","pf"," Shortly after Fix left the opium den, two waiters had lifted the unconscious Passepartout, and had carried him to the bed reserved for the smokers."," Za několik okamžiků po tom, co Fix opustil kuřárnu, zvedli dva číšníci Proklouze, pohříženého v hluboký spánek, a uložili ho na lůžko vyhrazené kuřákům."
"lifted","lift","zvedli","zvednout","pf"," Shortly after Fix left the opium den, two waiters had lifted the unconscious Passepartout, and had carried him to the bed reserved for the smokers."," Za několik okamžiků po tom, co Fix opustil kuřárnu, zvedli dva číšníci Proklouze, pohříženého v hluboký spánek, a uložili ho na lůžko vyhrazené kuřákům."
"remained","remain","zbývalo","zbývat","impf"," The resolution taken, it remained to carry it out."," Když bylo toto rozhodnutí učiněno, zbývalo je už jen provést."
"replied","reply","odpověděl","odpovědět","pf"," "" Monday, "" replied Mr. Fogg."," "" Pondělí, "" odpověděl Mr. Fogg."
"cried","cry","křičel","křičet","impf"," "" Yes, yes, yes, yes! "" cried Passepartout."," "" Ano, ano, ano, ano! "" křičel Proklouz."
"saw","see","viděl","vidět","impf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"saw","see","viděl","vidět","impf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"pass","pass","přecházet","přecházet","impf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"pass","pass","přecházet","přecházet","impf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"saw","see","viděli","vidět","impf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"saw","see","viděli","vidět","impf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"pass","pass","přejít","přejít","pf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"pass","pass","přejít","přejít","pf"," In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventy-nine times."," Jinými slovy, zatím co Phileas Fogg při cestě na východ viděl slunce přecházet přes poledník osmdesátkrát, jeho kolegové, kteří zůstali v Londýně, viděli je přejít jen devětasedmdesátkrát."
"thought","think","domníval","domnívat","impf"," This is why they awaited him at the Reform Club on Saturday, and not Sunday, as Mr. Fogg thought."," Proto onoho dne byla sobota, a nikoli neděle, jak se domníval Mr. Fogg, a proto ho jeho kolegové očekávali v salóně Reformního klubu."
"awaited","await","očekávali","očekávat","impf"," This is why they awaited him at the Reform Club on Saturday, and not Sunday, as Mr. Fogg thought."," Proto onoho dne byla sobota, a nikoli neděle, jak se domníval Mr. Fogg, a proto ho jeho kolegové očekávali v salóně Reformního klubu."
"heard","hear","slyšet","slyšet","impf"," but the murmurs of the crowd outside were heard, with now and then a shrill cry."," Zvenčí však bylo slyšet povyk davu, občas přehlušený ostrým výkřikem."
"said","say","řekl","říci","pf"," "" Sixteen minutes to nine! "" said John Sullivan, in a voice which betrayed his emotion."," "" Osm hodin čtyřicet čtyři minuty! "" řekl John Sullivan hlasem, v němž bylo cítit mimovolné vzrušení."
"began","begin","začal","začít","pf"," Snow began to fall an hour after they started, a fine snow, however, which happily could not obstruct the train;"," Hodinu poté, co se vlak vydal na cestu, začal padat sníh, jemný snížek, který naštěstí nemohl chod vlaku zpomalit."
"started","start","začal","začít","pf"," Snow began to fall an hour after they started, a fine snow, however, which happily could not obstruct the train;"," Hodinu poté, co se vlak vydal na cestu, začal padat sníh, jemný snížek, který naštěstí nemohl chod vlaku zpomalit."
"fall","fall","padat","padat","impf"," Snow began to fall an hour after they started, a fine snow, however, which happily could not obstruct the train;"," Hodinu poté, co se vlak vydal na cestu, začal padat sníh, jemný snížek, který naštěstí nemohl chod vlaku zpomalit."
"following","follow","sleduje","sledovat","impf"," At ten o'clock at night the train stopped at Fort Bridger station, and twenty minutes later entered Wyoming Territory, following the valley of Bitter Creek throughout."," V deset hodin večer zastavil vlak ve stanici Fort Bridger, odkud zase takřka ihned vyjel, a o dvacet mil dále se dostal na území státu Wyoming - což je bývalá Dakota -, sleduje celé údolí Hořké říčky, z něhož výtéká část vod tvořících říční soustavu státu Colorado."
"fallen","fall","padal","padat","impf"," Snow had fallen abundantly during the night, but, being mixed with rain, it had half melted, and did not interrupt their progress."," V noci padal dosti hustě sníh, byl však smíšen s deštěm, napolo roztálý, a nemohl tedy vlaku překážet v jízdě."
"interrupt","interrupt","překážet","překážet","impf"," Snow had fallen abundantly during the night, but, being mixed with rain, it had half melted, and did not interrupt their progress."," V noci padal dosti hustě sníh, byl však smíšen s deštěm, napolo roztálý, a nemohl tedy vlaku překážet v jízdě."
"replied","reply","odpověděl","odpovědět","pf"," "" Why yes, "" replied Fix, who spoke cautiously."," "" Ale ... ano ... "" odpověděl Fix, který se nechtěl pouštět příliš daleko."
"reach","reach","dorazí","dorazit","pf"," He several times assured Mr. Fogg that they would reach Shanghai in time;"," Několikrát řekl panu Foggovi, že dorazí do Šanghaje včas, jak si přáli."
"responded","respond","odpovídal","odpovídat","impf"," to which that gentleman responded that he counted upon it."," Mr. Fogg mu na to odpovídal prostě, že s tím počítá."
"counted","count","počítá","počítat","impf"," to which that gentleman responded that he counted upon it."," Mr. Fogg mu na to odpovídal prostě, že s tím počítá."
"surrounded","surround","obklopeni","obklopit","pf"," They were surrounded by men, women, and children, who sang a kind of lugubrious psalm, interrupted at regular intervals by the tambourines and cymbals;"," Byli obklopeni muži, ženami a dětmi, pějícími jakési pohřební žalmy, přerušované v pravidelných intervalech údery tamtamů a činelů."
"buy","buy","koupit","koupit","pf"," By the way, I must buy some shoes and shirts."," Ostatně, musím si někde koupit ponožky a košile."
"want","want","potřebujete","potřebovat","impf"," "" I will show you an excellent shop for getting what you want. """," "" Zavedu vás na bazar, kde najdete všechno, co potřebujete. """
"keep","keep","držel","držet","impf"," As for Passepartout, who was mounted on the beast 's back, and received the direct force of each concussion as he trod along, he was very careful, in accordance with his master 's advice, to keep his tongue from between his teeth, as it would otherwise have been bitten off short."," Co se týče Proklouze, usazeného na hřbetě zvířete a přímo vystaveného nárazům a protinárazům, dával si na doporučení svého pána dobrý pozor, aby držel jazyk za zuby, protože jinak by si ho byl v tu ránu překousl."
"said","say","řekl","říci","pf"," "" The new servant, "" said he."," "" Nový sluha, "" řekl."
"asked","ask","zeptal","zeptat","pf"," "" You are a Frenchman, I believe, "" asked Phileas Fogg, "" and your name is John? """," "" Vy jste Francouz a jmenujete se John? "" zeptal se ho Phileas Fogg."
"examining","examine","prozkoumal","prozkoumat","pf"," but, though it might have been prudent to take in a reef, the pilot, after carefully examining the heavens, let the craft remain rigged as before."," Možná že by bývalo rozumné stáhnout plachty na polovic, lodivod však nejdříve pečlivě prozkoumal stav oblohy a pak nechal plachty rozvinuté tak, jak byly."
"let","let","nechal","nechat","pf"," but, though it might have been prudent to take in a reef, the pilot, after carefully examining the heavens, let the craft remain rigged as before."," Možná že by bývalo rozumné stáhnout plachty na polovic, lodivod však nejdříve pečlivě prozkoumal stav oblohy a pak nechal plachty rozvinuté tak, jak byly."
"prepared","prepare","připraveno","připravit","pf"," The Tankadere bore sail admirably, as she drew a great deal of water, and everything was prepared for high speed in case of a gale."," Ostatně TANKADÉRA plula pod rozvinutými plachtami skvěle, protože měla hluboký ponor, a všechno bylo připraveno k svinutí plachet v případě nebezpečí."
"remained","remain","zůstali","zůstat","pf"," The pilot and crew remained on deck all night."," Lodivod a jeho lidé zůstali na horní palubě celou noc."
"see","see","Vidíte","vidět","impf"," I 've changed my game, you see, and simply because it was for my interest to change it."," Vidíte tedy, že má hra se změnila, a změnila se proto, že toho vyžaduje můj zájem."
"changed","change","změnila","změnit","pf"," I 've changed my game, you see, and simply because it was for my interest to change it."," Vidíte tedy, že má hra se změnila, a změnila se proto, že toho vyžaduje můj zájem."
"change","change","změnila","změnit","pf"," I 've changed my game, you see, and simply because it was for my interest to change it."," Vidíte tedy, že má hra se změnila, a změnila se proto, že toho vyžaduje můj zájem."
"changed","change","změnila","změnit","pf"," I 've changed my game, you see, and simply because it was for my interest to change it."," Vidíte tedy, že má hra se změnila, a změnila se proto, že toho vyžaduje můj zájem."
"change","change","změnila","změnit","pf"," I 've changed my game, you see, and simply because it was for my interest to change it."," Vidíte tedy, že má hra se změnila, a změnila se proto, že toho vyžaduje můj zájem."
"listened","listen","naslouchal","naslouchat","impf"," Passepartout listened very attentively to Fix, and was convinced that he spoke with entire good faith."," Proklouz naslouchal Fixovi velmi pozorně a byl přesvědčen, že Fix mluví v naprosto dobrém úmyslu."
"convinced","convince","přesvědčen","přesvědčit","pf"," Passepartout listened very attentively to Fix, and was convinced that he spoke with entire good faith."," Proklouz naslouchal Fixovi velmi pozorně a byl přesvědčen, že Fix mluví v naprosto dobrém úmyslu."
"spoke","speak","mluví","mluvit","impf"," Passepartout listened very attentively to Fix, and was convinced that he spoke with entire good faith."," Proklouz naslouchal Fixovi velmi pozorně a byl přesvědčen, že Fix mluví v naprosto dobrém úmyslu."
"asked","ask","zeptal","zeptat","pf"," "" Are we friends? "" asked the detective."," "" Budeme přátelé? "" zeptal se Fix."
"replied","reply","odpověděl","odpovědět","pf"," "" Friends? - no, "" replied Passepartout;"," "" Přátelé, to ne, "" odpověděl Proklouz."
"celebrates","celebrate","oslavuje","oslavovat","impf"," When the poet-king, Ucaf Uddaul, celebrates the charms of the queen of Ahmehnagara, he speaks thus :"," Když Ysaf Ydol, král básníků, oslavuje půvaby královny z Ahmédnagaru, vyslovuje se o nich takto :"
"forgot","forget","zapomněl","zapomenout","pf"," The captain forgot in an instant his anger, his imprisonment, and all his grudges against his passenger."," Kapitán na chvíli zapomněl na svůj vztek, na své uvěznění a na všechno příkoří, které na něm jeho cestující napáchal."
"said","say","řekl","říci","pf"," "" And I shall still have the iron hull, "" said the captain in a softer tone."," "" A železný trup mi zůstane, "" řekl podivně umírněným tónem kapitán."
"taken","take","použít","použít","pf"," You know, besides, that the China the only steamer he could have taken from New York to get here in time arrived yesterday."," Víte ostatně, že ČÍNA, jediný parník, kterého mohl použít, aby se dostal do Liverpoolu včas, připlula včera."
"taken","take","dostal","dostat","pf"," You know, besides, that the China the only steamer he could have taken from New York to get here in time arrived yesterday."," Víte ostatně, že ČÍNA, jediný parník, kterého mohl použít, aby se dostal do Liverpoolu včas, připlula včera."
"get","get","dostal","dostat","pf"," You know, besides, that the China the only steamer he could have taken from New York to get here in time arrived yesterday."," Víte ostatně, že ČÍNA, jediný parník, kterého mohl použít, aby se dostal do Liverpoolu včas, připlula včera."
"admit","admit","Připustíme","připustit","pf"," Even if we admit that fortune has favoured him, he can scarcely have reached America."," Připustíme - li všechny nejpříznivější možnosti, je náš kolega sotva v Americe."
"extinguished","extinguish","zhasl","zhasnout","pf"," First of all, the worthy fellow had gone up to his room, and had extinguished the gas burner, which had been burning for eighty days."," Nejprve však náš poctivec vyběhl nahoru do svého pokoje a zhasl plynovou lampu, která hořela už osmdesát dní."
"burning","burn","hořela","hořet","impf"," First of all, the worthy fellow had gone up to his room, and had extinguished the gas burner, which had been burning for eighty days."," Nejprve však náš poctivec vyběhl nahoru do svého pokoje a zhasl plynovou lampu, která hořela už osmdesát dní."
"found","find","našel","najít","pf"," He had found in the letter-box a bill from the gas company, and he thought it more than time to put a stop to this expense, which he had been doomed to bear."," Ve schránce na dopisy našel účet od plynárenské společnosti a usoudil, že je víc než na čase, aby učinil konec výlohám, které zavinil."
"passed","pass","ubíhala","ubíhat","impf"," The night passed."," Noc ubíhala."
"sleep","sleep","spal","spát","impf"," Mr. Fogg went to bed, but did he sleep?"," Mr. Fogg ulehl - spal však?"
"protect","protect","chráníce","chránit","impf"," Phileas Fogg and Fix were roughly hustled in their attempts to protect their fair companion;"," Phileas Fogg a Fix, chráníce mladou ženu, octli se v strašlivém sevření."
"defend","defend","bránit","bránit","impf"," the former, as cool as ever, tried to defend himself with the weapons which nature has placed at the end of every Englishman 's arm, but in vain."," Mr. Fogg, stejně nevzrušen jako obvykle, chtěl se bránit přirozenými zbraněmi, jež příroda přivěsila každému Angličanu na konce paží, avšak marně."
"said","say","řekl","říci","pf"," "" Consul, "" said he, "" I have no longer any doubt."," "" Pane, nemám už ani nejmenší pochybnosti, "" řekl konsulovi."
"passes","pass","vykonat","vykonat","pf"," He passes himself off as an odd stick who is going round the world in eighty days. """," Vydává se za výstředníka, který chce vykonat cestu kolem světa za osmdesát dní. """
"carry","carry","nemá","mít","impf"," "" But does your master propose to carry this young woman to Europe? """," "" A nemá váš pán nakonec v úmyslu vzít tu mladou ženu s sebou do Evropy? "" zeptal se Fix."
"does","do","vzít","vzít","pf"," "" But does your master propose to carry this young woman to Europe? """," "" A nemá váš pán nakonec v úmyslu vzít tu mladou ženu s sebou do Evropy? "" zeptal se Fix."
"done","do","dělat","dělat","impf"," "" Nothing to be done there, "" said Fix to himself, concealing his disappointment."," "" Nedá se tedy nic dělat! "" řekl si detektiv, neskrývaje své zklamání."
"said","say","řekl","říci","pf"," "" Nothing to be done there, "" said Fix to himself, concealing his disappointment."," "" Nedá se tedy nic dělat! "" řekl si detektiv, neskrývaje své zklamání."
"concealing","conceal","neskrývaje","skrývat","impf"," "" Nothing to be done there, "" said Fix to himself, concealing his disappointment."," "" Nedá se tedy nic dělat! "" řekl si detektiv, neskrývaje své zklamání."
"composed","compose","psal","psát","impf"," another traced in the air, with the odorous smoke of his pipe, a series of blue words, which composed a compliment to the audience;"," Druhý rychle psal vonným kouřem ze své dýmky do vzduchu řadu slov, která dohromady znamenala poklonu, adresovanou shromážděnému publiku."
"interrupting","interrupt","přerušil","přerušit","pf"," while a third juggled with some lighted candles, which he extinguished successively as they passed his lips, and relit again without interrupting for an instant his juggling."," Ten si pohazoval ve vzduchu hořícími svíčkami, jednu po druhé sfoukával, když mu létaly kolem úst, a zase jednu od druhé rozsvěcoval, aniž na jediný okamžik přerušil svůj oslňující žonglérský výkon."
"leaving","leave","opustil","opustit","pf"," On reaching Yokohama, the detective, leaving Mr. Fogg, whom he expected to meet again during the day, had repaired at once to the English consulate, where he at last found the warrant of arrest."," Je pravda, že po příjezdu do Jokohamy opustil agent pana Fogga, počítaje s tím, že ho během dne zase najde, a odebral se ihned k anglickému konsulovi."
"found","find","najde","najít","pf"," On reaching Yokohama, the detective, leaving Mr. Fogg, whom he expected to meet again during the day, had repaired at once to the English consulate, where he at last found the warrant of arrest."," Je pravda, že po příjezdu do Jokohamy opustil agent pana Fogga, počítaje s tím, že ho během dne zase najde, a odebral se ihned k anglickému konsulovi."
"forced","force","nucena","nutit","impf"," The locomotive is then forced to stop and wait till the road is once more clear."," Tu bývá lokomotiva nucena zastavit a počkat, až se cesta zase uvolní."
"wait","wait","počkat","počkat","pf"," The locomotive is then forced to stop and wait till the road is once more clear."," Tu bývá lokomotiva nucena zastavit a počkat, až se cesta zase uvolní."
"want","want","hledám","hledat","impf"," "" that 's just what I want! """," "" To je právě to, co hledám! """
"said","say","odpověděl","odpovědět","pf"," "" I see how it is, "" said Fix."," "" Už vím, jak to je, "" odpověděl mu Fix."
"kept","keep","Nechal","nechat","pf"," "" You have kept London time, which is two hours behind that of Suez."," "" Nechal jste si londýnský čas, který je asi o dvě hodiny pozadu za suezským."
"agree","agree","souhlasit","souhlasit","impf"," "" Well, then, it will not agree with the sun. """," "" Nu, dobrá, ale pak vám nebudou souhlasit se sluncem. """
"held","hold","držely","držet","impf"," but it held on its even course, soon gained on the wolves, and ere long left the howling band at a safe distance behind."," Saně se však držely dobře, nepolevovaly ve svém běhu a brzy zůstala celá vyjící smečka daleko vzadu."
"crossing","cross","přejíždějí","přejíždět","impf"," About noon Mudge perceived by certain landmarks that he was crossing the Platte River."," V poledne Mudge podle jistých známek poznal, že přejíždějí přes zamrzlý tok řeky Platte."
"said","say","Neřekl","říci","pf"," He said nothing, but he felt certain that he was now within twenty miles of Omaha."," Neřekl nic, ale byl si už jist tím, že po dvaceti mílích cesty dojedou na stanici Omaha."
"come","come","nepřijede","přijet","pf"," "" The steamer does n't come! "" he exclaimed, as the port clock struck."," "" Ale vždyť ten parník nepřijede! "" zvolal, když zaslechl odbíjení přístavních hodin."
"exclaimed","exclaim","zvolal","zvolat","pf"," "" The steamer does n't come! "" he exclaimed, as the port clock struck."," "" Ale vždyť ten parník nepřijede! "" zvolal, když zaslechl odbíjení přístavních hodin."
"returned","return","odpověděl","odpovědět","pf"," "" She ca n't be far off now, "" returned his companion."," "" Už nemůže být daleko, "" odpověděl konsul."
"escape","escape","unikl","uniknout","pf"," He had, indeed, risked his life in the adventure at Pillaji, and, if he should be caught afterwards by the Indians, he would with difficulty escape their vengeance."," Párs dal vlastně v Piládží dobrovolně v sázku svůj život, a kdyby se to hindové později dověděli, sotva by unikl jejich pomstě."
"done","do","udělat","udělat","pf"," What should be done with the elephant, which had been so dearly purchased?"," Co udělat se slonem, tak draze koupeným?"
"determined","determine","rozhodnut","rozhodnout","pf"," Phileas Fogg had already determined this question."," Phileas Fogg však už byl rozhodnut."
"said","say","řekl","říci","pf"," "" Parsee, "" said he to the guide, "" you have been serviceable and devoted."," "" Pársi, "" řekl průvodci, "" byl jsi úslužný a oddaný."
"paid","pay","Zaplatil","zaplatit","pf"," I have paid for your service, but not for your devotion."," Zaplatil jsem ti za služby, ne však za oddanost."
"met","meet","potkal","potkat","pf"," He had not proceeded two hundred steps, however, when, "" by the greatest chance in the world, "" he met Fix."," Phileas Fogg neušel ještě ani dvě stě kroků, když tu "" čirou náhodou "" potkal Fixe."
"met","meet","nesetkali","setkat","pf"," Had Mr. Fogg and himself crossed the Pacific together, and not met on the steamer!"," Mr. Fogg a on se plavili přes Pacifik společně se nesetkali se spolu na palubě!"
"looking","look","hledal","hledat","impf"," Meanwhile, Passepartout was looking about for the train;"," Proklouz od svého příchodu marně hledal vlak ve stanici."
"thought","think","Myslel","myslet","impf"," he thought he should find it there, ready to start for Omaha, and he hoped that the time lost might be regained."," Myslel, že jej tu najde připravený na cestu do Omahy a doufal, že budou ještě moci dohonit ztracený čas."
"find","find","najde","najít","pf"," he thought he should find it there, ready to start for Omaha, and he hoped that the time lost might be regained."," Myslel, že jej tu najde připravený na cestu do Omahy a doufal, že budou ještě moci dohonit ztracený čas."
"hoped","hope","doufal","doufat","impf"," he thought he should find it there, ready to start for Omaha, and he hoped that the time lost might be regained."," Myslel, že jej tu najde připravený na cestu do Omahy a doufal, že budou ještě moci dohonit ztracený čas."
"cried","cry","vykřikl","vykřiknout","pf"," "" The train! the train! "" cried he."," "" Vlak, vlak! "" vykřikl."
"replied","reply","odpověděl","odpovědět","pf"," "" Gone, "" replied Fix."," "" Je pryč, "" odpověděl mu Fix."
"postpone","postpone","odložit","odložit","pf"," But he found it necessary to keep up a stout heart, and to postpone the meal he craved till the following morning."," Musel se však smířit s osudem a odložit starost o pokrm na zítřek."
"saw","see","viděli","vidět","impf"," They saw few or no churches, but the prophet 's mansion, the court-house, and the arsenal, blue-brick houses with verandas and porches, surrounded by gardens bordered with acacias, palms, and locusts."," Kostelů tam viděli málo nebo vůbec žádné, zato však význačné stavby jako dům prorokův, soudní budovu a zbrojnici, potom domy z modravých cihel s verandami a ochozy, obklopené zahradami, které byly vroubeny akáciemi, palmami a blahovičníky."
"retire","retire","stáhneme","stáhnout","pf"," "" It would be prudent for us to retire, "" said Fix, who was anxious that Mr. Fogg should not receive any injury, at least until they got back to London."," "" Myslím, že bude rozumné, když se stáhneme zpět, "" řekl Fix, který nestál o to, aby "" jeho člověk "" utržil nějaké zranění nebo aby se do něčeho zapletl."
"said","say","řekl","říci","pf"," "" It would be prudent for us to retire, "" said Fix, who was anxious that Mr. Fogg should not receive any injury, at least until they got back to London."," "" Myslím, že bude rozumné, když se stáhneme zpět, "" řekl Fix, který nestál o to, aby "" jeho člověk "" utržil nějaké zranění nebo aby se do něčeho zapletl."
"go","go","Jde","jít","impf"," "" If there is any question about England in all this, and we were recognised, I fear it would go hard with us. """," "" Jde - li v celé té věci o Anglii a poznají - li nás, budeme v téhle rvačce zle ohroženi. """
"recognised","recognise","poznají","poznat","pf"," "" If there is any question about England in all this, and we were recognised, I fear it would go hard with us. """," "" Jde - li v celé té věci o Anglii a poznají - li nás, budeme v téhle rvačce zle ohroženi. """
"receive","receive","získal","získat","pf"," The Rangoon weighed anchor at Singapore the next day at four a.m., to receive coal, having gained half a day on the prescribed time of her arrival."," Nazítří ve čtyři hodiny ráno zakotvil RANGÚN v Singapuru, aby obnovil zásoby uhlí, když předtím získal náskok půl dne proti předepsané době plavby."
"gained","gain","získal","získat","pf"," The Rangoon weighed anchor at Singapore the next day at four a.m., to receive coal, having gained half a day on the prescribed time of her arrival."," Nazítří ve čtyři hodiny ráno zakotvil RANGÚN v Singapuru, aby obnovil zásoby uhlí, když předtím získal náskok půl dne proti předepsané době plavby."
"noted","note","zapsal","zapsat","pf"," Phileas Fogg noted this gain in his journal, and then, accompanied by Aouda, who betrayed a desire for a walk on shore, disembarked."," Phileas Fogg si jej zapsal do sloupce zisků a tentokrát vystoupil na břeh, doprovázeje paní Audu, která projevila přání věnovat několik hodin procházce."
"disembarked","disembark","vystoupil","vystoupit","pf"," Phileas Fogg noted this gain in his journal, and then, accompanied by Aouda, who betrayed a desire for a walk on shore, disembarked."," Phileas Fogg si jej zapsal do sloupce zisků a tentokrát vystoupil na břeh, doprovázeje paní Audu, která projevila přání věnovat několik hodin procházce."
"accompanied","accompany","doprovázeje","doprovázet","impf"," Phileas Fogg noted this gain in his journal, and then, accompanied by Aouda, who betrayed a desire for a walk on shore, disembarked."," Phileas Fogg si jej zapsal do sloupce zisků a tentokrát vystoupil na břeh, doprovázeje paní Audu, která projevila přání věnovat několik hodin procházce."
"followed","follow","sledoval","sledovat","impf"," Fix, who suspected Mr. Fogg 's every movement, followed them cautiously, without being himself perceived;"," Fix, jemuž bylo každé Foggovo hnutí podezřelé, sledoval ho, aniž se sám dal spatřit."
"perceived","perceive","spatřit","spatřit","pf"," Fix, who suspected Mr. Fogg 's every movement, followed them cautiously, without being himself perceived;"," Fix, jemuž bylo každé Foggovo hnutí podezřelé, sledoval ho, aniž se sám dal spatřit."
"laughing","laugh","zasmál","zasmát","pf"," while Passepartout, laughing in his sleeve at Fix 's manoeuvres, went about his usual errands."," Proklouz se v duchu zasmál, když viděl Fixův manévr, a šel obstarat obvyklé nákupy."
"went","go","šel","jít","impf"," while Passepartout, laughing in his sleeve at Fix 's manoeuvres, went about his usual errands."," Proklouz se v duchu zasmál, když viděl Fixův manévr, a šel obstarat obvyklé nákupy."
