"turned","turn","otočí","otočit","pf"," The Viper pursed his lips, while the girl turned red and spun away from me as as if I were transparent, and said to a pregnant lady behind her, “ Mrs. Wallace, what do you think of my uncle ’ s bougainvillea? ”"," Mírně uhrovitá nudle v brejličkách na to zrumění, hroznýš královský přejde na šarlach, nudle stiskne rty, a i na party, kde každej osciluje od jednoho k druhýmu, otočí se málem neslušné k vedle stojící samotřetí a zvolá, jako kdybych byla parafín, Mrs. Wallace, jak se vám líbí strýčkovy buganvilie?"
"spun","spin","otočí","otočit","pf"," The Viper pursed his lips, while the girl turned red and spun away from me as as if I were transparent, and said to a pregnant lady behind her, “ Mrs. Wallace, what do you think of my uncle ’ s bougainvillea? ”"," Mírně uhrovitá nudle v brejličkách na to zrumění, hroznýš královský přejde na šarlach, nudle stiskne rty, a i na party, kde každej osciluje od jednoho k druhýmu, otočí se málem neslušné k vedle stojící samotřetí a zvolá, jako kdybych byla parafín, Mrs. Wallace, jak se vám líbí strýčkovy buganvilie?"
"goes","go","pokračuje","pokračovat","impf"," “ She ’ s terrible, ” Markie goes on."," Děsná holka, pokračuje Markusek."
"put","put","položila","položit","pf"," The undressed one put her finger to her lips, and the blonde tiptoed to the door."," Ta bez šatů položila prst na ústa, a oblečená odešla po špičkách ke dveřím."
"performed","perform","předvedla","předvést","pf"," The undressed one performed a few teasing bumps and grinds, and the blonde quickly jerked the door open."," Svlečená předvedla ukázku břišního tance a plavovláska energicky stiskla kliku."
"watering","water","zaléval","zalévat","impf"," But a little way down the hall, the small porter in his striped apron was assiduously watering some cactus plants."," Ale kousek dál na chodbě maličký podomek v pruhované zástěře nápadně horlivě zaléval kaktusy."
"drown","drown","neutopíte","utopit","pf"," “ Watch out you don ’ t drown them."," "" Ať je neutopíte."
"said","say","řekla","říci","pf"," They can ’ t swim, ” said the blonde, and the fellow glared at her."," Voni neuměj plavat, "" řekla blondýnka a mužík po ní loupl okem."
"said","say","pravila","pravit","pf"," “ No way, ” said Zuzka."," "" Kdeže, "" pravila Zuzán."
"put","put","dal","dát","pf"," And number six was no trouble at all-Henrickson, the dirty old man with all the money, also knew a thing or two about Connie, and Johnny, and Leary; Henrickson didn ’ t have to waste his time making a living, so he used it to put two and two together, and came to Johnny to urge him to turn himself in."," A zrovna tak mu byl volnej šestej nebožtík, což byl starej Henrickson, ten dolárky sypající starej nemrava, jenž o Connii taky věděl svý, i o Johnnym a Petem a o Learym, a protože živit se ničím nemusel, neměl nic lepšího na práci a dal si to dohromady, až mu vyšla ta slavná neznámá, a on odešel na Johnnyho apelovat, aby se přiznal a ulehčil svý duši."
"show","show","ukáže","ukázat","pf"," “ Maybe today will show that you are the one ignorant about automobile technology, signore capitano! ”"," "" Třeba dnešní den ukáže, že některé postřehy o automobilové technice chybí u vás, a nikoli u mě, signore capitano! """
"raises","raise","zdvihne","zdvihnout","pf"," But the captain simply laughs, claps once, and raises his hand."," Ale kapitán se pouze zachechtá, zatleská a zdvihne ruku."
"apologized","apologize","omluvil","omluvit","pf"," He made a bow towards Laura and apologized for his language."," Uklonil se směrem k Lauře a hned se taky omluvil za drsnou služební řeč."
"smiled","smile","usmála","usmát","pf"," Laura smiled and turned her audacious décolletage towards the captain."," Laura se usmála a vystrčila na kapitána útočnej dekolt."
"struck","strike","udeřil","udeřit","pf"," The Captain struck his palm against his brow."," Pěstí se udeřil do čela."
"arrived","arrive","přišla","přijít","pf"," The point is that I arrived at the wedding in my new mink coat, which Marcus gave me when he already knew he was going to ditch me for that student, so while he bitched about how much he ’ d spent on me-for which he was bountifully rewarded-it was in fact to assuage his own guilt."," Na svatbu jsem přišla ve svym novym minkovym kožiše, kterej mi dal Markuselák, už když věděl, že mi zahne s tou šikmovokou, teda vlastně jako náplast na bébé, a neustále přitom naříkal, jak se kvůli mně plácnul přes kapsu, za což přirozeně dostal bohatou odměnu."
"gave","give","dal","dát","pf"," The point is that I arrived at the wedding in my new mink coat, which Marcus gave me when he already knew he was going to ditch me for that student, so while he bitched about how much he ’ d spent on me-for which he was bountifully rewarded-it was in fact to assuage his own guilt."," Na svatbu jsem přišla ve svym novym minkovym kožiše, kterej mi dal Markuselák, už když věděl, že mi zahne s tou šikmovokou, teda vlastně jako náplast na bébé, a neustále přitom naříkal, jak se kvůli mně plácnul přes kapsu, za což přirozeně dostal bohatou odměnu."
"appeared","appear","objevila","objevit","pf"," The eager face of Sergeant Malek appeared in the doorway."," Mezi veřejemi se objevila dychtivá tvář praporčíka Málka."
"said","say","pravil","pravit","pf"," “ Comrade lieutenant, ” he said in a professional tone, although he usually addressed his superior by his first name, Josef."," "" Soudruhu poručíku, "" pravil služebně, ačkoliv jinak svého nadřízeného oslovoval Josef."
"addressed","address","oslovoval","oslovovat","impf"," “ Comrade lieutenant, ” he said in a professional tone, although he usually addressed his superior by his first name, Josef."," "" Soudruhu poručíku, "" pravil služebně, ačkoliv jinak svého nadřízeného oslovoval Josef."
"resolved","resolve","rozhodla","rozhodnout","pf"," At least, he had ever since certain tensions between them had been resolved, when the policewoman with the splendid chignon had chosen the brain surgeon."," Alespoň od té doby, co skončilo jisté mezidobí napjatých vztahů tím, že příslušnice s velkolepým drdólem, k níž chovali společný obdiv, se rozhodla pro mozkového chirurga."
"chosen","choose","rozhodla","rozhodnout","pf"," At least, he had ever since certain tensions between them had been resolved, when the policewoman with the splendid chignon had chosen the brain surgeon."," Alespoň od té doby, co skončilo jisté mezidobí napjatých vztahů tím, že příslušnice s velkolepým drdólem, k níž chovali společný obdiv, se rozhodla pro mozkového chirurga."
"owns","own","má","mít","impf"," The truth is that Giulio owns a tiny little gold mine, a shop where he sells cans of ocean air and souvenirs made of seashells, the kind that must give the purchasers goosebumps every time they think of Rimini for years after."," Ve skutečnosti má Giulio docela mrňavej zlatej dolíček, takovej krámík, kde prodává konzervy s mořským vzduchem a upomínkový předměty z mušlí, takový, že musí kupcům při vzpomínce na Rimini ještě po letech nahánět hrůzu."
"think","think","má","mít","impf"," The truth is that Giulio owns a tiny little gold mine, a shop where he sells cans of ocean air and souvenirs made of seashells, the kind that must give the purchasers goosebumps every time they think of Rimini for years after."," Ve skutečnosti má Giulio docela mrňavej zlatej dolíček, takovej krámík, kde prodává konzervy s mořským vzduchem a upomínkový předměty z mušlí, takový, že musí kupcům při vzpomínce na Rimini ještě po letech nahánět hrůzu."
"sells","sell","prodává","prodávat","impf"," The truth is that Giulio owns a tiny little gold mine, a shop where he sells cans of ocean air and souvenirs made of seashells, the kind that must give the purchasers goosebumps every time they think of Rimini for years after."," Ve skutečnosti má Giulio docela mrňavej zlatej dolíček, takovej krámík, kde prodává konzervy s mořským vzduchem a upomínkový předměty z mušlí, takový, že musí kupcům při vzpomínce na Rimini ještě po letech nahánět hrůzu."
"write","write","píšu","psát","impf"," “ But I write under a pseudonym, ” Daly objects, amazed."," Dyť já píšu pod pseudonymem, žasne Daly."
"done","do","učinit","učinit","pf"," And if she went to town to run this errand, she could only have done it by car, and her MG is still sitting in the garage."," A pakli by si odskočila do města, mohla to učinit jedině automobilem, jenomže její MG je v pořádku v garáži."
"said","say","Řekla","říci","pf"," She said it without a shadow of regret, but all the same, Bob Cornhill did something unexpected."," Řekla to bez stínu lítosti, ale přesto Bob Cornhill udělal něco neočekávaného."
"did","do","udělal","udělat","pf"," She said it without a shadow of regret, but all the same, Bob Cornhill did something unexpected."," Řekla to bez stínu lítosti, ale přesto Bob Cornhill udělal něco neočekávaného."
"dropped","drop","Klesl","klesnout","pf"," He dropped to his knees, grabbed her hand, and in a fit of gratitude began kissing her bronze-coloured fingernails."," Klesl na kolena, chňapl jí po ruce a v záchvatu vděčnosti ji počal líbat na starobronzové nehtíky."
"began","begin","počal","počít","pf"," He dropped to his knees, grabbed her hand, and in a fit of gratitude began kissing her bronze-coloured fingernails."," Klesl na kolena, chňapl jí po ruce a v záchvatu vděčnosti ji počal líbat na starobronzové nehtíky."
"kissing","kiss","líbat","líbat","impf"," He dropped to his knees, grabbed her hand, and in a fit of gratitude began kissing her bronze-coloured fingernails."," Klesl na kolena, chňapl jí po ruce a v záchvatu vděčnosti ji počal líbat na starobronzové nehtíky."
"saved","save","zachránilas","zachránit","pf"," “ Evie, you saved my life! ”"," "" Evi, zachránilas mi život - """
"vanished","vanish","zmizela","zmizet","pf"," After that she ’ d vanished into the maze of Babylon on the Hudson; Mr. Right sighed with relief at the thought."," Nato definitivně zmizela v Babylónu skalního města zvaného New York a Mr. Right si při té vzpomínce zhluboka oddechl."
"caught","catch","upoutal","upoutat","pf"," And-as often happens in this vale of tears-no sooner had he heaved this sigh but his attention was caught by mother mink coat, equally gorgeous, enveloping another woman, considerably more gorgeous than Mrs. Bell."," A jak už to na této cestě všeho těla bývá, sotva si oddechl, upoutal jeho pozornost jiný, stejně nádherný minkový kožich a v něm jiná žena, podstatně nádhernější nežli paní Bellová."
"did","do","koná","konat","impf"," She was pleased to note that the intimate lighting did just as much for the faded glamour of her dress as the dazzling stage lighting had done in various bars around the world."," S uspokojením zjistila, že příliš intimní osvětlení v restauraci koná opelichanému flitru stejnou službu jako příliš oslnivé osvětlení na pódiu v různých barech světa, a mimoto Mr. Right věnoval pozornost spíše těm povrchům její osobnosti, které róba nezahalovala."
"done","do","koná","konat","impf"," She was pleased to note that the intimate lighting did just as much for the faded glamour of her dress as the dazzling stage lighting had done in various bars around the world."," S uspokojením zjistila, že příliš intimní osvětlení v restauraci koná opelichanému flitru stejnou službu jako příliš oslnivé osvětlení na pódiu v různých barech světa, a mimoto Mr. Right věnoval pozornost spíše těm povrchům její osobnosti, které róba nezahalovala."
"calmed","calm","uklidnil","uklidnit","pf"," The ocean had calmed in the course of the afternoon, the pills had done their work, and after their noon-time fast all the passengers were eager for dinner."," Oceán se odpoledne uklidnil, prášky vykonaly dobré dílo a polední půst vyhnal všechny cestující k večeři."
"done","do","vykonaly","vykonat","pf"," The ocean had calmed in the course of the afternoon, the pills had done their work, and after their noon-time fast all the passengers were eager for dinner."," Oceán se odpoledne uklidnil, prášky vykonaly dobré dílo a polední půst vyhnal všechny cestující k večeři."
"telling","tell","Říkám","říkat","impf"," “ I ’ m telling you that outside the kitchen, I never so much as spoke to Ben."," Říkám Vám, že kromě v kuchyni sem Bena jakživa nevoslovila."
"spoke","speak","Říkám","říkat","impf"," “ I ’ m telling you that outside the kitchen, I never so much as spoke to Ben."," Říkám Vám, že kromě v kuchyni sem Bena jakživa nevoslovila."
"seem","seem","zdát","zdát","impf"," Improbable as the sergeant ’ s hunch might seem, the singer ’ s studied cool vanished and her response was extremely suspicious."," Jakkoliv se mohlo podezření skryté za seržantovým útokem zdát sebenepravděpodobnější, zpěvačka, do té doby zcela suverénní, zareagovala krajně podezřele."
"rushed","rush","Běžím","běžet","impf"," I rushed over but I was too late."," Běžím tam, ale je pozdě."
"saw","see","vidím","vidět","impf"," When I looked around, I saw a fellow all in white disappearing into the bushes. ”"," Rozhlédnu se, a v křoví vidím mizet chlapa celého v bílém. """
"disappearing","disappear","mizet","mizet","impf"," When I looked around, I saw a fellow all in white disappearing into the bushes. ”"," Rozhlédnu se, a v křoví vidím mizet chlapa celého v bílém. """
"sighed","sigh","vzdychl","vzdychnout","pf"," The captain sighed with an emotion that was probably as genuine as Laura ’ s faint."," Kapitán dojatě vzdychl, ačkoliv to dojetí bylo asi tak původní jako Lauřiny mdloby."
"saw","see","spatřil","spatřit","pf"," “ As fate would have it, I only saw his back."," "" Bohu budiž žalováno, spatřil jsem pouze záda."
"sat","sit","Seděl","sedět","impf"," He sat immobile, his hands folded on the tablecloth, looking a little like a Buddha."," Seděl za stolem nehybně, ruce sepjaté na ubruse, jedna schovaná vlastně v dlani druhé ruky, trochu se podobal Buddhovi."
"keep","keep","nechat","nechat","pf"," At first he tried to keep the letter to himself, but because he was known as a skirt-chaser and a barfly who hated to be by himself except in his bath-occasionally-he couldn ’ t give any satisfactory explanation of this solitary vigil in the dark woods, and he finally had to admit to the letter."," Původně si existenci toho psaníčka chtěl nechat pro sebe, ale protože je to flamendr a holčičkář, o němž se bezpečně ví, že sám dovede být pouze na klozetě, a snad někdy, zřídkakdy, ještě tak ve vaně, nepodařilo se mu uspokojivě vysvětlit, co ho přimělo k poustevnické vigilii v temných lesích státu New Jersey, a tak kápnul božskou."
"says","say","řekl","říci","pf"," “ It ’ s all so clear, ” says Rags, “ and it ’ s a total mess."," Všechny ty psaníčka doručil expres zvláštní posel pošty Spojenejch států v sobotu v poledne, a je to prostě všechno tak jasný, řekl Raglánek, až je to úplně nejasný."
"Thank","thank","Děkuji","děkovat","impf"," Thank you, miss, that will suffice."," Děkuji, slečno, to stačí."
"sighed","sigh","vzdychla","vzdychnout","pf"," “ No way, he didn ’ t recast it because of that, ” sighed the grey-eyed girl."," "" Kdepak, kvůli mně by ji nepřevobsadil, "" vzdychla dívka."
"see","see","Viděl","vidět","impf"," Did you see the Lastovicka girl that he had time to cast in the part before, as you say, I did him in? ”"," Viděl ste tu Laštovičkovou, co jí eště stih osobně angažovat, než - než sem ho, podle vás, voddělala? """
"say","say","pravil","pravit","pf"," “ I don ’ t say you did him in, miss, ” the lieutenant declared, offended."," "" Podle mě ne, slečno, "" pravil poručík dotčeně."
"interrupted","interrupt","přerušila","přerušit","pf"," “ The one you were nice to? ” the singer interrupted her."," "" Cos na něj byla hodná? "" přerušila ji zpěvačka."
"walking","walk","šel","jít","impf"," But he was walking with some old coot-they were helping that Countess Wallenstein up the stairs-you know, the one with the lorgnette."," Ale šel eště s ňákym dědkem - vedli nahoru hraběnku Wallensteinovou - tu, co na všechno čumí lorňonem."
"walking","walk","vedli","vést","impf"," But he was walking with some old coot-they were helping that Countess Wallenstein up the stairs-you know, the one with the lorgnette."," Ale šel eště s ňákym dědkem - vedli nahoru hraběnku Wallensteinovou - tu, co na všechno čumí lorňonem."
"helping","help","vedli","vést","impf"," But he was walking with some old coot-they were helping that Countess Wallenstein up the stairs-you know, the one with the lorgnette."," Ale šel eště s ňákym dědkem - vedli nahoru hraběnku Wallensteinovou - tu, co na všechno čumí lorňonem."
"lives","live","bydlí","bydlet","impf"," She lives in a suite off the terrace, too- ”"," Vona bydlí taky v apartmá na terase - """
"passed","pass","uplynuly","uplynout","pf"," Almost three days had passed since then, and the ship had crossed nearly half the distance between the two continents, but Mr. Right ’ s search had been fruitless."," Od té doby uplynuly téměř tři dny, loď urazila polovinu vzdálenosti mezi kontinenty, ale Mr. Right dosud pátral bez úspěchu."
"studied","study","prostudoval","prostudovat","pf"," He ’ d been through the entire First Class area, had studied all the passenger lists, and had had the stewards point out to him all the ladies with Slavic-sounding names."," Proslídil už všechny prostory první třídy, prostudoval seznamy jejích pasažérů a dal si číšníkem ukázat všechny dámy, jejichž jména zněla slovansky."
"point","point","ukázat","ukázat","pf"," He ’ d been through the entire First Class area, had studied all the passenger lists, and had had the stewards point out to him all the ladies with Slavic-sounding names."," Proslídil už všechny prostory první třídy, prostudoval seznamy jejích pasažérů a dal si číšníkem ukázat všechny dámy, jejichž jména zněla slovansky."
