"contain","contain","ovládnout","ovládnout","pf"," And if, at the end of a year of straining to contain himself, he was not able to hold himself back and had failed at the crucial moment, then he refused to take the blame."," A jestliže se po roce namáhavé snahy ovládnout se nedokázal udržet a v rozhodujícím okamžiku selhal, odmítal za to nést vinu."
"hold","hold","udržet","udržet","pf"," And if, at the end of a year of straining to contain himself, he was not able to hold himself back and had failed at the crucial moment, then he refused to take the blame."," A jestliže se po roce namáhavé snahy ovládnout se nedokázal udržet a v rozhodujícím okamžiku selhal, odmítal za to nést vinu."
"failed","fail","selhal","selhat","pf"," And if, at the end of a year of straining to contain himself, he was not able to hold himself back and had failed at the crucial moment, then he refused to take the blame."," A jestliže se po roce namáhavé snahy ovládnout se nedokázal udržet a v rozhodujícím okamžiku selhal, odmítal za to nést vinu."
"refused","refuse","odmítal","odmítat","impf"," And if, at the end of a year of straining to contain himself, he was not able to hold himself back and had failed at the crucial moment, then he refused to take the blame."," A jestliže se po roce namáhavé snahy ovládnout se nedokázal udržet a v rozhodujícím okamžiku selhal, odmítal za to nést vinu."
"hold","hold","nést","nést","impf"," And if, at the end of a year of straining to contain himself, he was not able to hold himself back and had failed at the crucial moment, then he refused to take the blame."," A jestliže se po roce namáhavé snahy ovládnout se nedokázal udržet a v rozhodujícím okamžiku selhal, odmítal za to nést vinu."
"take","take","nést","nést","impf"," And if, at the end of a year of straining to contain himself, he was not able to hold himself back and had failed at the crucial moment, then he refused to take the blame."," A jestliže se po roce namáhavé snahy ovládnout se nedokázal udržet a v rozhodujícím okamžiku selhal, odmítal za to nést vinu."
"rejected","reject","Odmítal","odmítat","impf"," He rejected this humiliation, he did not recognise it."," Odmítal své ponížení, neuznával je."
"recognise","recognise","neuznával","uznávat","impf"," He rejected this humiliation, he did not recognise it."," Odmítal své ponížení, neuznával je."
"cry","cry","vykřiknout","vykřiknout","pf"," It was outrageous of her to cry out in disappointment, to flounce from the room, when the fault was hers."," Bylo od ní nepřiměřené vykřiknout zhnusením a uraženě utéct z pokoje, když to všechno byla její chyba."
"gave","give","vydal","vydat","pf"," He gave out a wail, a complicated series of agonised, rising vowels, the sort of sound she had heard once in a comedy film when a waiter, weaving this way and that, appeared to be about to drop a towering pile of soup plates."," Naříkavě zakvílel, vydal ze sebe složitou sérii zoufalých stoupajících samohlásek, podobný zvuk, jaký kdysi slyšela v jedné filmové komedii, když číšník potácející se ze strany na stranu měl každou chvíli upustit vysoko se tyčící věž z talířů."
"heard","hear","slyšela","slyšet","impf"," He gave out a wail, a complicated series of agonised, rising vowels, the sort of sound she had heard once in a comedy film when a waiter, weaving this way and that, appeared to be about to drop a towering pile of soup plates."," Naříkavě zakvílel, vydal ze sebe složitou sérii zoufalých stoupajících samohlásek, podobný zvuk, jaký kdysi slyšela v jedné filmové komedii, když číšník potácející se ze strany na stranu měl každou chvíli upustit vysoko se tyčící věž z talířů."
"drop","drop","upustit","upustit","pf"," He gave out a wail, a complicated series of agonised, rising vowels, the sort of sound she had heard once in a comedy film when a waiter, weaving this way and that, appeared to be about to drop a towering pile of soup plates."," Naříkavě zakvílel, vydal ze sebe složitou sérii zoufalých stoupajících samohlásek, podobný zvuk, jaký kdysi slyšela v jedné filmové komedii, když číšník potácející se ze strany na stranu měl každou chvíli upustit vysoko se tyčící věž z talířů."
"brought","bring","přinést","přinést","pf"," It was difficult enough to keep up with immediate needs - the coal to be brought in for the kitchen stove, the sitting-room fire to keep going in winter, semi-clean school clothes to be found for the children."," Bylo dost obtížné uspokojit okamžité potřeby - ke kuchyňskému sporáku se muselo přinést uhlí, v zimě bylo třeba udržovat oheň v krbu v obývacím pokoji, pro děti bylo nutné najít aspoň trochu čisté oblečení do školy."
"keep","keep","udržovat","udržovat","impf"," It was difficult enough to keep up with immediate needs - the coal to be brought in for the kitchen stove, the sitting-room fire to keep going in winter, semi-clean school clothes to be found for the children."," Bylo dost obtížné uspokojit okamžité potřeby - ke kuchyňskému sporáku se muselo přinést uhlí, v zimě bylo třeba udržovat oheň v krbu v obývacím pokoji, pro děti bylo nutné najít aspoň trochu čisté oblečení do školy."
"keep","keep","udržovat","udržovat","impf"," It was difficult enough to keep up with immediate needs - the coal to be brought in for the kitchen stove, the sitting-room fire to keep going in winter, semi-clean school clothes to be found for the children."," Bylo dost obtížné uspokojit okamžité potřeby - ke kuchyňskému sporáku se muselo přinést uhlí, v zimě bylo třeba udržovat oheň v krbu v obývacím pokoji, pro děti bylo nutné najít aspoň trochu čisté oblečení do školy."
"found","find","najít","najít","pf"," It was difficult enough to keep up with immediate needs - the coal to be brought in for the kitchen stove, the sitting-room fire to keep going in winter, semi-clean school clothes to be found for the children."," Bylo dost obtížné uspokojit okamžité potřeby - ke kuchyňskému sporáku se muselo přinést uhlí, v zimě bylo třeba udržovat oheň v krbu v obývacím pokoji, pro děti bylo nutné najít aspoň trochu čisté oblečení do školy."
"required","require","vyžadovalo","vyžadovat","impf"," Laundry was done on Sunday afternoons, and that required lighting a fire under the copper."," Pralo se vždycky v neděli odpoledne, což vyžadovalo rozdělat oheň pod prádelním hrncem."
"arranged","arrange","zařídil","zařídit","pf"," He was the one, rather than Violet, who became excited by the news of the engagement and arranged the lunch at the Randolph and proposed half a dozen toasts."," On byl spíš než Violet nadšený zprávou o zasnoubení, zařídil oběd v hotelu Randolph a pronesl půl tuctu přípitků."
"suggested","suggest","navrhla","navrhnout","pf"," It was around this time that Florence suggested to her father that Edward might be an asset to the firm."," Přibližně v této době Florence otci navrhla, že by Edward mohl být přínosem pro jeho firmu."
"want","want","nechtěla","chtít","impf"," She simply did not want to be ‘ entered ’ or ‘ penetrated ’."," Ona prostě jen nechtěla, aby do ní někdo "" vstupoval "" nebo "" vnikal ""."
"entered","enter","vstupoval","vstupovat","impf"," She simply did not want to be ‘ entered ’ or ‘ penetrated ’."," Ona prostě jen nechtěla, aby do ní někdo "" vstupoval "" nebo "" vnikal ""."
"penetrated","penetrate","vstupoval","vstupovat","impf"," She simply did not want to be ‘ entered ’ or ‘ penetrated ’."," Ona prostě jen nechtěla, aby do ní někdo "" vstupoval "" nebo "" vnikal ""."
"pay","pay","zaplatit","zaplatit","pf"," Sex with Edward could not be the summation of her joy, but was the price she must pay for it."," Sex s Edwardem nemohl být vrcholem jejího štěstí, nýbrž cenou, kterou za své štěstí musí zaplatit."
"played","play","hrála","hrát","impf"," Miss Ponting, in the lilting tenderness of her tone and the lyrical delicacy of her phrasing, played, if I may put it this way, like a woman in love, not only with Mozart, or with music, but with life itself. ’"," Slečna Pontingová zpěvnou něhou svého tónu a lyrickou křehkostí frázování hrála, mohu - li to tak napsat, jako žena zamilovaná nejen do Mozarta nebo do hudby, ale přímo do života. """
"sound","sound","znít","znít","impf"," It was an argument she could make, a daring proposal, she thought, but to anyone else, to Edward, it could sound laughable and idiotic, perhaps even insulting."," To byl argument, který mohla předložit, odvážný návrh, říkala si, ale komukoli jinému, například Edwardovi, to bude možná znít směšně a přihlouple, snad dokonce urážlivě."
"get","get","pochopit","pochopit","pf"," She never could quite get the full measure of her own ignorance, because in some matters she thought she was rather wise."," Nikdy nedokázala pochopit plný rozměr vlastní nevědomosti, protože v některých záležitostech se považovala za docela chytrou."
"thought","think","považovala","považovat","impf"," She never could quite get the full measure of her own ignorance, because in some matters she thought she was rather wise."," Nikdy nedokázala pochopit plný rozměr vlastní nevědomosti, protože v některých záležitostech se považovala za docela chytrou."
"needed","need","Potřebovala","potřebovat","impf"," She needed more time."," Potřebovala víc času."
"begin","begin","začít","začít","pf"," But he would be with her in seconds and the terrible conversation must begin."," Jenže on bude u ní už za pár vteřin a ten strašný rozhovor bude muset začít."
"dressed","dress","oblékal","oblékat","impf"," As he dressed for the wedding that morning ( tails, top hat, a thorough drenching in cologne ) he had decided that none of the figures on his list could have known his kind of satisfaction."," Když se toho rána oblékal na svatbu ( frak, cylindr, všechno skrznaskrz prosáklé kolínskou ), došel k přesvědčení, že žádná z postav na jeho seznamu nemohla poznat takovou radost jako on."
"outshone","outshine","zastínil","zastínit","pf"," At the age of twenty-two, he had already outshone them all."," Ve svých dvaadvaceti letech už je všechny zastínil."
"kissed","kiss","Políbil","políbit","pf"," He kissed her, and then he jumped down into the auditorium and stood three rows back, dead centre and vowed that whatever happened, he would be here on that day, in this very seat, 9C, and he would lead the applause and the bravos at the end."," Políbil ji a potom seskočil dolů do hlediště, postavil se přímo doprostřed třetí řady a slavnostně přísahal, že ať se stane cokoli, bude toho dne přesně na tomto místě, na sedadle C9, a na konci začne jako první tleskat a křičet bravo."
"stood","stand","postavil","postavit","pf"," He kissed her, and then he jumped down into the auditorium and stood three rows back, dead centre and vowed that whatever happened, he would be here on that day, in this very seat, 9C, and he would lead the applause and the bravos at the end."," Políbil ji a potom seskočil dolů do hlediště, postavil se přímo doprostřed třetí řady a slavnostně přísahal, že ať se stane cokoli, bude toho dne přesně na tomto místě, na sedadle C9, a na konci začne jako první tleskat a křičet bravo."
"vowed","vow","přísahal","přísahat","impf"," He kissed her, and then he jumped down into the auditorium and stood three rows back, dead centre and vowed that whatever happened, he would be here on that day, in this very seat, 9C, and he would lead the applause and the bravos at the end."," Políbil ji a potom seskočil dolů do hlediště, postavil se přímo doprostřed třetí řady a slavnostně přísahal, že ať se stane cokoli, bude toho dne přesně na tomto místě, na sedadle C9, a na konci začne jako první tleskat a křičet bravo."
"began","begin","začala","začít","pf"," When the rehearsal began, Edward sat quietly in a corner of the bare room in a state of profound happiness."," Když začala zkouška, Edward seděl tiše v rohu prázdné místnosti a zažíval pocit nesmírného štěstí."
"sat","sit","seděl","sedět","impf"," When the rehearsal began, Edward sat quietly in a corner of the bare room in a state of profound happiness."," Když začala zkouška, Edward seděl tiše v rohu prázdné místnosti a zažíval pocit nesmírného štěstí."
"changed","change","změnit","změnit","pf"," This is how the entire course of a life can be changed - by doing nothing."," Právě tak se může změnit celý běh života - tím, že člověk nic neudělá."
"doing","do","neudělá","udělat","pf"," This is how the entire course of a life can be changed - by doing nothing."," Právě tak se může změnit celý běh života - tím, že člověk nic neudělá."
"called","call","zavolat","zavolat","pf"," On Chesil Beach he could have called out to Florence, he could have gone after her."," Na Chesilské pláži mohl na Florence zavolat, mohl se za ní rozběhnout."
"walked","walk","kráčeli","kráčet","impf"," As they walked towards the cottage she kept tugging on his grass-stained arm for another kiss, though of the lightest sort, and for once he happily, or at least calmly, accepted that they would go no further."," Když spolu kráčeli směrem k chalupě, neustále ho tahala za ruku ušpiněnou od trávy, aby se znovu a znovu líbali, i když jen velice zlehka, a pro tentokrát šťastně nebo přinejmenším klidně přijímal fakt, že nebudou zacházet dál."
"tugging","tug","tahala","tahat","impf"," As they walked towards the cottage she kept tugging on his grass-stained arm for another kiss, though of the lightest sort, and for once he happily, or at least calmly, accepted that they would go no further."," Když spolu kráčeli směrem k chalupě, neustále ho tahala za ruku ušpiněnou od trávy, aby se znovu a znovu líbali, i když jen velice zlehka, a pro tentokrát šťastně nebo přinejmenším klidně přijímal fakt, že nebudou zacházet dál."
"accepted","accept","přijímal","přijímat","impf"," As they walked towards the cottage she kept tugging on his grass-stained arm for another kiss, though of the lightest sort, and for once he happily, or at least calmly, accepted that they would go no further."," Když spolu kráčeli směrem k chalupě, neustále ho tahala za ruku ušpiněnou od trávy, aby se znovu a znovu líbali, i když jen velice zlehka, a pro tentokrát šťastně nebo přinejmenším klidně přijímal fakt, že nebudou zacházet dál."
"peeled","peel","oloupala","oloupat","pf"," After she peeled her remaining orange for them to share along the way, her hand was sticky in his."," Poté, co cestou oloupala zbylý pomeranč, aby se o něj podělili, byla její ruka v jeho dlani lepkavá."
"seemed","seem","zdály","zdát","impf"," They were innocently thrilled by her clever surprise, and their lives seemed hilarious and free, and the whole weekend lay before them."," Byli jejím důmyslným překvapením nevinně vzrušení, jejich životy se jim zdály radostné a svobodné a před nimi se prostíral celý dlouhý víkend."
"play","play","hrát","hrát","impf"," When the great day came for the Ennismore to make its Wigmore Hall debut, they would play the quintet, and it would be especially for him."," Až nadejde pro kvarteto Ennismore onen slavný den a oni budou poprvé hrát ve Wigmore Hall, zahrají kvintet a bude to speciálně pro něho."
"play","play","zahrají","zahrát","pf"," When the great day came for the Ennismore to make its Wigmore Hall debut, they would play the quintet, and it would be especially for him."," Až nadejde pro kvarteto Ennismore onen slavný den a oni budou poprvé hrát ve Wigmore Hall, zahrají kvintet a bude to speciálně pro něho."
"brought","bring","přivezl","přivézt","pf"," In return, he brought to Oxford from the cottage a selection of records he wanted her to learn to love."," Na oplátku jí do Oxfordu přivezl z domu výběr gramodesek, které ji chtěl naučit milovat."
"wanted","want","chtěl","chtít","impf"," In return, he brought to Oxford from the cottage a selection of records he wanted her to learn to love."," Na oplátku jí do Oxfordu přivezl z domu výběr gramodesek, které ji chtěl naučit milovat."
"learn","learn","naučit","naučit","pf"," In return, he brought to Oxford from the cottage a selection of records he wanted her to learn to love."," Na oplátku jí do Oxfordu přivezl z domu výběr gramodesek, které ji chtěl naučit milovat."
"love","love","milovat","milovat","impf"," In return, he brought to Oxford from the cottage a selection of records he wanted her to learn to love."," Na oplátku jí do Oxfordu přivezl z domu výběr gramodesek, které ji chtěl naučit milovat."
"sat","sit","Seděla","sedět","impf"," She sat dead still and listened patiently, with closed eyes and too much concentration, to Chuck Berry."," Seděla bez hnutí se zavřenýma očima a s příliš velkým soustředěním trpělivě poslouchala Chucka Berryho."
"listened","listen","poslouchala","poslouchat","impf"," She sat dead still and listened patiently, with closed eyes and too much concentration, to Chuck Berry."," Seděla bez hnutí se zavřenýma očima a s příliš velkým soustředěním trpělivě poslouchala Chucka Berryho."
"thought","think","Domníval","domnívat","impf"," He thought she might dislike ‘ Roll over Beethoven ’, but she found it hilarious."," Domníval se, že by se jí "" Roll Over Beethoven "" nemuselo líbit, ale ona tu skladbu zatracující Beethovena považovala za skvělou legraci."
"thought","think","považovala","považovat","impf"," He thought she might dislike ‘ Roll over Beethoven ’, but she found it hilarious."," Domníval se, že by se jí "" Roll Over Beethoven "" nemuselo líbit, ale ona tu skladbu zatracující Beethovena považovala za skvělou legraci."
"found","find","považovala","považovat","impf"," He thought she might dislike ‘ Roll over Beethoven ’, but she found it hilarious."," Domníval se, že by se jí "" Roll Over Beethoven "" nemuselo líbit, ale ona tu skladbu zatracující Beethovena považovala za skvělou legraci."
"tell","tell","řekl","říci","pf"," His father, Lionel, would tell him later that for two months of that summer history held its breath while it decided whether or not German would be Edward ’ s first language."," Jeho otec Lionel mu jednou řekl, že na dva měsíce onoho léta historie zatajila dech, když se rozhodovalo, zda se němčina nestane Edwardovým mateřským jazykem."
"tell","tell","rozhodovalo","rozhodovat","impf"," His father, Lionel, would tell him later that for two months of that summer history held its breath while it decided whether or not German would be Edward ’ s first language."," Jeho otec Lionel mu jednou řekl, že na dva měsíce onoho léta historie zatajila dech, když se rozhodovalo, zda se němčina nestane Edwardovým mateřským jazykem."
"decided","decide","rozhodovalo","rozhodovat","impf"," His father, Lionel, would tell him later that for two months of that summer history held its breath while it decided whether or not German would be Edward ’ s first language."," Jeho otec Lionel mu jednou řekl, že na dva měsíce onoho léta historie zatajila dech, když se rozhodovalo, zda se němčina nestane Edwardovým mateřským jazykem."
"discovered","discover","zjistil","zjistit","pf"," By his tenth birthday he discovered that this was only a manner of speaking - all over occupied France, for example, children had continued to speak French."," Už před svými desátými narozeninami zjistil, že to byly jen takové řeči - například po celé okupované Francii všechny děti dál mluvily francouzský."
"speak","speak","mluvily","mluvit","impf"," By his tenth birthday he discovered that this was only a manner of speaking - all over occupied France, for example, children had continued to speak French."," Už před svými desátými narozeninami zjistil, že to byly jen takové řeči - například po celé okupované Francii všechny děti dál mluvily francouzský."
"do","do","dělat","dělat","impf"," They were alone then, and theoretically free to do whatever they wanted, but they went on eating the dinner they had no appetite for."," Potom zůstali sami a teoreticky si mohli dělat, cokoli se jim zachtělo, ale pokračovali v jídle, na které vůbec neměli chuť."
"went","go","dělat","dělat","impf"," They were alone then, and theoretically free to do whatever they wanted, but they went on eating the dinner they had no appetite for."," Potom zůstali sami a teoreticky si mohli dělat, cokoli se jim zachtělo, ale pokračovali v jídle, na které vůbec neměli chuť."
"went","go","pokračovali","pokračovat","impf"," They were alone then, and theoretically free to do whatever they wanted, but they went on eating the dinner they had no appetite for."," Potom zůstali sami a teoreticky si mohli dělat, cokoli se jim zachtělo, ale pokračovali v jídle, na které vůbec neměli chuť."
"squeezed","squeeze","stiskla","stisknout","pf"," Florence set down her knife and reached for Edward ’ s hand and squeezed."," Florence odložila nůž, uchopila Edwardovu ruku a stiskla."
"heard","hear","slyšeli","slyšet","impf"," From downstairs they heard the wireless, the chimes of Big Ben at the start of the ten o ’ clock news."," Z přízemí slyšeli rádio, odbíjení Big Benu na začátku večerních zpráv v deset hodin."
"pushing","push","prosadí","prosadit","pf"," Edward and Florence ’ s shared sense that one day soon the country would be transformed for the better, that youthful energies were pushing to escape, like steam under pressure, merged with the excitement of their own adventure together."," Edward s Florence se shodovali v pocitu, že už zanedlouho dojde v zemi ke změnám k lepšímu, že se prosadí mladistvá energie, vybuchne jako pára držená pod tlakem a propojí se se vzrušením jejich společného dobrodružství."
"believed","believe","domníval","domnívat","impf"," At first Edward believed that his error was to have damaged Mather ’ s pride by witnessing his humiliation, which Edward then compounded by acting as his champion, demonstrating that he was tough while Mather was a vulnerable weakling."," Zpočátku se Edward domníval, že jeho chyba spočívá v tom, že urazil Matherovu hrdost, když byl svědkem jeho ponížení, což Edward dále umocnil tím, že se stylizoval jako jeho ochránce a předvedl, jak je sám tvrdý, zatímco Mather je snadno zranitelný slaboch."
"demonstrating","demonstrate","předvedl","předvést","pf"," At first Edward believed that his error was to have damaged Mather ’ s pride by witnessing his humiliation, which Edward then compounded by acting as his champion, demonstrating that he was tough while Mather was a vulnerable weakling."," Zpočátku se Edward domníval, že jeho chyba spočívá v tom, že urazil Matherovu hrdost, když byl svědkem jeho ponížení, což Edward dále umocnil tím, že se stylizoval jako jeho ochránce a předvedl, jak je sám tvrdý, zatímco Mather je snadno zranitelný slaboch."
"done","do","provedl","provést","pf"," Later on, Edward realised that what he had done was simply not cool, and his shame was all the greater."," Teprve posléze si uvědomil, že to, co provedl, bylo prostě ukvapené, a jeho zahanbení jen zesílilo."
"did","do","nejdou","jít","impf"," Street fighting did not go with poetry and irony, bebop or history."," Pouliční rvačky nejdou dohromady s poezií a ironií, s be - bopem nebo historií."
"go","go","nejdou","jít","impf"," Street fighting did not go with poetry and irony, bebop or history."," Pouliční rvačky nejdou dohromady s poezií a ironií, s be - bopem nebo historií."
"break","break","neporušili","porušit","pf"," Gathering around the wireless for the main bulletin was a wartime habit they would never break."," Sešlost u rádia v době zpravodajství patřila k válečným zvyklostem, kterou nikdy neporušili."
"heard","hear","zaslechli","zaslechnout","pf"," Edward and Florence heard the muffled headlines and caught the name of the Prime Minister, and then a minute or two later his familiar voice raised in a speech."," Edward s Florence zaslechli nezřetelný přehled zpráv a zachytili jméno ministerského předsedy a potom asi za minutu či dvě uslyšeli jeho dobře známý, důrazný hlas."
"caught","catch","zaslechli","zaslechnout","pf"," Edward and Florence heard the muffled headlines and caught the name of the Prime Minister, and then a minute or two later his familiar voice raised in a speech."," Edward s Florence zaslechli nezřetelný přehled zpráv a zachytili jméno ministerského předsedy a potom asi za minutu či dvě uslyšeli jeho dobře známý, důrazný hlas."
"caught","catch","zachytili","zachytit","pf"," Edward and Florence heard the muffled headlines and caught the name of the Prime Minister, and then a minute or two later his familiar voice raised in a speech."," Edward s Florence zaslechli nezřetelný přehled zpráv a zachytili jméno ministerského předsedy a potom asi za minutu či dvě uslyšeli jeho dobře známý, důrazný hlas."
"heard","hear","uslyšeli","uslyšet","pf"," Edward and Florence heard the muffled headlines and caught the name of the Prime Minister, and then a minute or two later his familiar voice raised in a speech."," Edward s Florence zaslechli nezřetelný přehled zpráv a zachytili jméno ministerského předsedy a potom asi za minutu či dvě uslyšeli jeho dobře známý, důrazný hlas."
"turned","turn","otáčela","otáčet","impf"," She also turned pages for the pianists in chamber pieces, and one night actually stood at Benjamin Britten ’ s side in a programme of songs by Haydn, Frank Bridge and Britten himself."," V komorních kusech také otáčela noty klavíristům a jednou večer se dokonce ocitla po boku Benjamina Brittena během programu sestaveného z písní Haydna, Franka Bridge a Brittena samého."
"leaving","leave","odcházeli","odcházet","impf"," There was a boy treble singing, as well as Peter Pears who slipped her a ten shilling note as he and the great composer were leaving."," Zpíval tam chlapecký soprán i Peter Pears, který jí ve chvíli, kdy spolu se slavným skladatelem odcházeli, strčil do dlaně desetišilinkovou bankovku."
"slipped","slip","strčil","strčit","pf"," There was a boy treble singing, as well as Peter Pears who slipped her a ten shilling note as he and the great composer were leaving."," Zpíval tam chlapecký soprán i Peter Pears, který jí ve chvíli, kdy spolu se slavným skladatelem odcházeli, strčil do dlaně desetišilinkovou bankovku."
"play","play","hrála","hrát","impf"," She would have her mother ’ s beauty and seriousness, and lovely straight back, and was sure to play an instrument - the violin, probably, though he did not entirely rule out the electric guitar."," Bezpochyby by zdědila matčinu krásu a zaujetí a rozkošně vzpřímená záda a určitě by hrála na hudební nástroj - pravděpodobně na housle, i když zcela nevylučoval elektrickou kytaru."
"arrived","arrive","přišla","přijít","pf"," On that particular afternoon Sonia, the viola player from Florence ’ s corridor, arrived to work on the Mozart quintet."," Právě toho odpoledne přišla na zkoušku Sonia, violistka a sousedka Florence z dívčí koleje, aby pracovali na Mozartovu kvintetu."
"work","work","pracovali","pracovat","impf"," On that particular afternoon Sonia, the viola player from Florence ’ s corridor, arrived to work on the Mozart quintet."," Právě toho odpoledne přišla na zkoušku Sonia, violistka a sousedka Florence z dívčí koleje, aby pracovali na Mozartovu kvintetu."
"begin","begin","začít","začít","pf"," At last they were ready to begin."," Konečně byli připraveni začít."
"used","use","používal","používat","impf"," He would take his papers straight away into the tiny parlour by the front door that he used as his office and set them out carefully."," Své papíry si okamžitě přenesl do malého předpokoje hned vedle vchodových dveří, který používal jako kancelář, a pečlivě si je tam srovnal."
"wanted","want","Chtěla","chtít","impf"," She wanted to hurt him, punish him in order to make herself distinct from him."," Chtěla mu ublížit, potrestat ho, aby si od něho vytvořila odstup."
"hurt","hurt","ublížit","ublížit","pf"," She wanted to hurt him, punish him in order to make herself distinct from him."," Chtěla mu ublížit, potrestat ho, aby si od něho vytvořila odstup."
"punish","punish","potrestat","potrestat","pf"," She wanted to hurt him, punish him in order to make herself distinct from him."," Chtěla mu ublížit, potrestat ho, aby si od něho vytvořila odstup."
"make","make","vytvořila","vytvořit","pf"," She wanted to hurt him, punish him in order to make herself distinct from him."," Chtěla mu ublížit, potrestat ho, aby si od něho vytvořila odstup."
