"coughed","cough","kašlal","kašlat","impf"," The gipsy coughed and coughed, and gazed down blankly."," Cikán kašlal a kašlal a strnule hleděl dolů."
"coughed","cough","kašlal","kašlat","impf"," The gipsy coughed and coughed, and gazed down blankly."," Cikán kašlal a kašlal a strnule hleděl dolů."
"coughed","cough","kašlal","kašlat","impf"," The gipsy coughed and coughed, and gazed down blankly."," Cikán kašlal a kašlal a strnule hleděl dolů."
"coughed","cough","kašlal","kašlat","impf"," The gipsy coughed and coughed, and gazed down blankly."," Cikán kašlal a kašlal a strnule hleděl dolů."
"gazed","gaze","hleděl","hledět","impf"," The gipsy coughed and coughed, and gazed down blankly."," Cikán kašlal a kašlal a strnule hleděl dolů."
"Shuddering","shudder","Třásl","třást","impf"," Shuddering and pressing his sodden arms on his sodden breast, a look of resignation on his livid face, he turned to Yvette."," Třásl se, promáčené paže tiskl na promáčená prsa a s odevzdaným výrazem v sinalé tváři se obrátil k Yvette."
"pressing","press","tiskl","tisknout","impf"," Shuddering and pressing his sodden arms on his sodden breast, a look of resignation on his livid face, he turned to Yvette."," Třásl se, promáčené paže tiskl na promáčená prsa a s odevzdaným výrazem v sinalé tváři se obrátil k Yvette."
"turned","turn","obrátil","obrátit","pf"," Shuddering and pressing his sodden arms on his sodden breast, a look of resignation on his livid face, he turned to Yvette."," Třásl se, promáčené paže tiskl na promáčená prsa a s odevzdaným výrazem v sinalé tváři se obrátil k Yvette."
"die","die","Umřu","umřít","pf"," I shall die of shivering. ’"," Umřu z té třesavky! """
"nodded","nod","přikývl","přikývnout","pf"," The gipsy nodded, and took her in his arms, and held her in a clasp like a vice, to still his own shuddering."," Cikán přikývl a vzal ji do náručí a tiskl ji jako svěrák, aby utišil vlastní chvění."
"took","take","vzal","vzít","pf"," The gipsy nodded, and took her in his arms, and held her in a clasp like a vice, to still his own shuddering."," Cikán přikývl a vzal ji do náručí a tiskl ji jako svěrák, aby utišil vlastní chvění."
"shuddering","shudder","třásl","třást","impf"," He himself was shuddering fearfully, and only semi-conscious."," Sám se také strašlivě třásl a byl skoro bez sebe."
"clutching","clutch","svíral","svírat","impf"," And he perched there on the ladder, an unmarried man, clutching the window in peril, not knowing what to do."," Dřepěl tam povážlivě na žebříku a svíral okno : neženatý člověk, nevěděl, co počít."
"sat","sit","posadila","posadit","pf"," Yvette sat up in bed, her hair in a matted tangle, and stared with wild eyes, clutching up the sheets at her naked breast."," Yvette, celá rozcuchaná, se posadila v posteli a hleděla vyjeveně před sebe, jak si tiskla peřinu k nahým ňadrům."
"made","make","Připravil","připravit","pf"," He had even made the dish of jugged hare which followed the cold meats and caviare."," Připravil dokonce i dušeného zajíce, který se podával po studeném mase s kaviárem."
"brought","bring","dovezl","dovézt","pf"," And after this, he brought out the small, closed car and drove Yvette home, in the rain, depositing her at the back gate, a little wicket among the larches, through which the earthen steps sloped downwards to the house."," Nakonec vytáhl malý zavřený vůz, dovezl Yvette v dešti domů a složil ji za domem u branky mezi modříny, od níž vedly hliněné schody dolů k domu."
"drove","drive","dovezl","dovézt","pf"," And after this, he brought out the small, closed car and drove Yvette home, in the rain, depositing her at the back gate, a little wicket among the larches, through which the earthen steps sloped downwards to the house."," Nakonec vytáhl malý zavřený vůz, dovezl Yvette v dešti domů a složil ji za domem u branky mezi modříny, od níž vedly hliněné schody dolů k domu."
"depositing","deposit","složil","složit","pf"," And after this, he brought out the small, closed car and drove Yvette home, in the rain, depositing her at the back gate, a little wicket among the larches, through which the earthen steps sloped downwards to the house."," Nakonec vytáhl malý zavřený vůz, dovezl Yvette v dešti domů a složil ji za domem u branky mezi modříny, od níž vedly hliněné schody dolů k domu."
"brought","bring","vedly","vést","impf"," And after this, he brought out the small, closed car and drove Yvette home, in the rain, depositing her at the back gate, a little wicket among the larches, through which the earthen steps sloped downwards to the house."," Nakonec vytáhl malý zavřený vůz, dovezl Yvette v dešti domů a složil ji za domem u branky mezi modříny, od níž vedly hliněné schody dolů k domu."
"drove","drive","vedly","vést","impf"," And after this, he brought out the small, closed car and drove Yvette home, in the rain, depositing her at the back gate, a little wicket among the larches, through which the earthen steps sloped downwards to the house."," Nakonec vytáhl malý zavřený vůz, dovezl Yvette v dešti domů a složil ji za domem u branky mezi modříny, od níž vedly hliněné schody dolů k domu."
"amazed","amaze","ohromena","ohromit","pf"," She was really amazed by this couple."," Byla tou dvojicí dočista ohromena."
"said","say","řekla","říci","pf"," ‘ Really, Lucille! ’ she said."," "" Poslyš, Lucille, "" řekla."
"said","say","řekla","říci","pf"," ‘ I think they sound rather nice! ’ said Lucille."," "" Podle všeho jsou moc milí! "" řekla Lucille."
"wore","wear","Měly","mít","impf"," The two girls wore their coats with fur collars turned up, and little chic hats pulled down over their ears."," Měly na sobě plášť s vyhrnutým kožišinovým límcem a vkusný klobouček stažený přes uši."
"pulled","pull","přitáhl","přitáhnout","pf"," For answer the man delicately pulled the horse to a standstill, as it curved to the side of the road."," Místo odpovědi přitáhl muž zlehounka koni uzdu, zrovna když se stáčel ke kraji silnice."
"bending","bend","sklonila","sklonit","pf"," Lucille had gone white as a ghost, bending to her tea."," Lucille zbledla jako stěna a sklonila se nad čaj."
"sat","sit","seděla","sedět","impf"," Aunt Cissie sat with a green look of poisonous resignation."," Teta Cissie seděla a z očí jí sršela jedovatá rezignace."
"said","say","řekla","říci","pf"," But Granny, bulkily enthroned and unaware, only said, in the centre of the cyclone :"," Ale babička, která rozložitě trůnila a nic netušila, řekla jen do té smrště :"
"said","say","řekla","říci","pf"," ‘ Oh! ’ said Lucille, giving a queer look across the table at the sightless old woman."," "" Ach! "" řekla Lucille a přes stůl vrhla divný pohled na nevidomou stařenu."
"died","die","zemřel","zemřít","pf"," Nearly died of pneumonia."," Málem zemřel na zápal plic."
"thought","think","myslil","myslit","impf"," I thought he was dead."," Už jsem myslil, že je po něm."
"looked","look","Podíval","podívat","pf"," He looked at Yvette."," Podíval se na Yvette."
"buried","bury","pohřben","pohřbít","pf"," ’ I was buried for twenty hours under snow, ‘ he said."," "" Dvacet hodin jsem byl pohřben pod sněhem, "" řekl."
"said","say","řekl","říci","pf"," ’ I was buried for twenty hours under snow, ‘ he said."," "" Dvacet hodin jsem byl pohřben pod sněhem, "" řekl."
"cried","cry","křikl","křiknout","pf"," What about the time? ’ cried Leo."," A co čas? "" křikl Leo."
"said","say","odpověděl","odpovědět","pf"," ‘ Well, if you don ’ t mind when we get back, I don ’ t! ’ said Leo heroically."," "" No, jestli vám na tom nesejde, kdy se vrátíme, mně jistě ne, "" odpověděl Leo hrdinsky."
"said","say","řekla","říci","pf"," ‘ Oh, I ’ m not superstitious, ’ said Yvette, ‘ about mirrors or any of that sort of thing. ’"," "" Já nevěřím pověrám se zrcadly ani žádným jiným, "" řekla Yvette."
"said","say","řekla","říci","pf"," ‘ Perhaps you ’ re not, ’ said Granny."," "" Asi ne, "" řekla babička."
"said","say","řekla","říci","pf"," ‘ After all, ’ said Yvette, ‘ I may say it ’ s my own looking-glass, even if I did break it. ’"," "" A ostatně, "" řekla Yvette, "" i kdybych to zrcadlo rozbila, je přece moje. """
"say","say","řekla","říci","pf"," ‘ After all, ’ said Yvette, ‘ I may say it ’ s my own looking-glass, even if I did break it. ’"," "" A ostatně, "" řekla Yvette, "" i kdybych to zrcadlo rozbila, je přece moje. """
"break","break","rozbila","rozbít","pf"," ‘ After all, ’ said Yvette, ‘ I may say it ’ s my own looking-glass, even if I did break it. ’"," "" A ostatně, "" řekla Yvette, "" i kdybych to zrcadlo rozbila, je přece moje. """
"picked","pick","Vzala","vzít","pf"," She picked up her own plate, on which was the one cake she allowed herself, and said with vitriolic politeness, offering it to Yvette :"," Vzala svůj talíř, na němž byl jediný koláček, který si dopřála, a se zavilou zdvořilostí ho podala Yvette :"
"offering","offer","podala","podat","pf"," She picked up her own plate, on which was the one cake she allowed herself, and said with vitriolic politeness, offering it to Yvette :"," Vzala svůj talíř, na němž byl jediný koláček, který si dopřála, a se zavilou zdvořilostí ho podala Yvette :"
"said","say","řekla","říci","pf"," ‘ Oh thanks! ’ said Yvette, starting in her angry vagueness."," "" Ach, děkuju! "" řekla Yvette a vytrhla se ze zlobné roztržitosti."
"adding","add","dodala","dodat","pf"," And with an appearance of the same insouciance, she helped herself to Aunt Cissie ’ s cake also, adding as an afterthought :"," Stejně nenuceně si vzala také koláček tety Cissie a pak, jako by se rozmýšlela, dodala :"
"want","want","nechceš","chtít","impf"," ‘ If you ’ re sure you don ’ t want it. ’"," "" Jestli ho opravdu nechceš. """
"dreamed","dream","zdálo","zdát","impf"," ‘ The old gipsy dreamed something about you, ‘ he said, looking at her with curious, searching eyes."," "" Staré cikánce se o vás zdálo, "" řekl a zvědavě, zpytavě se na ni zahleděl."
"said","say","řekl","říci","pf"," ‘ The old gipsy dreamed something about you, ‘ he said, looking at her with curious, searching eyes."," "" Staré cikánce se o vás zdálo, "" řekl a zvědavě, zpytavě se na ni zahleděl."
"cried","cry","zvolala","zvolat","pf"," ‘ Did she! ’ cried Yvette, at once interested."," "" Vážně! "" zvolala Yvette hned plná zájmu."
"lose","lose","prohraješ","prohrát","pf"," Be braver in your heart, or you lose your game.",", Buď statečnější v srdci, nebo prohraješ. '"
"said","say","řekla","říci","pf"," She said it this way :"," Takhle to řekla :"
"leave","leave","opustí","opustit","pf"," “ Be braver in your body, or your luck will leave you. ”",", Buď statečnější v těle, nebo tě opustí štěstí. '"
"said","say","řekla","říci","pf"," And she said as well :"," A taky řekla :"
"repeated","repeat","opakoval","opakovat","impf"," ‘ Treacherous weather! ’ he repeated, looking at the sky."," "" Zrádné počasí! "" opakoval a pohlédl na oblohu."
"looking","look","pohlédl","pohlédnout","pf"," ‘ Treacherous weather! ’ he repeated, looking at the sky."," "" Zrádné počasí! "" opakoval a pohlédl na oblohu."
"taking","take","bere","brát","impf"," She was rather fascinated, now, by the little Jewess, mother of two children, who was taking her wealth away from the well-known engineer and transferring it to the penniless, sporting young Major Eastwood, who must be five or six years younger than she."," Byla celá okouzlená židovičkou, matkou dvou dětí, která bere své jmění proslulému inženýrovi a dává je docela chudému sportovci, mladému majoru Eastwoodovi, který je jistě o nějakých pět šest let mladší než ona."
"lead","lead","vodit","vodit","impf"," Somebody had to lead her about."," Dávala se vodit."
"held","hold","měla","mít","impf"," Yet blind or bed-ridden, she held the house."," Ale i teď, slepnoucí a polehávající, měla domácnost stále v hrsti."
"said","say","řekl","říci","pf"," ‘ I ’ m perfectly all right today, and I shall be all right tomorrow, ’ he said, with a cold, decided look."," "" Dnes jsem docela spokojený a zítra budu taky, "" řekl chladně, pevně."
"looked","look","Hleděl","hledět","impf"," He looked at her with unmoved searching."," Hleděl na ni klidně a zpytavě."
"said","say","řekla","říci","pf"," ‘ Quite! ’ she said."," "" To je pravda, "" řekla."
"hate","hate","Nenávidím","nenávidět","impf"," ’ I hate jobs, and all that side of life. ’"," "" Nenávidím zaměstnání a všecko, co s tím v životě souvisí. """
"thinking","think","myslila","myslit","impf"," But she was thinking of the Jewess ’ s money."," Ale myslila při tom na židovčiny peníze."
"answer","answer","neodpověděl","odpovědět","pf"," To which he did not answer."," Na to neodpověděl."
"wants","want","chce","chtít","impf"," ‘ If one had a fire in one ’ s own room, ’ she said crossly, ‘ one needn ’ t have a lot of people fussing when one wants to sew. ’"," "" Kdyby měl člověk ve svém pokoji zatopeno, nemusil by mít kolem sebe plno upovídaných lidí, když chce šít, "" řekla Yvette rozdurděně."
"sew","sew","šít","šít","impf"," ‘ If one had a fire in one ’ s own room, ’ she said crossly, ‘ one needn ’ t have a lot of people fussing when one wants to sew. ’"," "" Kdyby měl člověk ve svém pokoji zatopeno, nemusil by mít kolem sebe plno upovídaných lidí, když chce šít, "" řekla Yvette rozdurděně."
"said","say","řekla","říci","pf"," ‘ If one had a fire in one ’ s own room, ’ she said crossly, ‘ one needn ’ t have a lot of people fussing when one wants to sew. ’"," "" Kdyby měl člověk ve svém pokoji zatopeno, nemusil by mít kolem sebe plno upovídaných lidí, když chce šít, "" řekla Yvette rozdurděně."
"asked","ask","zeptala","zeptat","pf"," ‘ Which mirror are you moving about? ’ asked Granny."," "" Které zrcadlo to přenášíš? "" zeptala se babička."
"said","say","řekla","říci","pf"," ‘ One of our own that came from the vicarage, ’ said Yvette rudely."," "" Naše, je ještě z fary, "" řekla Yvette hrubě."
"break","break","nerozbíjej","rozbíjet","impf"," ‘ Don ’ t break it in this house, wherever it came from, ’ said Granny."," "" U nás je nerozbíjej, ať už je odkud chce, "" řekla babička."
"said","say","řekla","říci","pf"," ‘ Don ’ t break it in this house, wherever it came from, ’ said Granny."," "" U nás je nerozbíjej, ať už je odkud chce, "" řekla babička."
"sitting","sit","seděla","sedět","impf"," Indoors Granny, sitting back like some awful old prelate, in her bulk of black silk and her white lace cap, was warming her feet by the fire, and hearing everything that Aunt Nell had to say."," Uvnitř seděla babička, opřená jako nějaký velebný starý prelát, pod kupou černého hedvábí, v bílém krajkovém čepci, ohřívala si nohy u ohně a poslouchala, s čím přišla teta Nell."
"came","come","Přišla","přijít","pf"," She usually came for lunch, and left after an early tea."," Přišla obyčejně k obědu a odešla po časné svačině."
"left","leave","odešla","odejít","pf"," She usually came for lunch, and left after an early tea."," Přišla obyčejně k obědu a odešla po časné svačině."
"said","say","řekla","říci","pf"," ‘ Anyhow we have a good time, and we do have lots of boys who make a fuss of us, ’ said Lucille."," "" Ale my přece užijeme zábavy dost a spousta mládenců za námi pálí, "" řekla Lucille."
"said","say","řekla","říci","pf"," ‘ Yes! ‘ said Yvette."," "" Ano! "" řekla Yvette."
"said","say","řekla","říci","pf"," ‘ Neither could I, ’ said Lucille."," "" Já taky ne, "" řekla Lucille."
"sat","sit","usedla","usednout","pf"," Then, with an obstinate little look on her face, she sat down again at the table, in the gloomy afternoon, and began to sew at the blue stuff."," Umíněně pak znovu usedla v odpoledním šeru ke stolu a dala se do sešívání modré látky."
"lying","lie","ležely","ležet","impf"," The room was littered with blue clippings, the scissors were lying on the floor, the work-basket was spilled in chaos all over the table, and a second mirror was perched perilously on the piano."," Po pokoji byly rozházeny modré ústřižky, nůžky ležely na zemi, košík na šití bez ladu a skladu rozsypán po stole a druhé zrcadlo bylo vratce podepřeno na pianě."
"called","call","říkala","říkat","impf"," Granny, who had been in a semi-coma, called a doze, roused herself on the big, soft couch and put her cap straight."," Babička tam ležela v mrákotách, kterým říkala dřímoty, a teď se na velkém měkkém lehátku zdvihla a narovnala si čepec."
"despised","despise","Pohrdala","pohrdat","impf"," And she despised him."," Pohrdala jím."
"detest","detest","nenáviděla","nenávidět","impf"," It was Granny whom she came to detest with all her soul."," Zato teď z celé duše nenáviděla babičku."
"called","call","zavolal","zavolat","pf"," ‘ Mind if we make a blaze? ’ he called to the gipsy."," "" Dovolíte, abychom roznítili plamen? "" zavolal na cikána."
"said","say","řekl","říci","pf"," ‘ You go ahead ’ said the gipsy."," "" Ale beze všeho! "" řekl cikán."
"placing","place","kladl","klást","impf"," The man began placing the cones lightly, carefully on the red embers."," Lehce a opatrně kladl muž šišky na žhavý popel."
"caught","catch","Chytaly","chytat","impf"," And soon, one by one, they caught fire, and burned like roses of flame, with a sweet scent."," Chytaly rychle jedna po druhé, hořely jako ohnivá růže a libě voněly."
"burned","burn","hořely","hořet","impf"," And soon, one by one, they caught fire, and burned like roses of flame, with a sweet scent."," Chytaly rychle jedna po druhé, hořely jako ohnivá růže a libě voněly."
"cried","cry","vykřikla","vykřiknout","pf"," ‘ Ah lovely! lovely! ’ cried the little Jewess, looking up at her man again."," "" Ach, to je rozkošné, rozkošné! "" vykřikla židovička a znovu koukla po svém muži."
"looking","look","koukla","kouknout","pf"," ‘ Ah lovely! lovely! ’ cried the little Jewess, looking up at her man again."," "" Ach, to je rozkošné, rozkošné! "" vykřikla židovička a znovu koukla po svém muži."
"said","say","řekla","říci","pf"," ‘ Dinner, yes! ’ said the old woman."," "" Jo, oběd, "" řekla stařena."
"pointed","point","ukázala","ukázat","pf"," She pointed with the long fork at the three black-eyed, staring children, who were staring at her from under their black fringes."," Trojzubcem ukázala na tři černooké děti, které na ni civěly zpod černých čupřin."
"kept","keep","udržovali","udržovat","impf"," The quarry itself they had kept perfectly clean."," Lom sám udržovali v naprosté čistotě."
"warming","warm","hřála","hřát","impf"," Yvette crouched in silence, warming her hands."," Yvette se mlčky choulila a hřála si ruce."
"hammered","hammer","bušil","bušit","impf"," The man rapidly hammered away with intervals of silence."," Muž rychle bušil a jen chvílemi odpočíval."
"reigned","reign","vládla","vládnout","impf"," Because, of course, here Granny reigned."," Samozřejmě proto, že tam vládla babička."
"go","go","nepojedeme","jet","impf"," ‘ Oh, we shan ’ t go that way, ’ cried Yvette."," "" Tamtudy nepojedeme, "" křikla Yvette."
"cried","cry","křikla","křiknout","pf"," ‘ Oh, we shan ’ t go that way, ’ cried Yvette."," "" Tamtudy nepojedeme, "" křikla Yvette."
"said","say","řekla","říci","pf"," ‘ Which way? ’ said Granny."," "" A kudy? "" řekla babička."
"sat","sit","seděli","sedět","impf"," The whole party sat, as Bob expressed it, like stuffed ducks, fidgeting on their chairs."," Všichni seděli jako nadívané kachny, jak řekl Bob, a ošívali se na židlích."
"appeared","appear","objevila","objevit","pf"," Then appeared a plate of little fresh cakes."," Pak se objevila mísa čerstvých koláčků."
"remained","remain","zůstala","zůstat","pf"," Yvette remained crushed, and deflowered and humiliated."," Yvette zůstala zdrcená, zhanobená a ponížená."
"trailing","trail","Chodila","chodit","impf"," She crept about, trailing the rays of her pride."," Chodila schlíple, z pýchy jí zbyly jen chatrné cáry."
"touched","touch","sáhla","sáhnout","pf"," Oh, why had she ever touched the leprous money!"," Proč na ty prašivé peníze vůbec sáhla!"
"spent","spend","utratila","utratit","pf"," She admitted herself wrong in having spent the money."," Uznávala, že chybila, když ty peníze utratila."
"deserves","deserve","zasloužil","zasloužit","pf"," ‘ You know, I think that gipsy deserves a medal. ’"," "" Víte, ten cikán by zasloužil medaili. """
"thank","thank","poděkovat","poděkovat","pf"," ‘ Oh, we ought to thank him! ’ cried Lucille."," "" Nojo, měli bychom mu poděkovat! "" zvolala Lucille."
"cried","cry","zvolala","zvolat","pf"," ‘ Oh, we ought to thank him! ’ cried Lucille."," "" Nojo, měli bychom mu poděkovat! "" zvolala Lucille."
"liked","like","Líbila","líbit","impf"," She liked the danger and the covert fearlessness of her."," Líbila se jí její nebezpečnost i utajená neohroženost."
"liked","like","Líbilo","líbit","impf"," She liked her covert, unyielding sex, that was immoral, but with a hard, defiant pride of its own."," Líbilo se jí její utajené, nepoddajné ženství, jež bylo nemravné, ale svým způsobem tvrdě, zpupně hrdé."
"move","move","nepohnul","pohnout","pf"," The man looked up at once, as Yvette stepped from her bicycle, but he did not move, though he ceased hammering."," Jakmile Yvette seskočila z kola, muž k ní zvedl hlavu, ale nepohnul se, jen přestal tlouci."
"ceased","cease","přestal","přestat","pf"," The man looked up at once, as Yvette stepped from her bicycle, but he did not move, though he ceased hammering."," Jakmile Yvette seskočila z kola, muž k ní zvedl hlavu, ale nepohnul se, jen přestal tlouci."
"hammering","hammer","tlouci","tlouci","impf"," The man looked up at once, as Yvette stepped from her bicycle, but he did not move, though he ceased hammering."," Jakmile Yvette seskočila z kola, muž k ní zvedl hlavu, ale nepohnul se, jen přestal tlouci."
"spoke","speak","řekl","říci","pf"," The man spoke a half-audible word to her, and she turned again to her fire."," Muž jí něco tlumeně řekl a ona se zase obrátila k ohni."
"turned","turn","obrátila","obrátit","pf"," The man spoke a half-audible word to her, and she turned again to her fire."," Muž jí něco tlumeně řekl a ona se zase obrátila k ohni."
"looked","look","Podíval","podívat","pf"," He looked up at Yvette."," Podíval se na Yvette."
"asked","ask","zeptala","zeptat","pf"," ‘ How are you all getting on? ’ she asked politely."," "" Jak se všichni máte? "" zeptala se zdvořile."
"done","do","dělat","dělat","impf"," ‘ Of course I shouldn ’ t have done it."," "" To jsem ovšem neměla dělat."
"said","say","říkala","říkat","impf"," They are quite right to be angry, ’ she said to herself."," Mají pravdu, že se zlobí, "" říkala si."
"caught","catch","chytila","chytit","pf"," Why did she feel she had caught some physical contagion?"," Proč má pocit, jako by byla chytila nějakou nakažlivou nemoc?"
"avoided","avoid","vyhýbala","vyhýbat","impf"," She avoided church duties as much as possible, and got away from the rectory whenever she could."," Pobožnostem se pokud to šlo vyhýbala, a jak jen mohla, prchala z rektorství."
"asked","ask","pozval","pozvat","pf"," And if anybody asked her out to a meal, even if a woman in one of the workmen ’ s houses asked her to stay to tea, she accepted at once."," A když ji někdo pozval ke stolu, třeba jen nějaká žena z dělnických domků na čaj, ochotně pozvání přijala."
"asked","ask","pozval","pozvat","pf"," And if anybody asked her out to a meal, even if a woman in one of the workmen ’ s houses asked her to stay to tea, she accepted at once."," A když ji někdo pozval ke stolu, třeba jen nějaká žena z dělnických domků na čaj, ochotně pozvání přijala."
"accepted","accept","přijala","přijmout","pf"," And if anybody asked her out to a meal, even if a woman in one of the workmen ’ s houses asked her to stay to tea, she accepted at once."," A když ji někdo pozval ke stolu, třeba jen nějaká žena z dělnických domků na čaj, ochotně pozvání přijala."
"talking","talk","rozmlouvala","rozmlouvat","impf"," She liked talking to the working men, they had often such fine, hard heads."," Ráda rozmlouvala s dělníky, mívali často krásnou, tvrdou hlavu."
"fear","fear","bojí","bát","impf"," And those who are born cowed are natural slaves, and deep instinct makes them fear with poisonous fear those who might suddenly snap the slave ’ s collar round their necks."," A ti, kdož se narodí zbabělí, jsou rození otroci a jedovatým strachem se pudově bojí těch, kdo by jim mohli znenadání zadrhnout kolem krku otrocký obojek."
"looked","look","pohlédl","pohlédnout","pf"," The music began, and he looked at her."," Spustila hudba a pohlédl na ni."
"dance","dance","tančete","tančit","impf"," ‘ But of course you will dance, ’ she said, turning to him with young condescension."," "" Ale vy ovšem tančete, "" řekla mu a obrátila se k němu s mladistvou blahosklonností."
"said","say","řekla","říci","pf"," ‘ But of course you will dance, ’ she said, turning to him with young condescension."," "" Ale vy ovšem tančete, "" řekla mu a obrátila se k němu s mladistvou blahosklonností."
"turning","turn","obrátila","obrátit","pf"," ‘ But of course you will dance, ’ she said, turning to him with young condescension."," "" Ale vy ovšem tančete, "" řekla mu a obrátila se k němu s mladistvou blahosklonností."
"come","come","přišel","přijít","pf"," But across-stream the gardener had come to reconnoitre, and the cook appeared, thrilled with curiosity."," Ale z druhého břehu přišel už na zvědy zahradník a objevila se kuchařka rozčilená samou zvědavostí."
"appeared","appear","přišel","přijít","pf"," But across-stream the gardener had come to reconnoitre, and the cook appeared, thrilled with curiosity."," Ale z druhého břehu přišel už na zvědy zahradník a objevila se kuchařka rozčilená samou zvědavostí."
"appeared","appear","objevila","objevit","pf"," But across-stream the gardener had come to reconnoitre, and the cook appeared, thrilled with curiosity."," Ale z druhého břehu přišel už na zvědy zahradník a objevila se kuchařka rozčilená samou zvědavostí."
"escaped","escape","Utekla","utéci","pf"," She had escaped from the back door and up through the larches to the high-road, when she saw the gipsy bound past the house : thinking he was coming to murder somebody."," Utekla zadním vchodem a modřínovým hájkem vyběhla na silnici, když spatřila cikána uhánět kolem domu : myslila, že jde někoho zavraždit."
"saw","see","spatřila","spatřit","pf"," She had escaped from the back door and up through the larches to the high-road, when she saw the gipsy bound past the house : thinking he was coming to murder somebody."," Utekla zadním vchodem a modřínovým hájkem vyběhla na silnici, když spatřila cikána uhánět kolem domu : myslila, že jde někoho zavraždit."
"thinking","think","myslila","myslit","impf"," She had escaped from the back door and up through the larches to the high-road, when she saw the gipsy bound past the house : thinking he was coming to murder somebody."," Utekla zadním vchodem a modřínovým hájkem vyběhla na silnici, když spatřila cikána uhánět kolem domu : myslila, že jde někoho zavraždit."
"coming","come","jde","jít","impf"," She had escaped from the back door and up through the larches to the high-road, when she saw the gipsy bound past the house : thinking he was coming to murder somebody."," Utekla zadním vchodem a modřínovým hájkem vyběhla na silnici, když spatřila cikána uhánět kolem domu : myslila, že jde někoho zavraždit."
"washing","wash","myje","mýt","impf"," Such a smart young officer, awfully good class, so calm and amazing with a motor-car, and quite a champion swimmer, it was intriguing to see him quietly, calmly washing dishes, smoking his pipe, doing his job so alert and skilful."," Takový švihácký oficírek, strašně nóbl, chladnokrevný a skvělý automobilista, plavecký přeborník, a on tu klidně, pokojně myje nádobí, kouří dýmku a ve všem si počíná zručně a obratně."
